tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
8d5q,,-1.9049211924210585,
22560,,3.181737443896856,
33315,,-1.0344858415931006,
30403,,2.9391899136486734,
32798,,2.416660814509806,
32596,,0.6522794918344816,
31902,,3.461011847301762,
32385,,3.8440239716557234,
31744,,1.0242010472270309,
31901,,13.245670842869007,
31741,,4.691910578033867,
31685,,-0.34343168296453375,
21392,,3.4764705627384793,
32442,,1.6490059787868008,
32732,,-0.8396555774961534,
33316,,4.700849172570359,
33317,,2.325436777987727,
32435,,6.479581311004924,
31937,,4.32656410302812,
32355,,4.446395040177672,
31772,,-1.7234247562912928,
31881,,2.579048848274235,
30993,,1.5900543387204116,
32015,,4.621854944115311,
30112,,1.5168705690612705,
21398,,-1.6904625614352522,
32719,,2.115257696507441,
31832,,-1.7650827838847976,
22574,,1.0585771121998278,
32465,,1.9559518073940791,
32681,,1.9975423383526718,
32029,,3.1208651791971604,
32037,,6.762076469539533,
31989,,5.152360605354037,
32096,,1.4030721728469022,
34497,,-1.6898449674450977,
33027,,1.680426540105528,
32970,,2.6795528414570393,
32272,,2.9446161397820148,
32217,,1.4427668945003835,
31762,,2.8382957832958198,
31967,,-0.47665088762189595,
856,,3.7977386709223855,
32239,,3.0022248499087456,
32887,,3.3704062095423226,
32854,,2.2912887810655556,
1026,,3.12281665605635,
22575,,4.334954285706476,
33242,,1.298863957988958,
31922,,0.14802236157602572,
1128,,1.7873900083543282,
32597,,2.1525355300200433,
85,,1.3275327750971782,
29737,,1.219596422926666,
31857,,1.6229185557671184,
32594,,2.6538859323679396,
32126,,4.258699586918245,
21671,,2.7398220912508977,
32483,,0.6182391583114555,
8897,,2.923117976853349,
4716,,2.7060275263069213,
32398,,1.7451369523191222,
31970,,2.5053137595112362,
21960,,4.407931609806626,
32052,,5.246809855489744,
31567,,5.914726994069297,
32415,,8.050120470249972,
71,,7.634304582874634,
1014,,3.4205172330664633,
182,,3.1544359650855442,
31783,,0.8920018142500972,
31782,,3.030348671210791,
32734,,-0.7981100789399641,
31803,,4.017680721146024,
31745,,-1.9816836427255526,
31785,,5.6757044655268905,
30154,,3.025794379185843,
32505,,-0.09769599622314401,
32191,,1.6079232911274335,
21451,,0.05358416875763222,
30076,,3.4686364124743356,
21438,,2.316306237139049,
32025,,1.6463544593758468,
21651,,-0.10620515707330958,
34530,,7.179129096562732,
15334,,1.8487296414656351,
31877,,2.2483531314696665,
32784,,3.0291524934076155,
32773,,3.0099838985316976,
34532,,0.23282026834911002,
21439,,2.1400833508926747,
31789,,1.7961711962610591,
29729,,3.218976789329666,
32772,,-0.4900771587997027,
32673,,3.6031468051262725,
30996,,3.394951053774783,
302,,1.3301355552491305,
34528,,1.2361926311853049,
33073,,0.566353592941083,
32497,,1.910224579219195,
32019,,1.2943668549440361,
31851,,2.4671006018570156,
31900,,0.1547996633539897,
31800,,1.0745005118086515,
32838,,-0.7844236640254858,
31875,,4.769849641911824,
31930,,7.151651759282579,
1294,,2.0270830257961934,
31820,,2.302839262916529,
32715,,0.29781578740131764,
32714,,-4.096768671886339,
32086,,1.8692532102911221,
32169,,4.847407539210639,
32809,,1.9682410662563117,
32806,,-0.4875030667353443,
32005,,0.7995521626892336,
32943,,4.08075323028769,
31886,,1.813068444785388,
29734,,2.1040941105256743,
32325,,0.8489576819547789,
31823,,2.8678956100543886,
31950,,9.013065977947129,
31915,,-1.4041773373997275,
32135,,4.586443770832535,
31821,,0.04361259595886646,
32353,,4.070636595023,
32989,,0.685597767198229,
31956,,-0.9496149895630326,
32076,,2.523379045642195,
32177,,-0.36743074500552364,
32057,,0.04806272116219765,
32997,,-0.7010874951869321,
32851,,-2.4266048416500468,
1274,,-2.576981308898468,
32100,,1.4612128802087336,
32360,,-0.6266440821646737,
32468,,1.946457365122581,
29727,,4.0574912366219955,
32087,,0.8050776018740178,
32216,,7.443635937001176,
32221,,4.716478189107885,
32219,,3.3003708580951785,
31979,,2.1377763078479193,
33039,,6.796149702493537,
30989,,-0.7066524363148459,
21452,,3.9075383817788083,
31868,,1.3645952965717965,
32017,,2.2407479349076986,
32974,,0.24303962441656382,
33142,,2.9975552243504584,
32499,,-1.752922332381257,
33065,,3.145478293155619,
32099,,4.203038633332201,
30168,,6.220667993766682,
31846,,-0.4116272089027867,
32579,,0.6370160048884906,
32446,,4.436498661953394,
32113,,4.175398872310617,
32410,,-1.8206540301090315,
32848,,-1.6337462644337106,
32002,,2.9669474684418087,
32405,,6.299267139672182,
32826,,0.3975410440402634,
32735,,4.235351071612762,
32829,,-1.8034987822590516,
21377,,2.989659326570949,
32188,,1.6455572459681496,
32192,,1.9674259852218814,
31729,,5.097104150685084,
33238,,0.17693008523091647,
31740,,2.8770368044043795,
34509,,6.227867384363781,
31738,,4.42456431534845,
32150,,4.173102217866216,
32120,,-1.334826076447181,
31910,,-0.294345096057625,
