tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
3rgv,,-0.6442775726162626,
22560,,1.7362575359770507,
33315,,3.8617278577268044,
30403,,4.185120724622806,
32798,,9.30196657405318,
32596,,0.6876394402552676,
31902,,5.670050482139034,
32385,,5.05760670572627,
31744,,0.20519912040491478,
31901,,2.061701767971015,
31741,,2.8820936279331306,
31685,,-1.3378508123635149,
21392,,0.5611813049597028,
32442,,2.2127174701125885,
32732,,2.433043253434014,
33316,,3.6946519401855076,
33317,,0.2400171072287926,
32435,,2.20091331081407,
31937,,-1.8923067920390442,
32355,,2.3785314675817806,
31772,,1.1955252327385373,
31881,,1.126406094904687,
30993,,1.4448269329770587,
32015,,2.1800551621672475,
30112,,4.238641605882898,
21398,,3.630899242769088,
32719,,4.045615194902578,
31832,,1.3908081193212345,
22574,,-1.3997027616938178,
32465,,0.9491617402069644,
32681,,2.8595468258766696,
32029,,1.4005423141158304,
32037,,-0.7582970748474982,
31989,,3.4337071033153075,
32096,,3.405265673516575,
34497,,0.8909479093054028,
33027,,1.7238992881460615,
32970,,1.043013968765658,
32272,,2.7914255116496673,
32217,,1.7690633991705424,
31762,,0.8721786772135349,
31967,,4.565418598126408,
856,,3.6653176056001278,
32239,,1.7408819992645732,
32887,,1.550327010004099,
32854,,0.607039440573651,
1026,,-0.30223672223492465,
22575,,1.1503112586488795,
33242,,5.115224290792727,
31922,,1.6874298832639238,
1128,,0.1136404771143319,
32597,,1.9303038749877348,
85,,-0.31137807993880057,
29737,,3.0513611431442893,
31857,,-0.5197775796725173,
32594,,0.3974002574988401,
32126,,0.004526542933932232,
21671,,-0.7462626179779508,
32483,,3.100341112579739,
8897,,-0.007665070949336661,
4716,,2.0595671648899714,
32398,,0.18406247807760345,
31970,,2.8842806400310965,
21960,,0.004910743032870701,
32052,,3.120570806019012,
31567,,0.6689092616149176,
32415,,2.7403394111136565,
71,,0.45782078854879515,
1014,,4.674487465760996,
182,,2.265921908742475,
31783,,2.56385168571909,
31782,,1.6686760275934192,
32734,,4.630834689743548,
31803,,3.8061352777548123,
31745,,1.794356957275769,
31785,,2.341476614897365,
30154,,4.028394692356966,
32505,,1.7901692480592355,
32191,,2.466262454792493,
21451,,4.134625160095328,
30076,,2.064552321228215,
21438,,2.3887185467217176,
32025,,-0.6923371187441811,
21651,,2.9983690645772696,
34530,,4.758517505051872,
15334,,-0.024660302485639135,
31877,,0.1715086712839899,
32784,,3.2503579519283474,
32773,,-0.050408791991592816,
34532,,3.089633869096035,
21439,,2.3250274613531747,
31789,,0.41263039156983583,
29729,,1.8275779521354,
32772,,0.9158133627098713,
32673,,-0.9608508997015199,
30996,,-0.05896841242997192,
302,,1.1970807285393499,
34528,,-2.389936655138027,
33073,,-1.4642742785512803,
32497,,2.498689743375347,
32019,,4.06336707664695,
31851,,4.6147603173411085,
31900,,0.9169514432552587,
31800,,9.26923871528631,
32838,,2.4441475811285494,
31875,,1.3288616984611372,
31930,,-0.5460611313027672,
1294,,1.1572064824441346,
31820,,1.4403687400317016,
32715,,4.08636916009839,
32714,,2.6172223885082886,
32086,,3.549941920682503,
32169,,2.103978934870579,
32809,,1.1284200781831184,
32806,,0.5824764176424402,
32005,,3.2092885328495315,
32943,,5.393870206143077,
31886,,4.603022737535753,
29734,,-1.5521888692903814,
32325,,3.151910342238062,
31823,,-0.6658759128957954,
31950,,5.167510219447501,
31915,,1.6748375354125482,
32135,,4.151517471094293,
31821,,4.123198063106959,
32353,,0.45424361268966196,
32989,,1.4552223674383127,
31956,,2.8850349310977483,
32076,,0.6170951106699467,
32177,,0.8040438653870501,
32057,,1.1877669179662793,
32997,,4.003126335282786,
32851,,3.412086855638256,
1274,,0.6122662503357387,
32100,,4.593525110501357,
32360,,2.0791930066213333,
32468,,1.740506837892059,
29727,,5.889852569926917,
32087,,1.307204189171529,
32216,,2.163433860849221,
32221,,0.4918339906946373,
