tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
3tfk,,-0.16592637916920783,
22560,,4.561696871647582,
33315,,-0.6789313409945352,
30403,,3.387643884810925,
32798,,3.0019709827201417,
32596,,3.519859941358323,
31902,,2.854508297409945,
32385,,5.899798906307513,
31744,,0.2605934732177042,
31901,,4.991483011585484,
31741,,0.09593694589903781,
31685,,0.08053125599432638,
21392,,2.5994707883710855,
32442,,4.843403785815782,
32732,,5.175329417903542,
33316,,4.422649531020258,
33317,,0.6267741832321592,
32435,,4.101748176560311,
31937,,-1.0513371493031323,
32355,,7.349946211488323,
31772,,1.1629367606693748,
31881,,0.2256284682852122,
30993,,1.6751065410563664,
32015,,2.496176653768477,
30112,,3.841931983666324,
21398,,3.0386451257487925,
32719,,6.840358659310035,
31832,,1.7200317815376454,
22574,,2.0759888903255144,
32465,,-0.4987335191959936,
32681,,5.766005941933105,
32029,,-0.1028291489470004,
32037,,0.33756004393370004,
31989,,0.7868245437634923,
32096,,5.377737400274248,
34497,,0.08949743167422858,
33027,,1.7724920234868682,
32970,,0.6278292405207244,
32272,,6.60987635057229,
32217,,0.7403035010510836,
31762,,5.063308576185155,
31967,,0.31843010972265684,
856,,3.780353921838478,
32239,,6.2405771814434114,
32887,,3.737069977882787,
32854,,1.5479108771782355,
1026,,-2.4430183056791193,
22575,,2.0064303790011913,
33242,,0.6190754882987932,
31922,,-1.0285640116246513,
1128,,4.290852202506909,
32597,,1.8617687498207514,
85,,0.3514323000170738,
29737,,1.988244696650531,
31857,,2.3186324679889943,
32594,,1.7778300342083302,
32126,,1.9596762153655285,
21671,,2.8098000016925306,
32483,,1.9754637812983038,
8897,,-0.48261685546460686,
4716,,1.9438634222805338,
32398,,0.3953612233381817,
31970,,2.831369795070756,
21960,,-1.7193228341842286,
32052,,4.423262868431952,
31567,,0.7315141168445765,
32415,,2.5982450928317666,
71,,7.857438681512793,
1014,,6.675984380082559,
182,,6.529114828230235,
31783,,3.351326875985377,
31782,,1.8565514090508963,
32734,,2.9558399428860405,
31803,,3.0550515994979603,
31745,,2.0683442622314208,
31785,,1.282345806695518,
30154,,1.4357053920690228,
32505,,2.216153800428163,
32191,,0.45020225663466606,
21451,,4.435772181062918,
30076,,1.4022190370010552,
21438,,2.375873921321242,
32025,,2.4950419742534433,
21651,,4.376218270938275,
34530,,5.335961456820527,
15334,,-1.1086533395366858,
31877,,0.26594553820741773,
32784,,3.057323620491617,
32773,,2.3869108862790105,
34532,,0.34234107262470886,
21439,,2.6148565433999185,
31789,,-0.6541881143744657,
29729,,0.16154044750701946,
32772,,4.151771777258229,
32673,,-0.34473353087293196,
30996,,1.8827513560465077,
302,,3.552014086834037,
34528,,3.1137308353140996,
33073,,-0.14473067111478066,
32497,,0.5579831738439038,
32019,,2.5293588870025796,
31851,,0.5867528834218951,
31900,,1.391046811438548,
31800,,4.002950783981939,
32838,,-0.44533017875812286,
31875,,1.74210426736715,
31930,,-0.4180524835191403,
1294,,3.407899694962656,
31820,,-1.210881329934872,
32715,,8.884444323981915,
32714,,0.6497358990127021,
32086,,-0.8307071041593029,
32169,,2.221148678592357,
32809,,0.9256227710552379,
32806,,3.155106065267314,
32005,,4.564918071836108,
32943,,5.1470626369327,
31886,,3.691938848398069,
29734,,2.48340254931,
32325,,7.51949436311046,
31823,,2.766389983771417,
31950,,2.1535263631324058,
31915,,2.553468073921845,
32135,,1.6220273144214978,
31821,,2.6816215958099114,
32353,,4.853612650781228,
32989,,-1.1505298786545415,
31956,,4.030650093292895,
32076,,1.68560548971692,
32177,,2.1122244228101157,
32057,,4.269015840688109,
32997,,4.478234566986847,
32851,,1.4431653849439738,
1274,,3.100641505031188,
32100,,3.4161864710925514,
32360,,4.218350577989081,
32468,,5.721746396505914,
29727,,1.4950485283595671,
32087,,0.25730601666534875,
32216,,7.299064390898141,
32221,,2.4947300536250743,
32219,,3.7411095731143806,
31979,,1.5967214513349595,
33039,,1.81672932323609,
30989,,-0.4050379690225802,
21452,,0.49019621036066013,
31868,,2.1525635842139117,
32017,,-0.9925508026387291,
32974,,0.6447895138287121,
33142,,-0.844899887823283,
32499,,1.090013935429071,
33065,,5.915637961708914,
32099,,2.7052726148344064,
30168,,1.6952728683207252,
31846,,4.722904573862221,
32579,,1.7318664972017024,
32446,,5.2551992959974685,
32113,,4.6256804787764505,
32410,,1.5173982668651063,
32848,,0.7729667570624038,
32002,,6.584381817956073,
32405,,2.1544320008950937,
32826,,-1.2895660045268884,
