tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
8i5d,,-1.328019011572605,
22560,,5.131290317310752,
33315,,0.42116134567443797,
30403,,-0.4589507694786324,
32798,,5.948287680028841,
32596,,0.061206301000101576,
31902,,2.1775403704554734,
32385,,0.718484186304865,
31744,,-0.32926208673543794,
31901,,3.3900776357405067,
31741,,1.8959422087399154,
31685,,0.8637853645322429,
21392,,-0.6313092949109038,
32442,,0.5644913766304703,
32732,,-0.9937297313941986,
33316,,2.2739754599087414,
33317,,2.8891947308024153,
32435,,1.1416005138286347,
31937,,0.4289071096873668,
32355,,-2.051174775810438,
31772,,3.827486896564507,
31881,,-1.329901035728262,
30993,,-0.3957068416249305,
32015,,-0.9032230499664109,
30112,,0.948211161415549,
21398,,2.1050487046756676,
32719,,-0.8007504019870988,
31832,,0.2323158445972297,
22574,,-0.98957101073343,
32465,,-0.6236150240061076,
32681,,-1.8684195919263418,
32029,,1.3878702685716287,
32037,,4.272890684843955,
31989,,2.266512644089352,
32096,,0.8348868198192566,
34497,,4.62072929856879,
33027,,1.0791521338485164,
32970,,1.9578224687884862,
32272,,-0.15927914335141177,
32217,,3.3434615787868207,
31762,,2.1966138588567867,
31967,,3.504327658154751,
856,,-2.5073114510827277,
32239,,1.7369149472215668,
32887,,-0.5235666348296338,
32854,,2.051148081982944,
1026,,6.048684567285325,
22575,,2.8667642200026426,
33242,,-1.6201140779927914,
31922,,5.14423578314476,
1128,,0.28258232488898377,
32597,,2.3588734386977386,
85,,0.15878921760901255,
29737,,-0.5746272657454264,
31857,,1.2376919815528056,
32594,,3.2579383648276385,
32126,,3.518102231037031,
21671,,-1.1335735293068607,
32483,,-0.12750681230690414,
8897,,3.089150416514576,
4716,,3.3553129357320244,
32398,,-0.8781345683168478,
31970,,-1.052079964618332,
21960,,1.396383997644261,
32052,,-0.7089310542357453,
31567,,1.912091446393863,
32415,,1.8232895658454538,
71,,2.577445790045766,
1014,,1.45849100785734,
182,,3.871822262458643,
31783,,2.960891714986399,
31782,,-1.492103598010243,
32734,,4.674821161750922,
31803,,-1.3019368345506814,
31745,,0.7106266152977323,
31785,,-0.09382931815564823,
30154,,1.9065278601209013,
32505,,4.396352713564133,
32191,,2.6779201297718953,
21451,,0.7550161944060805,
30076,,-1.1113136038740485,
21438,,-0.35554580139339964,
32025,,0.2008679925945715,
21651,,4.50514166804305,
34530,,3.6632701894137703,
15334,,1.3911896280273448,
31877,,2.6736813507513357,
32784,,3.093297683888023,
32773,,4.7207075069539375,
34532,,-0.23413379268292023,
21439,,2.878190959970099,
31789,,-0.36938620040808157,
29729,,0.13965068639428047,
32772,,0.8129771929466232,
32673,,3.0629095682164165,
30996,,-1.7999526322671837,
302,,-0.17846178781300992,
34528,,0.383572624092542,
33073,,-0.3647639960587536,
32497,,2.8130633463298875,
32019,,1.2806778015530282,
31851,,2.6501636339654224,
31900,,-0.9802434166930969,
31800,,-0.45581946267866325,
32838,,3.8626466732522013,
31875,,0.7368960237713649,
31930,,1.972785405597389,
1294,,1.4860314384868571,
31820,,0.04810615869558982,
32715,,-2.12813123545428,
32714,,1.0427833444799641,
32086,,3.7616606118679825,
32169,,-0.9024631074544098,
32809,,0.9964866851896912,
32806,,-2.1559473699343537,
32005,,0.736821751632853,
32943,,-1.6697806784712468,
31886,,-2.0829435261055815,
29734,,0.526015369819552,
32325,,2.2333819266540296,
31823,,3.228914374563484,
31950,,2.4678852425495137,
31915,,1.945079891549568,
32135,,-3.4719878631512016,
31821,,-1.8421293836950805,
32353,,0.937537573389176,
32989,,5.414697084719345,
31956,,0.5453344739961004,
32076,,-0.15520404234958912,
32177,,0.061913485068471774,
32057,,2.2291202301118616,
32997,,-0.32209255764876116,
32851,,0.10697918457161765,
1274,,-1.3311843248292718,
32100,,-1.943658923216393,
32360,,2.307685633871814,
32468,,1.786619243174349,
29727,,2.0258730931779483,
32087,,1.5626723381612482,
32216,,0.08447017771961751,
32221,,2.2271841745446768,
32219,,4.9582508916709225,
31979,,3.949701153326363,
33039,,1.832542756461446,
30989,,0.6584635988236682,
21452,,0.7237896326975066,
31868,,1.256079970841169,
32017,,2.6647783499491933,
32974,,-0.672970944043078,
33142,,2.4863900637356355,
32499,,5.320085587837769,
33065,,6.815795797951114,
32099,,3.1677048290464973,
30168,,2.9687061266594834,
31846,,0.9687376960102709,
32579,,2.6785799760962123,
32446,,5.403492821240274,
32113,,-0.02794632911788475,
32410,,1.8306971773714027,
32848,,2.9060705113066136,
32002,,0.773025670812939,
32405,,2.6287726076041986,
32826,,2.47310376799986,
32735,,-0.9915309441768368,
32829,,1.8925409394679906,
21377,,-1.261117394916687,
32188,,-2.8497419538865043,
32192,,3.6066570244633755,
31729,,-0.7723572786487973,
33238,,1.2922534018798715,
31740,,1.4541538817523436,
34509,,5.261435268932812,
31738,,8.826580846689607,
32150,,5.993260733354385,
32120,,-0.6400251322864857,
31910,,0.9920243226424534,
33079,,0.32819594141387254,
34504,,-0.21915105709706623,
32843,,2.5028671754234155,
32866,,5.772182373120276,
32000,,2.524623430830446,
32450,,1.4235671962881002,
32956,,2.2102615408111057,
644,,1.073086884411345,
32023,,-0.17107300410405057,
33250,,-0.011068064810165867,
31863,,3.283078534127061,
32530,,1.443189679149782,
31790,,2.444425234217053,
32723,,2.169418415061493,
32942,,1.6609761877724871,
32852,,1.0524029658140857,
22625,,5.915167554601526,
34505,,3.402056342557528,
21447,,-0.18559791274201848,
32038,,0.5742487548858332,
32729,,1.2771599934948723,
32314,,0.09765698546686125,
786,,5.381242024862356,
32520,,-1.593115162293638,
32888,,-0.6052591327807908,
33135,,2.8341495404929775,
