tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
3tfk,,-0.8001367099235805,
22560,,5.004600300957126,
33315,,-1.2993164850271393,
30403,,2.8468257574743125,
32798,,0.04549885341525772,
32596,,0.9723208439798474,
31902,,3.83366326429066,
32385,,5.153449015906619,
31744,,-1.73781802777217,
31901,,4.820975210820563,
31741,,0.03147859042061737,
31685,,-0.1697664340936685,
21392,,1.084064672591846,
32442,,2.3020950814824124,
32732,,3.0053683654226124,
33316,,3.9721438260906377,
33317,,1.0706494881130226,
32435,,3.609372799450073,
31937,,-0.7141510285452379,
32355,,7.2076081751541174,
31772,,1.33870091691717,
31881,,0.48185754346042553,
30993,,1.5957151333413149,
32015,,1.0944230783630906,
30112,,1.6719709311853945,
21398,,3.1388084937417906,
32719,,6.047382051168301,
31832,,2.1008644350836576,
22574,,0.7035565397090491,
32465,,-0.06050432495317487,
32681,,4.192919486483997,
32029,,0.7448269074144954,
32037,,0.5879350639726704,
31989,,-0.07511564640254631,
32096,,4.369012942779433,
34497,,0.26526158792202387,
33027,,-0.05965647174266597,
32970,,0.7279926085137223,
32272,,6.537623690760737,
32217,,1.0994140886479644,
31762,,3.2567414010292097,
31967,,-0.891773244353915,
856,,2.37415473617905,
32239,,6.383009523449582,
32887,,3.5031700671503216,
32854,,1.7383003315857246,
1026,,-2.1773811064739985,
22575,,1.8030089478807065,
33242,,1.0381162871109015,
31922,,-0.9630747462753391,
1128,,3.9155046791895955,
32597,,1.7393667683080734,
85,,0.2123796184734425,
29737,,2.1696804263020724,
31857,,1.969849778991005,
32594,,1.8498537537307884,
32126,,-0.4341547213522621,
21671,,2.043433428134547,
32483,,1.4607700966828727,
8897,,-0.34469060968630366,
4716,,1.1668117343309026,
32398,,0.22659358290929332,
31970,,2.713451971981137,
21960,,-1.7710421638852194,
32052,,2.7904607293008032,
31567,,0.7315141168445765,
32415,,2.143877276336471,
71,,7.474159202632909,
1014,,3.9886953505318243,
182,,6.299032135690188,
31783,,3.2719354682703257,
31782,,1.6903009374752247,
32734,,0.9437801255926712,
31803,,2.5478359094564187,
31745,,2.6663204680191006,
31785,,1.7660458922995919,
30154,,0.9244537329895921,
32505,,1.8541878750012284,
32191,,0.17769033934249026,
21451,,4.105690411949264,
30076,,1.1158834082358362,
21438,,2.1677206086950678,
32025,,3.28290525358156,
21651,,3.078320625518095,
34530,,5.446437114034466,
15334,,-1.1077235135081482,
31877,,-0.6028986267138632,
32784,,-0.14741302754054353,
32773,,2.7747687576544307,
34532,,0.7993033297041248,
21439,,2.5307219662260807,
31789,,-0.654387456545962,
29729,,0.5040060768804219,
32772,,2.9472921378824894,
32673,,-0.030528249576912303,
30996,,2.1039778863710596,
302,,2.749075808294349,
34528,,2.9597285638078734,
33073,,-0.14473067111478066,
32497,,0.74293891987897,
32019,,3.057219038788088,
31851,,0.32658000196634934,
31900,,1.391046811438548,
31800,,2.6528679630905208,
32838,,-0.5209560954730701,
31875,,1.416079298949111,
31930,,-0.24228832727134497,
1294,,3.2854977134499785,
31820,,-0.8753380276189632,
32715,,7.927307077522884,
32714,,1.2285427991805258,
32086,,-0.7329593124398114,
32169,,2.2383261709276514,
32809,,0.8570184986193475,
32806,,3.0465661678378457,
32005,,3.1746113033633847,
32943,,4.223057766384564,
31886,,4.142678467901348,
29734,,2.2093373934957117,
32325,,5.265446846679689,
31823,,1.9281595442324337,
31950,,0.728997561422367,
31915,,3.103306024619989,
32135,,2.0765729332125824,
31821,,2.8672721701251564,
32353,,5.223652620767379,
32989,,-1.2227825384660955,
31956,,3.8755600052237007,
32076,,1.0933211572316524,
32177,,1.2577614063853062,
32057,,4.456206041262956,
32997,,2.2254251277237795,
32851,,-0.3817401102275809,
1274,,2.2850759204665363,
32100,,2.5936182702450106,
32360,,3.5690903875302347,
32468,,6.214089621969323,
29727,,1.545395485052089,
32087,,0.6959803953554337,
32216,,7.826286654994953,
32221,,2.232637077956698,
32219,,3.529079271545946,
31979,,0.8801716240678943,
33039,,1.7927810577335084,
30989,,-0.14817978173820218,
21452,,0.680775452393596,
31868,,2.080310924402358,
32017,,-1.9739492805218657,
32974,,0.04160289038506135,
33142,,-0.8404842679183867,
32499,,0.39729880859771594,
33065,,6.35246342416111,
32099,,2.1611222829904646,
30168,,1.1861084706487628,
31846,,3.2769698617153704,
32579,,1.4021000694476806,
32446,,4.10407768037853,
32113,,4.053097305335594,
32410,,-0.2825678353006378,
32848,,0.7727674148909077,
32002,,4.984171991417866,
32405,,1.2722169796816618,
32826,,-0.9995257280954868,
32735,,0.7474389047114942,
32829,,1.9077525280033651,
21377,,-0.1193690254967853,
32188,,3.418531298072414,
32192,,3.050406338821519,
31729,,3.654553496441116,
33238,,-1.6925315202522246,
31740,,3.5120438228801314,
34509,,0.9805834455191049,
31738,,1.7289803461481048,
32150,,0.5340501037254519,
32120,,2.1108878026277336,
31910,,2.6770554088324823,
33079,,1.695144136542834,
34504,,3.6098132517878607,
32843,,1.7832244977369,
32866,,4.446176868523492,
32000,,3.0780231325049643,
32450,,3.3610060846900565,
32956,,3.3731493306173546,
644,,0.2235097411593372,
32023,,1.5169272560948888,
33250,,6.786269354970829,
31863,,3.142250087490589,
32530,,0.8769937887922761,
31790,,0.8970752703554499,
32723,,4.004431654116633,
32942,,1.005749894353978,
32852,,1.8522572608840242,
22625,,3.234447856996169,
34505,,-2.562614078733576,
21447,,1.4779625684416626,
32038,,1.5611313384643317,
32729,,4.302851030017698,
32314,,3.5296007139195846,
786,,3.1772938789420033,
32520,,2.217896178279002,
32888,,0.5464604370891257,
33135,,5.3531192209365654,
31776,,0.07615789385901106,
31701,,0.8534480182085677,
31927,,6.486827116656097,
33333,,0.28582375795501247,
31839,,4.517681089306792,
31595,,2.270089228872873,
31936,,0.8374130680904694,
5867,,2.7173483572622628,
32333,,3.2524825959336887,
33074,,2.6663785048512443,
32230,,-1.4325327467437274,
32364,,0.4379200278759283,
32944,,4.8324641396567465,
32721,,5.14728575491974,
32250,,6.163932615615575,
32237,,3.9818970021525404,
32226,,-0.8123461226080539,
31973,,3.191376649071867,
31991,,1.376216718579059,
31968,,2.783592707208642,
32148,,0.3898886084054277,
32035,,4.135095225520897,
32189,,4.118574301266646,
32366,,9.563286945399735,
32642,,2.867688344483562,
33085,,5.329001739721583,
31987,,-1.8948690501532375,
32840,,2.992469175989276,
1012,,3.703394343231183,
21441,,1.9723881469231297,
31773,,1.0600032127620738,
31704,,2.8100642717846736,
31753,,2.791027708638264,
32771,,1.3575727683455443,
32824,,1.1462976575345643,
31898,,0.10784486331336249,
30994,,5.616776003435292,
31784,,4.638760613907784,
31802,,2.910522848604428,
32118,,8.545222285184341,
21408,,-1.076518446088829,
32769,,2.272083837714873,
1009,,1.0244650969283708,
31889,,1.1700216881648735,
31879,,1.2500590313450997,
32103,,0.10092186504890532,
31916,,-0.29451159852076686,
31982,,4.473887840759261,
32348,,1.038105260363739,
32614,,1.3692108797305702,
33052,,0.8124581309727186,
32918,,3.4185231878081748,
32940,,0.9249264726569318,
20942,,0.9433523607268609,
32403,,4.494643726506829,
34546,,0.9972960785575835,
32151,,0.34595577972286706,
29738,,3.273928383570365,
991,,0.8137870955705716,
32569,,2.293432450378019,
32470,,-0.2728667986602157,
31822,,-0.13417955951696556,
21385,,1.6348755474781076,
32176,,2.4447875494740687,
32408,,0.5499107776936369,
32228,,2.116224481854338,
32251,,0.7909952234904307,
32257,,1.2358017645264783,
32196,,-2.0172573054421092,
31712,,1.0838974710854798,
32207,,-0.6820787303556879,
32234,,5.7305189097636395,
30984,,2.237003934974643,
31841,,4.504185458255305,
31844,,4.52045963691722,
32964,,0.4478753182395456,
519,,-0.030643270516102245,
31894,,1.5646254321755544,
31855,,0.6299873122223144,
172,,-0.7589921459006359,
1967,,-0.6081653609518156,
18798,,0.6385760538931187,
32140,,3.6811293100880254,
21375,,0.7236310547579038,
1525,,4.941851425877285,
32767,,-2.6328882179956956,
32813,,1.2938333613907407,
33094,,1.5934664085020607,
32859,,1.9977338374352984,
21440,,0.23343038299784594,
31705,,3.9091657293068236,
31754,,1.657117998840322,
31816,,1.7744695305041374,
32528,,0.6064431809540592,
32789,,2.4630688570883565,
32765,,2.9447549602321486,
32950,,1.5033031517746647,
31835,,-0.8979790457799814,
1086,,3.8389883338531705,
31779,,0.1452433849456951,
32688,,2.4092396741543407,
32062,,1.3674522139438485,
32790,,-2.091338911370973,
30985,,2.0059244070670186,
33314,,2.679857113073073,
31833,,1.1045275095409064,
32679,,5.701856902595835,
32071,,2.192377182694874,
32115,,3.6013622054188814,
31724,,3.0816782565215974,
32117,,4.057216164128112,
31946,,3.3914948311438304,
25739,,2.7631116586213795,
30095,,5.704110300562994,
31985,,3.9057535923790017,
34330,,1.1193618534685668,
31955,,3.8050785539569243,
32060,,0.36114160410285445,
32034,,1.0425083279568035,
32043,,2.4160898764395116,
32064,,3.520953171993175,
32892,,5.407451023404467,
31749,,2.9959454188991894,
32979,,-1.0506229538698502,
32982,,-0.44564927499576007,
32275,,-0.49341700746000905,
32849,,1.8783390239487703,
32218,,2.657001703712875,
31757,,1.6660440359218298,
30995,,3.341148370377194,
33040,,5.867163750691342,
25965,,3.078665540267812,
32227,,3.8377396355773357,
31981,,4.683467231851903,
32577,,0.8536491500857081,
31829,,2.8953908774376336,
32054,,2.119212660355621,
32049,,0.22621949048338885,
32048,,3.091548098629258,
31737,,0.6083190578780986,
32831,,3.775013467516086,
30080,,4.940555939060156,
32312,,1.9540206255285697,
32033,,2.7658229455585754,
32021,,5.77615562510764,
32582,,0.9171800180480971,
31756,,-0.04207900705229456,
32908,,-0.4891643585647049,
31929,,9.22415213710304,
32391,,-0.829542422982504,
32870,,3.1606384886702013,
32750,,0.12858323089141266,
32742,,4.081950348791069,
21383,,1.0486194635497665,
32665,,3.636173662689601,
32636,,0.1445416906595941,
32634,,1.00679527761173,
21446,,2.1073671768018576,
28804,,6.083598740463657,
32511,,4.33622411472676,
32512,,0.844144737561815,
33028,,5.347575690762078,
31002,,-0.3961464002355923,
1552,,4.372003411505932,
31986,,5.69534145571684,
34531,,1.299568784815778,
32084,,3.85543543147956,
21384,,2.7130994334961955,
32404,,1.9508287267732896,
31935,,0.42425286408419716,
300,,0.057276866844853336,
31850,,2.67752264611847,
32502,,2.4216500244450065,
32006,,1.3821596382783254,
32246,,1.8579106464033255,
32213,,0.282635326564449,
32201,,-0.8380735213574413,
34520,,1.0429038914593998,
30990,,0.5278353901844492,
32129,,3.3468688655570307,
31874,,3.049902719554834,
32046,,2.470520635830322,
33255,,1.4216915266089698,
34481,,2.7867162919444435,
31836,,3.5536103084859496,
32032,,5.036499452056352,
32762,,6.093415732885162,
32612,,3.4791445616084005,
31861,,0.8429088623654959,
32001,,3.5226470624064254,
22576,,1.3804533264169185,
33055,,1.1258271321348114,
32310,,1.9807528051681729,
32356,,2.338319122572776,
31891,,1.5311650364018894,
32513,,-0.30060041018328865,
31732,,0.8232446542423348,
31810,,7.488131841777429,
32211,,2.3252661642408876,
30090,,-1.0542820512434157,
32975,,5.25997264232187,
32051,,0.8376734264192522,
32976,,2.2215507993714,
31849,,1.823570487197546,
31867,,1.7146471680778979,
32028,,4.893250580361539,
30144,,2.8772393210135503,
34357,,2.173288301170931,
32669,,1.0665709630811333,
31734,,3.603438419726077,
32455,,3.1834862559091315,
32185,,3.5837267049055845,
30088,,-0.6254493873036759,
32040,,2.672394972904863,
31775,,-1.0166403577842091,
30246,,1.8117961161034564,
32053,,3.026802118969001,
32632,,2.007261015544662,
32876,,2.3890334356333405,
32629,,-0.20063343431349934,
30077,,1.141636059713774,
30116,,3.097654807654285,
32110,,3.805602205397821,
21381,,1.638098835354487,
32812,,3.5245026330371267,
32170,,3.497726510163094,
32477,,-3.1897198171829055,
22728,,2.0432244638844543,
32008,,-1.4957012613471563,
4477,,3.169518454285106,
29730,,0.6960501405141584,
31751,,1.0687729590384312,
32439,,-0.24992933098399517,
32867,,2.3605183691984317,
1702,,1.3576569519627766,
28890,,1.1396390679287203,
1030,,5.138720522843571,
31972,,0.32462787625949724,
703,,-2.1450683857988166,
32778,,7.036210871603525,
30997,,-0.9815590420530125,
32903,,0.5300552953254561,
1047,,0.23806767403066148,
31847,,3.6829529844890847,
31921,,3.238791878692137,
31708,,3.518333753254488,
31873,,1.8816616182840646,
22566,,3.2667675890229724,
32837,,0.8072478524686089,
33070,,-0.29145109699829785,
32845,,-1.9144778418017796,
33332,,6.631166548573239,
758,,2.5117707294718175,
30977,,1.9588611043032857,
32986,,0.14617261423995184,
31780,,-2.531966477907525,
31770,,1.9433051140072708,
33282,,3.4062781690418054,
1063,,1.2561201578719356,
32105,,6.101750796868154,
32821,,3.5964385503457708,
32407,,0.16330889430789663,
34346,,2.173288301170931,
32224,,1.0517933160879815,
7869,,5.483015263324161,
22634,,6.872807258993704,
22486,,5.209167316673785,
31871,,0.18620548801741243,
32276,,2.257960949350952,
22565,,0.3048147380459721,
32223,,0.12174401219166314,
32209,,2.662424735943136,
32521,,6.2057108211133745,
31906,,2.63639151395049,
1632,,3.1126720808285473,
30091,,1.05201016174842,
21449,,1.3149837152892139,
34507,,1.3468499932468463,
33129,,0.027265406481954968,
21453,,1.1637978698116218,
32868,,2.177180184587977,
31534,,2.088716700889968,
32156,,2.702869603260402,
32973,,1.116880975291018,
32666,,3.650693189059306,
