tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
6vqo,A*02:01:01:01,-0.990723483194868,3.8500489230254993
22560,A*02:01:01:01,3.3132354645802145,-3.0577388584592717
33315,A*02:01:01:01,-0.7301837703144105,0.0026393068308954507
30403,A*02:01:01:01,0.03951518127408926,4.21714034047402
32798,A*02:01:01:01,1.3052202882003114,-1.150419510452192
32596,A*02:01:01:01,0.9647316078348773,-1.4294724929588267
31902,A*02:01:01:01,1.3682837682247295,4.639578454449691
32385,A*02:01:01:01,1.3995010226310707,2.2497578526652102
31744,A*02:01:01:01,-0.8935036455581956,-1.1378899200581905
31901,A*02:01:01:01,1.358743981959905,0.37837717537318905
31741,A*02:01:01:01,5.838230875037321,5.778450043272286
31685,A*02:01:01:01,1.7395153393327694,-4.245328721999907
21392,A*02:01:01:01,-0.02298205654197205,-2.3102218612323293
32442,A*02:01:01:01,1.3920582991714507,3.2500811804550134
32732,A*02:01:01:01,0.05060933588621075,-3.099610574165238
33316,A*02:01:01:01,0.7836877611251412,3.0454527307100734
33317,A*02:01:01:01,1.3808862190583757,-3.5294381726125565
32435,A*02:01:01:01,3.295097135034471,-1.7779237421973595
31937,A*02:01:01:01,-0.35592193957827833,0.41540174299108634
32355,A*02:01:01:01,-0.7410228503320321,0.4530812334998666
31772,A*02:01:01:01,0.6620133309022449,-2.0658074896616023
31881,A*02:01:01:01,-0.021926956853254048,0.011167063185619275
30993,A*02:01:01:01,3.0587102378637208,-0.4254944528394843
32015,A*02:01:01:01,1.645124501906937,-2.0026698484574497
30112,A*02:01:01:01,0.3944702170077792,-6.210988222414097
21398,A*02:01:01:01,2.890305611142066,0.052694890114840964
32719,A*02:01:01:01,1.0868927704992188,5.950009078157014
31832,A*02:01:01:01,0.12750620157464151,0.42352240217550796
22574,A*02:01:01:01,-0.2117996495298735,-0.3629999788710965
32465,A*02:01:01:01,1.2877601834852987,2.9554032569827053
32681,A*02:01:01:01,0.619779967864188,0.899265550765189
32029,A*02:01:01:01,-0.7138253656888472,-0.6531134386730474
32037,A*02:01:01:01,4.197310189288455,0.6329893131364109
31989,A*02:01:01:01,4.6673605407549354,-3.180502834979069
32096,A*02:01:01:01,2.343591828920363,-3.74489423736496
34497,A*02:01:01:01,0.2532276036847354,1.949914355015889
33027,A*02:01:01:01,2.5893606188425684,-3.9510068495951023
32970,A*02:01:01:01,3.72285865556757,1.9094297679874392
32272,A*02:01:01:01,-0.20516843650469643,3.5593795050311052
32217,A*02:01:01:01,1.2432860005507016,1.958172560643218
31762,A*02:01:01:01,-0.5091622711747651,-1.8663034443846303
31967,A*02:01:01:01,3.9641540218996685,-0.564194370734864
856,A*02:01:01:01,-0.22961964240054233,-1.9061631318175303
32239,A*02:01:01:01,2.201282248041461,0.1948283980130141
32887,A*02:01:01:01,2.862065229502202,-1.4421119256371335
32854,A*02:01:01:01,1.3173681221041127,1.1752155174766674
1026,A*02:01:01:01,0.4684140753090113,-0.7300125901891082
22575,A*02:01:01:01,0.20351399425119693,0.6145102225110328
33242,A*02:01:01:01,0.09821411036980465,0.22311832150195318
31922,A*02:01:01:01,3.8115549928392496,-3.5216368627787453
1128,A*02:01:01:01,1.6932458718913146,-1.5335480436543285
32597,A*02:01:01:01,-0.11706359196767235,-0.05764268353161517
85,A*02:01:01:01,0.7406439387161441,-1.098263482781314
29737,A*02:01:01:01,2.339504363923418,-3.564968920346102
31857,A*02:01:01:01,4.3409401724720915,3.9215287134894914
32594,A*02:01:01:01,3.9186144585217217,-1.0650679037560005
32126,A*02:01:01:01,9.604769735373118,-0.625478159190604
21671,A*02:01:01:01,1.4401022853610612,-1.233477410168535
32483,A*02:01:01:01,0.4451671795564762,1.4036526082471308
8897,A*02:01:01:01,3.953576423578281,3.7562623728692692
4716,A*02:01:01:01,7.4977559222252985,3.129610561607838
32398,A*02:01:01:01,0.42332347232031914,1.9087227954234602
31970,A*02:01:01:01,2.822118586463874,2.3441774992822375
21960,A*02:01:01:01,7.168643515798961,6.155239006928843
32052,A*02:01:01:01,-0.24350153495217475,2.248401242210199
31567,A*02:01:01:01,1.9086235292948794,3.0892629580511453
32415,A*02:01:01:01,4.476705908852948,1.717754356201315
71,A*02:01:01:01,1.7278832496670185,0.7141877885091861
1014,A*02:01:01:01,1.1552594274546277,-1.251247279670892
182,A*02:01:01:01,3.7530200960490667,-1.2431803989015076
31783,A*02:01:01:01,4.006321135176725,1.4707068546421147
31782,A*02:01:01:01,-0.3666353553624725,-0.5967482752711512
32734,A*02:01:01:01,3.3403648043685097,-0.1904612171383015
31803,A*02:01:01:01,1.3963968399074798,3.5181453321518203
31745,A*02:01:01:01,-0.08305420314351872,0.437667208350798
31785,A*02:01:01:01,-0.4007191419678504,1.858836143711196
30154,A*02:01:01:01,4.463787367437489,3.9480488092320094
32505,A*02:01:01:01,1.269816744837497,0.59279880879757
