tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
7r80,B*53:01:01:01,1.0716965836021557,-1.3023343715241271
22560,B*53:01:01:01,2.7145763605751334,-2.098874102620783
33315,B*53:01:01:01,3.380035261317431,2.137949744032086
30403,B*53:01:01:01,0.13694368439066185,1.2355869663220682
32798,B*53:01:01:01,2.0835942317924783,-2.2145296662525693
32596,B*53:01:01:01,-0.05546376161976086,-2.4230883729446777
31902,B*53:01:01:01,3.9473102905675246,4.418280102859004
32385,B*53:01:01:01,5.7552866426662845,3.7568521872453364
31744,B*53:01:01:01,-0.46897122465635643,-1.2293337953021295
31901,B*53:01:01:01,-0.848044294200049,-0.8534258260462437
31741,B*53:01:01:01,2.729668822850436,4.093490820849103
31685,B*53:01:01:01,2.4607791115186535,0.4653600574784961
21392,B*53:01:01:01,3.421504728878917,-3.4188979082892312
32442,B*53:01:01:01,-0.6104764867130144,4.105321650904244
32732,B*53:01:01:01,1.2354721899729286,-2.1075859130618895
33316,B*53:01:01:01,0.30200213520183417,5.586771151112924
33317,B*53:01:01:01,-0.2525331679438628,-0.05258383788817604
32435,B*53:01:01:01,3.2711759017389186,-0.1770364404539122
31937,B*53:01:01:01,1.024859668109112,1.1113221986676214
32355,B*53:01:01:01,0.6154921256602881,2.408841409703311
31772,B*53:01:01:01,0.03212995284436343,-1.0998790712627062
31881,B*53:01:01:01,2.8053809768932942,-0.3770837147002727
30993,B*53:01:01:01,4.283364204157009,-0.30756059668226265
32015,B*53:01:01:01,1.8234170657030735,-1.1161682172730119
30112,B*53:01:01:01,-1.035052573136563,-5.345223516333727
21398,B*53:01:01:01,1.3021962690659894,-2.458598587008318
32719,B*53:01:01:01,1.9327801936601638,1.5140401439025792
31832,B*53:01:01:01,0.7438317842385066,-0.5060162940632659
22574,B*53:01:01:01,1.5317878903131177,0.6117258551983025
32465,B*53:01:01:01,1.2434703116876515,2.07956348913217
32681,B*53:01:01:01,3.1383131072924075,-1.3129515962008023
32029,B*53:01:01:01,0.08720672471313962,-0.2575209759379355
32037,B*53:01:01:01,1.16460152291253,-3.3045311322957986
31989,B*53:01:01:01,1.1318404650634317,-1.1314574782210376
32096,B*53:01:01:01,2.9299344878106206,-2.335953743352736
34497,B*53:01:01:01,0.13169999364394167,-0.11703808929315124
33027,B*53:01:01:01,2.4514724500545246,-1.5649120541661556
32970,B*53:01:01:01,2.226001193446687,4.783631568595531
32272,B*53:01:01:01,-0.17350583510983394,2.488847248684784
32217,B*53:01:01:01,1.5694190159776618,-1.6319066739817392
31762,B*53:01:01:01,0.23674695917030064,-2.065113375281684
31967,B*53:01:01:01,1.3586341768475192,-0.42954272985820646
856,B*53:01:01:01,1.1907869990916327,1.157996251706027
32239,B*53:01:01:01,0.8586248982249018,-0.7096586113223059
32887,B*53:01:01:01,2.955426830198655,0.3140506729853027
32854,B*53:01:01:01,1.0952117528161556,0.7131594378489489
1026,B*53:01:01:01,-0.9989846129810613,-0.9009577735340203
22575,B*53:01:01:01,-0.61916990506127,3.8676858003751655
33242,B*53:01:01:01,0.7827015299289286,3.3009106819603478
31922,B*53:01:01:01,0.8427121564486386,-4.997683251359972
1128,B*53:01:01:01,0.725928597537504,-0.4028342886923244
32597,B*53:01:01:01,0.11771550550583976,-1.707219853936432
85,B*53:01:01:01,0.36921757122487425,-2.3238490452526763
29737,B*53:01:01:01,1.6781183501690673,-2.4568884370615374
31857,B*53:01:01:01,0.7274023383326552,3.4288212614778146
32594,B*53:01:01:01,2.6689582815829964,1.098543471020403
32126,B*53:01:01:01,4.680143805509622,0.394018062385767
21671,B*53:01:01:01,1.5718878454750715,1.045255906248377
32483,B*53:01:01:01,0.8404160192774944,-1.1621298947961771
8897,B*53:01:01:01,-1.2258150915914112,1.6453886986066244
4716,B*53:01:01:01,1.762989023816807,0.4573711947641887
32398,B*53:01:01:01,0.5490342528430956,1.8443580267266129
31970,B*53:01:01:01,1.81391122788776,-1.3103869069818348
21960,B*53:01:01:01,4.332659429549231,10.007762019855738
32052,B*53:01:01:01,2.577034116858952,0.5181072585725917
31567,B*53:01:01:01,2.50867665054599,-0.6365831558031737
32415,B*53:01:01:01,2.513370748259888,0.9238570353182716
71,B*53:01:01:01,2.959553687042772,-3.3266658912473046
1014,B*53:01:01:01,0.3296360100633238,-1.7735981394798956
182,B*53:01:01:01,3.3585229624450363,-2.3911198772132085
31783,B*53:01:01:01,4.473875392118784,2.2133090855511837
31782,B*53:01:01:01,0.8809800170657545,-0.2917121572713488
32734,B*53:01:01:01,0.716875954097308,-2.985237099445555
31803,B*53:01:01:01,1.8430310875052194,0.8690119725539112
31745,B*53:01:01:01,-0.0884651458363872,-1.4651158886099909
31785,B*53:01:01:01,-0.3319613431700701,-0.41887293437460593
30154,B*53:01:01:01,2.843798525490915,1.9197719495452892
32505,B*53:01:01:01,0.5460142147103402,0.832051648973015
32191,B*53:01:01:01,0.4942487688632083,-1.8769470581669552
21451,B*53:01:01:01,-0.1217230640622321,0.6629075807489359
30076,B*53:01:01:01,0.1655444664521907,1.5100394335092102
21438,B*53:01:01:01,-0.47786109894829254,0.25796810047914126
32025,B*53:01:01:01,-0.1578134328097648,-1.7548819924149834
21651,B*53:01:01:01,-0.47346497621551187,-1.3641095143326616
34530,B*53:01:01:01,-0.2178119618629828,4.27750179138884
15334,B*53:01:01:01,1.7680208757769833,1.0433900754249925
31877,B*53:01:01:01,-1.424699965482975,-3.14103782994353
32784,B*53:01:01:01,0.6791037140426618,1.0546758283089277
32773,B*53:01:01:01,0.7745523408217228,-2.736149577098152
34532,B*53:01:01:01,1.5476158323109148,-1.3755539036124522
21439,B*53:01:01:01,2.0515970054182975,-1.992246984609178
31789,B*53:01:01:01,0.5212649556125751,-2.9027222216222777
29729,B*53:01:01:01,-0.23323464625933754,0.9787892403047177
32772,B*53:01:01:01,2.004804689004719,5.490176425870175
32673,B*53:01:01:01,2.4157223857747443,-0.5904218317629073
30996,B*53:01:01:01,1.8415036533172264,1.1930451351938633
302,B*53:01:01:01,-0.3356212336445409,1.6934382337832736
34528,B*53:01:01:01,2.328791534677274,-0.49668331185438047
33073,B*53:01:01:01,0.9840105630715824,-0.9188898133983688
32497,B*53:01:01:01,3.9595527636494334,0.49706273236075943
32019,B*53:01:01:01,0.4458069478274491,-2.6067451253946863
31851,B*53:01:01:01,-0.44503488403096025,-4.210310197981758
31900,B*53:01:01:01,1.5755820945558123,0.43839659632099715
31800,B*53:01:01:01,0.5411640595424725,2.335315815173778
32838,B*53:01:01:01,-3.047145717537774,-0.025897334130166247
31875,B*53:01:01:01,0.3671880265846768,2.1897741524260836
31930,B*53:01:01:01,1.9843232875989445,-0.2841708074754438
1294,B*53:01:01:01,2.222883589672869,-1.5643610122144596
31820,B*53:01:01:01,1.1378374974723588,0.5139313680125669
32715,B*53:01:01:01,-0.2431889772177045,1.9475574293552078
32714,B*53:01:01:01,0.5958270953941156,-1.2696587818341232
32086,B*53:01:01:01,-0.40378489334487183,-0.2774329153819762
32169,B*53:01:01:01,-0.7248501603896143,1.9195526166007362
32809,B*53:01:01:01,1.3470979792414373,1.713061783662709
32806,B*53:01:01:01,1.712754088960744,1.0311181577091921
32005,B*53:01:01:01,2.767154561977533,-1.8639018993938425
32943,B*53:01:01:01,0.18004839197742725,0.9908197208725635
31886,B*53:01:01:01,2.3559239380851795,2.056445572850869
29734,B*53:01:01:01,1.7621380277252099,2.557895390779365
32325,B*53:01:01:01,2.6087071022620583,2.2013457995816545
31823,B*53:01:01:01,-1.894404407617278,1.9788278434615192
31950,B*53:01:01:01,1.2817604038196924,-0.2317088607238379
31915,B*53:01:01:01,0.9217019366435836,5.300437721949386
32135,B*53:01:01:01,1.3559946758528623,1.9346339705849867
31821,B*53:01:01:01,3.3976420307909345,0.5102579671976994
32353,B*53:01:01:01,0.62081416261731,4.567124274016617
32989,B*53:01:01:01,-0.0013149748851924437,1.7434989609150626
31956,B*53:01:01:01,2.374207159114828,1.867872407964998
32076,B*53:01:01:01,-2.0788991058477966,-0.8558827948485643
32177,B*53:01:01:01,-0.08253653955732387,0.5220041942939795
32057,B*53:01:01:01,0.9729060570488144,2.467565956892063
32997,B*53:01:01:01,1.1464115251031683,1.1165181834932887
32851,B*53:01:01:01,0.9689216403858991,0.1186991171288575
1274,B*53:01:01:01,0.7992588934524398,1.6919704542591112
32100,B*53:01:01:01,2.9318987440918964,-2.2968173425703147
32360,B*53:01:01:01,1.6871257122990397,3.8139976294421225
32468,B*53:01:01:01,1.6813874644270743,0.2666406210379456
29727,B*53:01:01:01,3.666886643980824,0.35788014277708335
32087,B*53:01:01:01,0.32645603062760187,4.313817206234244
32216,B*53:01:01:01,1.6111091109471394,2.053979860070551
32221,B*53:01:01:01,3.6108809820511754,0.9436422643946906
32219,B*53:01:01:01,-0.7167138778420332,-0.4994940569065501
31979,B*53:01:01:01,0.6432149998602521,3.2640117336796854
33039,B*53:01:01:01,-1.3336230917462688,-1.528328129687119
30989,B*53:01:01:01,0.1887465627400582,-0.9275879756688776
21452,B*53:01:01:01,2.0585698044179503,2.072459806806408
31868,B*53:01:01:01,0.7193688620075329,-3.6149945405767614
32017,B*53:01:01:01,2.259535345640823,1.1992539647936202
32974,B*53:01:01:01,0.17798479557518876,-4.821491024465605
33142,B*53:01:01:01,5.273732570203734,0.5574527738770884
32499,B*53:01:01:01,3.0272027682047895,-3.2203434558745925
33065,B*53:01:01:01,0.4758603167234339,-0.534479513907048
32099,B*53:01:01:01,2.4368240524862284,-1.817298844074362
30168,B*53:01:01:01,1.1818609045268698,3.228399625929711
31846,B*53:01:01:01,2.3651681290905495,2.0425378599661137
32579,B*53:01:01:01,1.7297844800928233,2.49885983418593
32446,B*53:01:01:01,3.3698460812372732,0.3400729589666951
32113,B*53:01:01:01,-1.785246941781856,4.274409598875134
32410,B*53:01:01:01,0.5552956864836998,-3.332495383249365
