tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
2ckb,,-2.019175774170669,
22560,,2.708851877440494,
33315,,0.8262358897975153,
30403,,-0.6413411706287666,
32798,,1.1696056672188329,
32596,,0.31702871565239327,
31902,,0.09424378857598381,
32385,,3.3499896518219647,
31744,,3.412617431016272,
31901,,3.113651376325562,
31741,,3.768731899918521,
31685,,-1.164966014248738,
21392,,0.32763108983786104,
32442,,-0.5953711150016797,
32732,,-0.07994251437507388,
33316,,1.3786517149408613,
33317,,5.609392226252774,
32435,,2.893204696922707,
31937,,3.386429296014074,
32355,,-1.1628521877094644,
31772,,-0.6846068487577035,
31881,,1.2012613005468187,
30993,,0.2895615891479205,
32015,,0.28967229587843246,
30112,,-0.17808652700189206,
21398,,0.7594373934850438,
32719,,1.1066892831456674,
31832,,-0.06244347995713748,
22574,,0.09649537745692287,
32465,,3.2348477730204532,
32681,,0.4887093893324328,
32029,,2.4130135452319132,
32037,,2.6575139907978267,
31989,,1.4879936629725086,
32096,,-0.33075490240677785,
34497,,0.40350398137079163,
33027,,0.23676278607915585,
32970,,1.4151384169871548,
32272,,0.1498651791560307,
32217,,4.347435290187761,
31762,,5.946333040519914,
31967,,0.48053609755364296,
856,,1.3707648465730766,
32239,,-1.2375859458865612,
32887,,2.99940098960299,
32854,,-1.2471676175872421,
1026,,1.4785302706095693,
22575,,-0.02924058936927481,
33242,,4.177405684165806,
31922,,-0.363281620457019,
1128,,0.7637770828170409,
32597,,2.693390108423313,
85,,1.1446134315850525,
29737,,-0.6235569644696922,
31857,,-0.4868216165399317,
32594,,-0.8186975434021095,
32126,,1.7001742672439932,
21671,,-0.3766639745094111,
32483,,-0.6708577580504735,
8897,,1.171754780612961,
4716,,-1.132132853138537,
32398,,2.0864061279988766,
31970,,0.21312721460902861,
21960,,2.3598454274627345,
32052,,0.7405036849060724,
31567,,0.4958176966814381,
32415,,0.17225314604840963,
71,,-2.6662322824224995,
1014,,0.32168459533412347,
182,,-1.4342493075286478,
31783,,-0.6170627782158309,
31782,,0.20111914253283403,
32734,,0.07931943798707136,
31803,,2.3359399871463316,
31745,,3.397667529319249,
31785,,2.499783447959924,
30154,,2.9286593564059737,
32505,,0.09455838067921984,
32191,,1.9381436909746625,
21451,,2.379808740839884,
30076,,-0.021267035139440227,
21438,,-0.6905983382811847,
32025,,3.761259713651991,
21651,,-0.5675991653139401,
34530,,0.27002887429783107,
15334,,1.9211206488647277,
31877,,2.0390588933733897,
32784,,1.3240020998560766,
32773,,0.8334143864255715,
34532,,-0.0562173949226934,
21439,,2.3045140327521394,
31789,,1.9051565117518499,
29729,,0.9958248589466401,
32772,,-0.9294517556422977,
32673,,3.4561122335969894,
30996,,-0.2709918293196087,
302,,0.3791681501742463,
34528,,-0.513910342775428,
33073,,0.28214640972464716,
32497,,1.8406814521045967,
32019,,0.9379757775620607,
31851,,1.8287124167432514,
31900,,-0.2971091035175333,
31800,,2.2841901451581808,
32838,,5.092375608425672,
31875,,1.4636208415844831,
31930,,4.87312454894337,
1294,,0.9684026772079783,
31820,,3.201465288284302,
32715,,-0.544964272719513,
32714,,1.5504856805341345,
32086,,0.6566069831501414,
32169,,0.062450975779019424,
32809,,0.7969665380823193,
32806,,0.8650723580772848,
32005,,2.877014399044565,
32943,,1.8470163097442838,
31886,,1.0686024730428527,
29734,,-0.18035191015754543,
32325,,1.3313847423449263,
31823,,0.47719140028087315,
31950,,2.2377332362970965,
31915,,0.5690334823174668,
32135,,3.8411410366195935,
31821,,-0.044548557651385545,
32353,,3.915454786668706,
32989,,0.4818742594323737,
31956,,0.548690034684278,
32076,,0.011000551942210016,
32177,,2.2171944222430637,
32057,,1.3794941106404557,
32997,,2.9784556762697836,
32851,,3.789566751840985,
1274,,-0.4442942559322051,
32100,,2.8017911101253223,
32360,,-0.17851419373898647,
32468,,1.5148712588125206,
29727,,1.9770568847384216,
32087,,-0.6656284273873815,
32216,,1.7684873415656124,
32221,,0.049075908568680604,
32219,,1.3935754932432531,
31979,,1.2658596824675123,
33039,,-1.67041526378493,
30989,,0.22656673057711013,
21452,,0.5675905431432785,
31868,,4.0611214630349295,
32017,,-0.6739088593217317,
32974,,0.9473179236317861,
33142,,-0.2399373619435322,
32499,,0.8468482620522939,
33065,,0.3971721707195713,
32099,,0.45314959788817794,
30168,,2.5873567009439955,
31846,,0.8844743403757753,
32579,,4.186598249531727,
32446,,-0.5537390542261965,
32113,,0.708539708699056,
32410,,2.526098190110982,
32848,,3.104037895675836,
32002,,0.13098327725193865,
32405,,-1.6024306902713517,
32826,,0.4055788151773287,
32735,,1.2596225397241778,
32829,,-0.7363513785734422,
21377,,2.273147511262823,
32188,,2.7605993553168395,
32192,,4.425050594370276,
31729,,3.0951182650337006,
33238,,-1.2969380122425802,
31740,,-0.2275015317589468,
34509,,1.3250265673952861,
31738,,-0.5198938325141704,
32150,,1.2914464760770414,
32120,,3.1150004616335147,
31910,,0.8233813697618071,
33079,,0.6906861278584908,
34504,,2.8840830641277404,
32843,,1.3252111664704975,
32866,,2.2088749118533633,
32000,,3.048295061180062,
32450,,2.25509034581595,
32956,,-0.22069697456003956,
644,,0.21279766944837547,
32023,,2.009530339915349,
33250,,1.206832491449806,
31863,,7.149805502103844,
32530,,0.8352000074176544,
31790,,1.403351972990416,
32723,,3.2868251058868188,
32942,,-1.8404752517436882,
32852,,2.075072722215468,
22625,,-1.7555524384327317,
34505,,2.1695062637633455,
