tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
4mji,B*51:01:01:01,1.1959750762167478,1.5518871585812937
22560,B*51:01:01:01,1.3374916201334406,-2.390448745188075
33315,B*51:01:01:01,-0.14562497387682075,2.137949744032086
30403,B*51:01:01:01,-0.8617740820340664,1.2355869663220682
32798,B*51:01:01:01,-2.6697084121358667,-1.81293312701185
32596,B*51:01:01:01,0.8282252935401562,-1.8789527702971542
31902,B*51:01:01:01,4.052772665219045,4.273758878248209
32385,B*51:01:01:01,0.52286231753201,3.7568521872453364
31744,B*51:01:01:01,1.5915711921045543,-1.2293337953021295
31901,B*51:01:01:01,2.5461677986725437,-0.8536486672727925
31741,B*51:01:01:01,-0.004912359338610922,4.093490820849103
31685,B*51:01:01:01,0.30091086177403314,1.6830019136023147
21392,B*51:01:01:01,1.633716312683855,-2.503606798768612
32442,B*51:01:01:01,1.2748790284295157,4.805706992931782
32732,B*51:01:01:01,2.4527520486646757,-2.5838104021827277
33316,B*51:01:01:01,6.209943156143551,6.068386396779114
33317,B*51:01:01:01,-0.6202250681066863,1.0576400672003876
32435,B*51:01:01:01,6.8044735861871075,-0.1770364404539122
31937,B*51:01:01:01,2.6031735457125937,1.1113221986676214
32355,B*51:01:01:01,1.7442259362115486,4.015948032588852
31772,B*51:01:01:01,1.59612777496159,-1.0998790712627062
31881,B*51:01:01:01,0.11854884681187228,0.7269193305131885
30993,B*51:01:01:01,0.4548896310512498,0.9278264513603072
32015,B*51:01:01:01,1.7299893907596855,-0.020224346304769547
30112,B*51:01:01:01,2.6927419063878517,-4.801087913686203
21398,B*51:01:01:01,4.68744000053164,-2.458598587008318
32719,B*51:01:01:01,1.2744973346437085,0.3754371330995825
31832,B*51:01:01:01,0.3599117673426995,-0.6505375186740613
22574,B*51:01:01:01,1.8175603832231637,0.6117258551983025
32465,B*51:01:01:01,4.2398559631890995,2.07956348913217
32681,B*51:01:01:01,-0.12588479230224303,-1.313174437427351
32029,B*51:01:01:01,2.637229381799661,-0.2575209759379355
32037,B*51:01:01:01,0.7434231736241772,-3.3045311322957986
31989,B*51:01:01:01,0.2452445151843678,-1.1316803194475864
32096,B*51:01:01:01,1.638695027904757,-2.47849280675954
34497,B*51:01:01:01,0.2579618578969169,-0.11703808929315124
33027,B*51:01:01:01,0.5830390227969895,-1.1886573241577918
32970,B*51:01:01:01,-1.0634967969452085,4.783631568595531
32272,B*51:01:01:01,0.4429166141050132,1.9191075749427833
32217,B*51:01:01:01,2.981190138415674,-1.6319066739817392
31762,B*51:01:01:01,3.145572467903194,-2.065113375281684
31967,B*51:01:01:01,0.7494522337902253,-1.5085752324566855
856,B*51:01:01:01,1.1765927646238907,1.157996251706027
32239,B*51:01:01:01,2.450288949434358,-0.7096586113223059
32887,B*51:01:01:01,3.349344125171626,0.3140506729853027
32854,B*51:01:01:01,0.9812327898473671,1.0894141678573122
1026,B*51:01:01:01,1.1612184310632692,-1.0454789981448156
22575,B*51:01:01:01,1.830865349096475,2.23220007177519
33242,B*51:01:01:01,4.010477102728276,3.3009106819603478
31922,B*51:01:01:01,5.6211894323328355,-4.997683251359972
1128,B*51:01:01:01,2.0091828553452005,-0.5473555133031198
32597,B*51:01:01:01,2.3206219872084777,-1.7074426951629809
85,B*51:01:01:01,0.1682976171002058,-2.0921155398551083
29737,B*51:01:01:01,1.993775506294393,-2.5994275004683414
31857,B*51:01:01:01,0.7829119131556637,4.51968708490959
32594,B*51:01:01:01,0.4624346748601359,1.098543471020403
32126,B*51:01:01:01,-2.349849910465027,0.394018062385767
21671,B*51:01:01:01,1.5068311586516157,1.045255906248377
32483,B*51:01:01:01,-0.05958585092693364,0.2735764149273269
8897,B*51:01:01:01,1.9523159610980816,1.6453886986066244
4716,B*51:01:01:01,3.0273727664327907,-0.7349899931412935
32398,B*51:01:01:01,-0.141972324998006,0.6049815734682467
