tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
6uon,C*08:02:01:01,3.1665433141935715,3.2069580295240385
22560,C*08:02:01:01,2.4557482207867443,-2.395169483482129
33315,C*08:02:01:01,1.3031138440467331,0.0026404825401551285
30403,C*08:02:01:01,-1.4647535152899207,1.3706459137290552
32798,C*08:02:01:01,5.349349631471692,-1.4140739696307252
32596,C*08:02:01:01,-0.8613525643068294,-1.2420251621385092
31902,C*08:02:01:01,2.8102371124532195,2.831105801498532
32385,C*08:02:01:01,2.2212550334915844,1.8426979503783032
31744,C*08:02:01:01,1.1972209347979506,-1.3306598435893768
31901,C*08:02:01:01,0.9179052268093911,-1.1594295118752798
31741,C*08:02:01:01,2.018876468224312,4.400295360355538
31685,C*08:02:01:01,2.154456615611471,-2.867518491726358
21392,C*08:02:01:01,1.2767219522533395,-2.682752766510624
32442,C*08:02:01:01,-0.6358154316166372,3.5143277214880895
32732,C*08:02:01:01,0.023053101256669206,-1.4538608302745948
33316,C*08:02:01:01,3.74089345744875,4.6664588121160095
33317,C*08:02:01:01,-0.0297456094789907,0.37942827706573423
32435,C*08:02:01:01,-0.31705869199695424,-0.659518535319076
31937,C*08:02:01:01,2.4192455735362652,-1.012927843544833
32355,C*08:02:01:01,-1.0800762499646652,3.592087753901875
31772,C*08:02:01:01,2.1063183764374647,-0.6558635016040264
31881,C*08:02:01:01,2.0473231995116565,-0.4082626643970703
30993,C*08:02:01:01,1.2660844734307397,0.18505681521733508
32015,C*08:02:01:01,2.621145421069916,0.606813036561829
30112,C*08:02:01:01,0.8666969378020796,-3.4095449800886604
21398,C*08:02:01:01,0.9931106773623646,-2.290499571715763
32719,C*08:02:01:01,-0.8621355553938266,4.412450578194267
31832,C*08:02:01:01,-1.5243515494128963,0.07407543214152616
22574,C*08:02:01:01,0.29933146693284496,-1.522078848239362
32465,C*08:02:01:01,5.519549581748083,3.2112755780876547
32681,C*08:02:01:01,-2.063010948491318,-1.6279135460775422
32029,C*08:02:01:01,-0.729852032929483,-0.9931082573575698
32037,C*08:02:01:01,1.055919613509955,0.29393337432808087
31989,C*08:02:01:01,0.35652820884476566,-1.201187143468112
32096,C*08:02:01:01,0.6710435878442361,-3.239758895334834
34497,C*08:02:01:01,3.435365917683453,0.32697748036552826
33027,C*08:02:01:01,1.5628707835260855,-2.7325646388424247
32970,C*08:02:01:01,-0.10439369738188317,2.288547866036459
32272,C*08:02:01:01,0.5583806872549074,1.1193623624497595
32217,C*08:02:01:01,1.6615947395616397,-0.6627731346563898
31762,C*08:02:01:01,0.3020840082364028,-2.0534725844245516
31967,C*08:02:01:01,3.367853875815749,-0.06015820246912536
856,C*08:02:01:01,-0.5440143170644215,-2.0084488497897452
32239,C*08:02:01:01,-0.0315868919290784,2.342670848908387
32887,C*08:02:01:01,-0.3819464162475984,-0.5600150160276369
32854,C*08:02:01:01,3.185529862767548,0.22034983323326357
1026,C*08:02:01:01,3.1076546790099053,0.08972503564419476
22575,C*08:02:01:01,2.1900115648674943,-2.4350446078616237
33242,C*08:02:01:01,1.2853562240963086,0.7242111265690164
31922,C*08:02:01:01,3.392663628706467,-4.829584236067419
1128,C*08:02:01:01,-1.1719806939818538,0.18144709199993952
32597,C*08:02:01:01,0.25684871696737976,-0.7313561765390322
85,C*08:02:01:01,-0.32429412338567326,-0.7828992271400499
