tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
6tmo,,-4.526579581438248,
22560,,-0.9563007226771888,
33315,,0.4862617986976021,
30403,,-1.854359062654401,
32798,,3.7589071384652346,
32596,,-1.0181599727848556,
31902,,1.1341430789874782,
32385,,-2.2779771772271884,
31744,,2.2062878053341075,
31901,,0.8399410564004497,
31741,,0.26975892562432935,
31685,,0.11078528510109281,
21392,,0.6230828505302828,
32442,,-1.2348844296201893,
32732,,-0.40423800437770097,
33316,,4.398687867105813,
33317,,3.0874281760969424,
32435,,3.6524660783052263,
31937,,3.0319272560210955,
32355,,1.6024978337253544,
31772,,2.49861390540041,
31881,,-0.03264308720376019,
30993,,-2.224440688507901,
32015,,1.6405640305660953,
30112,,-0.2716019787856836,
21398,,-1.373505747555352,
32719,,0.7406909807068006,
31832,,-1.3450813482230217,
22574,,0.8064894489294,
32465,,4.601344785572106,
32681,,-3.095071478603746,
32029,,2.926352179664974,
32037,,-0.13736946056376015,
31989,,-0.5298947926129672,
32096,,-0.9558514386949187,
34497,,2.635183021746197,
33027,,-1.0704678444885876,
32970,,-0.5529527075452098,
32272,,-0.6421106449250537,
32217,,-0.039680522780333294,
31762,,2.3179748999531338,
31967,,0.9443636482182776,
856,,-2.4455150267891073,
32239,,0.6118813427469767,
32887,,0.5445318727982317,
32854,,1.8345064094907797,
1026,,3.3933612804552458,
22575,,2.6943985436101014,
33242,,4.3811621735795505,
31922,,5.999358749787375,
1128,,0.2907803131545394,
32597,,-0.02921179218782538,
85,,-0.28655379540282616,
29737,,-1.0042617698308014,
31857,,-0.4312137637300225,
32594,,2.158448554655037,
32126,,-1.0190012613582107,
21671,,2.0577328089249356,
32483,,0.10301338229112034,
8897,,0.9697472164252743,
4716,,-0.02651638737570655,
32398,,-1.3458025214174631,
31970,,-0.875838479675741,
21960,,6.156910707387084,
32052,,1.5521918380702908,
31567,,3.8490986210113673,
32415,,2.556189822290639,
71,,2.4221065780387554,
1014,,2.9394704907327114,
182,,0.5425014206245647,
31783,,5.103813645499851,
31782,,-0.20389209659593124,
32734,,3.534191505355757,
31803,,-1.3992271566830616,
31745,,1.1325494739790232,
31785,,-0.16645185213830893,
30154,,5.115634450701093,
32505,,2.2750282696762847,
32191,,0.8710397548697313,
21451,,3.840671334116768,
30076,,-1.1304561184995023,
21438,,-1.8123520390691346,
32025,,0.40253875299033226,
21651,,2.9838278642444815,
34530,,5.1677474943867345,
15334,,1.2356456673827603,
31877,,2.130211559631432,
32784,,0.9012179463741126,
32773,,1.5512169388945676,
34532,,0.5647186574286792,
21439,,1.6006437429699623,
31789,,-1.1257347635510822,
29729,,3.410006422940334,
32772,,4.264494085174755,
32673,,1.0202304593573972,
30996,,-0.1700690564371677,
302,,0.5497206689309779,
34528,,0.05931249183794629,
33073,,0.24277460495026143,
32497,,0.2979914403946842,
32019,,0.17715375907737985,
31851,,-0.5261451788865326,
31900,,-0.14375347704950886,
31800,,0.8913398158648465,
32838,,5.228048346707155,
31875,,4.085611726061572,
31930,,0.8095827034650309,
1294,,0.8690818880443345,
31820,,4.595628798494115,
32715,,-0.6437656266571881,
32714,,3.334748872908091,
32086,,0.3694266652710935,
32169,,0.89091589708823,
32809,,0.8085430575999986,
32806,,-1.3261293406894337,
32005,,-0.3848712318463069,
32943,,-1.1048993689008182,
31886,,0.8012008352769211,
29734,,0.34961824496003513,
32325,,-2.2007851265580047,
31823,,2.2536599227835925,
31950,,2.6150570092351906,
31915,,0.8963842104646347,
32135,,-1.0900142981480294,
31821,,-2.070969431101185,
32353,,1.885121097270928,
32989,,8.648090526754707,
31956,,1.1570331922183994,
32076,,-0.6410412559137431,
32177,,4.532945291740626,
32057,,-0.006004270942872925,
32997,,-0.26094268455220426,
32851,,3.6928083621366197,
1274,,-1.2004772535078727,
32100,,2.354808660105007,
32360,,1.3390940461695178,
32468,,6.5712810718194605,
29727,,1.6366768656856547,
32087,,1.6785986998700912,
32216,,4.248458688714452,
32221,,0.4166150685363773,
32219,,-0.2888531078861082,
31979,,3.1773387086963125,
33039,,1.6004220450402062,
30989,,0.11297142933054366,
21452,,3.4602030926022773,
31868,,0.4841108231043584,
32017,,2.202119125632057,
32974,,-1.7090903614985111,
33142,,0.21208368431972635,
32499,,4.075494551800846,
33065,,4.787380718284425,
32099,,1.1271294939838885,
30168,,1.2945828486820945,
31846,,3.605608116224581,
32579,,-0.34136291869650914,
32446,,2.1006424883346186,
32113,,0.5462775192965141,
32410,,1.9288616857931675,
32848,,1.6026653516538438,
32002,,-0.6209161581751188,
32405,,0.36812052934238954,
32826,,0.9115849567796322,
32735,,2.0042897677933227,
32829,,-0.8365875760097136,
21377,,-2.086639400789629,
32188,,-3.5858288355488988,
32192,,1.5290004704681057,
31729,,-0.5811436131935365,
33238,,2.393193176684413,
31740,,3.1136705348301565,
34509,,-0.20323093685215896,
31738,,13.5767318541578,
32150,,3.8616037963967242,
32120,,-1.3074362409469935,
31910,,-1.0015940561421692,
33079,,2.4249735550612903,
34504,,1.072864303074002,
32843,,1.2925506445297104,
32866,,0.6186817765417302,
32000,,1.1363711615367904,
32450,,1.3619518227945056,
32956,,1.3174475045812875,
644,,1.0423449379894694,
32023,,0.15107170429562522,
33250,,-2.310562901000549,
31863,,-0.3007456151055019,
32530,,0.20072367489403195,
31790,,1.991540809011363,
32723,,0.4906302262522947,
32942,,2.5743160021440485,
32852,,0.2873808013963149,
22625,,-0.23105959109764274,
34505,,1.1325547495205108,
21447,,2.5264336467997355,
32038,,0.04922813235018725,
32729,,1.7793784376424389,
32314,,1.1613660941161348,
786,,3.1149644063753574,
32520,,1.8930531320368298,
32888,,0.5518076602970248,
33135,,2.805352353525812,
31776,,1.7981149048888512,
31701,,2.482653375019813,
31927,,0.1561079645384721,
33333,,4.022201756417709,
31839,,3.673569685004847,
31595,,1.639703945766383,
31936,,-2.267871050381888,
5867,,0.9650502283150191,
32333,,0.9694112898260059,
33074,,-0.10588404827386816,
32230,,1.0763078166386144,
32364,,1.0781864935522285,
32944,,2.6959307905679046,
32721,,4.200914777624045,
32250,,-1.3985064227493527,
32237,,1.5786105602692402,
32226,,-0.16787224168567516,
31973,,2.47018841041692,
31991,,1.6931380045403777,
31968,,3.3911197293125297,
32148,,0.2533010921129081,
32035,,-0.9711340307721683,
32189,,2.498000085511802,
32366,,0.4122563351626085,
32642,,2.768722305911187,
33085,,0.8906346545513342,
31987,,1.7678818692202773,
32840,,2.9544816436388888,
1012,,2.287338778489225,
21441,,2.808899978519106,
31773,,-1.8346558508008208,
31704,,6.780799412955197,
31753,,1.1015921193343952,
32771,,1.343835547073653,
32824,,1.8952312519165346,
31898,,1.2050704536632206,
30994,,2.6723822993826323,
31784,,1.7305376363742284,
31802,,0.12086805205439682,
32118,,1.0919502576319455,
21408,,2.0668962966544275,
32769,,-0.600977236792412,
1009,,-1.0057630401368398,
31889,,1.050819232338642,
31879,,7.620986641547151,
32103,,0.15724151382959806,
31916,,3.067876137967621,
31982,,2.8860136785630663,
32348,,0.46329181774456973,
32614,,-0.05289921547333849,
33052,,0.5729955786322393,
32918,,0.005399345323414462,
32940,,-1.1292346171262064,
20942,,0.06082269307415983,
32403,,1.65459533603714,
34546,,-0.5931874801949868,
32151,,-0.15292386593039312,
29738,,2.3296541618471456,
991,,2.4666381245264697,
32569,,3.7401460247857954,
32470,,7.430673990760643,
31822,,1.7693846066877368,
21385,,2.1358680322184926,
32176,,0.47177704657524855,
32408,,3.062235993515448,
32228,,-0.08223848292085173,
32251,,0.7307569885293261,
32257,,1.0293221487747928,
32196,,4.324363836951004,
31712,,2.1016734528360432,
32207,,1.7677566550379438,
32234,,-0.31961292323601176,
30984,,-0.5041873201987852,
31841,,-0.7239426458140303,
31844,,-0.984504492248556,
32964,,0.9966063498789537,
519,,-0.9695219006884728,
31894,,0.28748467291337954,
31855,,-1.4097530596244217,
172,,6.9496052335526795,
1967,,0.6782880758745655,
18798,,-0.0019191276179244265,
32140,,0.45542682378839094,
21375,,0.43877054043273295,
1525,,2.040726563395849,
32767,,1.264311970560716,
32813,,2.806847981279894,
33094,,1.4632104951678224,
32859,,1.8451347711730333,
21440,,-2.280682231258666,
31705,,-4.6507110792978725,
31754,,0.6398221014106222,
31816,,3.288657488447981,
32528,,1.3797677732426785,
