tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
4g8g,,-2.919192403501158,
22560,,0.5314069296131863,
33315,,0.6728046423708806,
30403,,-1.07116387920972,
32798,,3.8210784688226456,
32596,,-0.17798729917184838,
31902,,2.590975155782974,
32385,,-2.1246114052540435,
31744,,1.3170678757357077,
31901,,-0.6794541726203986,
31741,,0.11034139436605014,
31685,,1.5692511069911321,
21392,,-1.2215364853630866,
32442,,0.7594479999936087,
32732,,0.3815313574164006,
33316,,1.3010220512807302,
33317,,3.1316138908245295,
32435,,1.2297285152324293,
31937,,0.8064026065621306,
32355,,0.2681433419687029,
31772,,1.7414114054977547,
31881,,0.7869573622402034,
30993,,-0.807587336366054,
32015,,0.9657371782681627,
30112,,1.5275095998317916,
21398,,-0.007897406769902554,
32719,,1.0196047561037376,
31832,,1.368648445340791,
22574,,0.5931172857475822,
32465,,1.3401679645450608,
32681,,-2.8592271698179843,
32029,,1.0876372717045992,
32037,,-1.3521686112595472,
31989,,-1.7112240428981016,
32096,,-0.40750311707762754,
34497,,1.0618595209350083,
33027,,0.09460787739363613,
32970,,-0.30483246570146305,
32272,,-0.5273889049876126,
32217,,2.068063444835499,
31762,,-0.28195762577632333,
31967,,-0.04294118839083416,
856,,1.4175026777042286,
32239,,0.9534620458394772,
32887,,1.022994879920574,
32854,,1.60449128629875,
1026,,-0.38616099540727195,
22575,,0.3989480296780491,
33242,,2.4091934415989087,
31922,,5.082394827589975,
1128,,0.4609470252011178,
32597,,0.6056693925695111,
85,,-0.1611773705309863,
29737,,-0.11252683540205524,
31857,,0.5759505204085471,
32594,,1.0967357334787,
32126,,1.699073274279589,
21671,,2.3395259888799442,
32483,,0.0031971280910631505,
8897,,1.432241809052057,
4716,,2.155608877465986,
32398,,-1.9121932919844398,
31970,,-1.3231177511893684,
21960,,6.058572171092431,
32052,,-0.4338259676029327,
31567,,-0.16732322197991553,
32415,,2.0217509189208434,
71,,-1.1432169378201298,
1014,,4.868199218266073,
182,,2.9696117607803467,
31783,,6.868282989209837,
31782,,-0.44979126378181666,
32734,,4.230837653900956,
31803,,-1.0230265708345925,
31745,,-0.13492865912503266,
31785,,-0.6237155093390004,
30154,,4.124477538717427,
32505,,1.0371486033264135,
32191,,0.09756269203791201,
21451,,-0.9793537058487279,
30076,,-1.2535773096828688,
21438,,0.5387449155613018,
32025,,-1.8963244860236312,
21651,,-0.7558810434200851,
34530,,1.9666286522579128,
15334,,-0.6073469786752236,
31877,,1.3859537594123914,
32784,,0.4850835259775803,
32773,,-0.7231302279454358,
34532,,-0.25433089528590425,
21439,,2.233307296180744,
31789,,0.05724795425734451,
29729,,0.12570826680880764,
32772,,5.725143664521685,
32673,,2.1789039634441574,
30996,,-0.18627146253956273,
302,,1.2845806384997853,
34528,,1.027026567344576,
33073,,-0.6136581030880195,
32497,,0.605961566518294,
32019,,0.49755994541446147,
31851,,-0.7459355730436786,
31900,,0.4870768573961148,
31800,,0.023523717795878918,
32838,,3.182585370985604,
31875,,1.354752095982209,
31930,,-2.12569783198977,
1294,,0.7260213091290093,
31820,,1.336675066074628,
32715,,-0.13921245838422275,
32714,,2.4305475785075314,
32086,,2.8963505236334335,
32169,,1.629858524832035,
32809,,-0.40737883717171114,
32806,,0.06066184558821533,
32005,,0.09605716865978658,
32943,,-1.0637340751150488,
31886,,-0.29966773296468857,
29734,,-0.29631019865208563,
32325,,-1.8818528710290412,
31823,,1.9815665648140808,
31950,,4.0806560479269,
31915,,0.7391217884544085,
32135,,-1.1937618461337942,
31821,,1.4284528866088442,
32353,,-0.5457287443447982,
32989,,5.74958690753118,
31956,,1.5222918665078118,
32076,,0.5815108064646459,
32177,,2.4289617189674977,
32057,,0.2076833529331722,
32997,,-1.787630220977718,
32851,,0.6359668235569997,
1274,,-1.00536379655448,
32100,,2.2205689286178636,
32360,,0.8775901930317822,
32468,,-1.4165667444919432,
29727,,1.17790023195385,
32087,,1.875295699580561,
32216,,3.22031428957624,
32221,,0.8291163891462103,
32219,,-1.2777278149383338,
31979,,-2.0429448645348445,
33039,,0.6663417885771976,
30989,,-0.614161813691371,
21452,,3.5324278793679613,
31868,,-0.3442480828518651,
32017,,1.720628509122359,
32974,,-0.8155159807711835,
33142,,3.2153737677364385,
32499,,3.6532208798461787,
33065,,4.90550488197873,
32099,,0.6841640235841315,
30168,,2.1061533838940525,
31846,,3.917207712436494,
32579,,0.7893562122878868,
32446,,3.8034416338689283,
32113,,1.396725084877525,
32410,,1.1769628539400148,
32848,,1.987805936841639,
32002,,-0.6296752494948303,
32405,,2.2306019283841785,
32826,,1.823140185478315,
32735,,1.108655332106283,
32829,,-1.0638837719171568,
21377,,-3.469946177894118,
32188,,-0.7576960560102908,
32192,,-0.450327509123219,
31729,,-0.5285092663248898,
33238,,1.273775480258584,
31740,,0.000878933563055101,
34509,,0.15109600609320073,
31738,,13.600789508813039,
32150,,1.4914751085449203,
32120,,-0.042213993004643846,
31910,,1.2333975154796952,
33079,,2.8784791649287094,
34504,,0.6126708670965202,
32843,,-0.03933699622063619,
32866,,1.038933725122118,
32000,,1.8019552062437483,
32450,,-1.0532834749894537,
32956,,0.7416257125257577,
644,,-0.16304446159282604,
32023,,-1.9386885618158014,
33250,,-3.5553052340675135,
31863,,1.459913456325655,
32530,,2.7367260492700662,
31790,,2.6934579820949525,
32723,,0.12293265664112141,
32942,,0.8915808448398154,
32852,,-0.7774579003164039,
22625,,-1.2291004904667469,
34505,,-0.6992023603472143,
21447,,-0.298442577078827,
32038,,0.7392461663064032,
32729,,2.6981585612023995,
32314,,1.2398178742605035,
786,,0.9796705017812681,
32520,,2.4432367276153775,
32888,,0.802734833652847,
33135,,4.280486166362633,
31776,,1.5579130896261992,
31701,,1.282190355216331,
31927,,1.5834016215453146,
33333,,3.622801418964102,
31839,,2.434924036327106,
31595,,2.492947385720749,
31936,,0.5671780151335246,
5867,,0.7638032267497419,
32333,,-0.898644421401156,
33074,,-0.6311664850968401,
32230,,1.6676561739864308,
32364,,-0.908997318569369,
32944,,4.18815281108753,
