tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
6amu,,1.8537937002848812,
22560,,-1.596094861171084,
33315,,2.8775781770987647,
30403,,0.2585797809207712,
32798,,0.8217774651780307,
32596,,0.9778318100642065,
31902,,0.8111635175381415,
32385,,2.5236203671748254,
31744,,0.5089851373116047,
31901,,1.4029403622298393,
31741,,2.974865506665841,
31685,,0.9275072514832784,
21392,,0.6952078938509665,
32442,,2.3286088257260555,
32732,,-0.3098819356975182,
33316,,-2.0278980209214983,
33317,,3.9782316367640282,
32435,,0.06463430484749177,
31937,,-2.781413353006914,
32355,,-1.187690181737729,
31772,,2.147939373872269,
31881,,-0.7161889598363959,
30993,,2.415768059207262,
32015,,2.731776116549225,
30112,,2.2081518653650676,
21398,,2.4623770160344476,
32719,,-0.08764785120955576,
31832,,0.5983310929720265,
22574,,-0.9423509804090909,
32465,,-1.8114362169284388,
32681,,3.1761625938513625,
32029,,3.4956743527070677,
32037,,1.3299425778750433,
31989,,0.7515206938271133,
32096,,2.4149120849345094,
34497,,2.617902475316657,
33027,,-0.07188732144923493,
32970,,1.345831256977634,
32272,,1.6603702004537837,
32217,,-0.8871413921257687,
31762,,2.9534318430239357,
31967,,1.576398681678192,
856,,0.90622656495672,
32239,,2.853139831229392,
32887,,-1.751304807253256,
32854,,-0.8177154932659187,
1026,,1.7570459588501504,
22575,,0.7129800852634638,
33242,,0.32900988708331663,
31922,,3.164108168489354,
1128,,2.758386493561244,
32597,,-0.31391021772274635,
85,,0.15880489335829379,
29737,,0.7339072700437891,
31857,,4.06925605541808,
32594,,-0.7764895361950415,
32126,,1.4305069693672583,
21671,,-0.3731019291758993,
32483,,0.08387090381277806,
8897,,2.4322353378517105,
4716,,-0.9570050825090092,
32398,,1.1286801556472603,
31970,,-0.6396026932926586,
21960,,3.3368245669052543,
32052,,-0.7152608668049609,
31567,,2.4312064537389197,
32415,,3.4193474636076138,
71,,-1.5303492160474343,
1014,,1.4031010789816296,
182,,4.141904269375711,
31783,,1.0984396119255473,
31782,,0.7082658985533621,
32734,,-0.09600619580183717,
31803,,-1.3606291911386283,
31745,,0.9232121627340086,
31785,,-1.7532121768259974,
30154,,3.0632035429542714,
32505,,1.263237478466737,
32191,,0.10057321076464415,
21451,,1.3262359845701166,
30076,,1.593417733771057,
21438,,3.341612617707215,
32025,,3.9818400755114864,
21651,,1.081353384825215,
34530,,2.7638277594614125,
15334,,1.419034733054138,
31877,,-0.2583502407059214,
32784,,1.6026453948480435,
32773,,3.8503099413609045,
34532,,0.5121803323907126,
21439,,3.491965767244513,
31789,,0.8425116458856998,
29729,,1.517786379593522,
32772,,3.176908396048618,
32673,,-0.49004273915826657,
30996,,0.5934152618166935,
302,,0.47664079495766,
34528,,0.5044383489282417,
33073,,0.6403566949314152,
32497,,0.4305704552791895,
