tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
5brz,,-1.2465137166548577,
22560,,0.451589387519967,
33315,,-1.505129574583938,
30403,,-2.7971044268457574,
32798,,3.994142281745929,
32596,,1.4350111156124645,
31902,,0.7731979981126251,
32385,,2.8012000292913966,
31744,,0.7193958263506679,
31901,,5.84507172940401,
31741,,-1.2924918349128225,
31685,,2.0419646028365794,
21392,,0.8772785837905617,
32442,,0.3098829297776655,
32732,,1.798390558517295,
33316,,-0.5096299719299409,
33317,,3.705576515359172,
32435,,3.5238207467403915,
31937,,3.0642472185836565,
32355,,-0.10594211615750308,
31772,,2.1735010815658042,
31881,,1.7618384191085266,
30993,,-0.6452119251458389,
32015,,3.563642445975537,
30112,,3.2213434361563476,
21398,,0.958403390436535,
32719,,0.1918826954711278,
31832,,0.13111024914220526,
22574,,-0.3069739033693686,
32465,,0.2967721494651426,
32681,,0.6665280514064325,
32029,,5.902927368490978,
32037,,0.7369128431655427,
31989,,-1.5671176893565797,
32096,,-0.9736428415937213,
34497,,0.8808828175926021,
33027,,0.9940902460841782,
32970,,1.405357545409473,
32272,,-0.27891036969623795,
32217,,4.765684312423541,
31762,,3.7753638031177443,
31967,,0.6222837116230052,
856,,1.9767177267782798,
32239,,-1.448694556506177,
32887,,1.323239602715788,
32854,,0.6423063253985358,
1026,,2.062574672351565,
22575,,0.12133626591887703,
33242,,-0.5125658165124243,
31922,,5.790752807333737,
1128,,-0.4263352292316483,
32597,,1.310150560660103,
85,,0.2751014529743153,
29737,,-0.18198636242662075,
31857,,1.9443704683666598,
32594,,1.2952717656242752,
32126,,2.4737903761510562,
21671,,0.9011221254699129,
32483,,0.5186211945473344,
8897,,-0.2908225974544994,
4716,,1.2853658245096196,
32398,,-0.9623461643078376,
31970,,0.908391954413555,
21960,,2.332566215210623,
32052,,-0.813631202087141,
31567,,0.6826429098179158,
32415,,2.6266817354803065,
71,,1.8286186362112997,
1014,,3.6069956862275245,
182,,1.3171668937522996,
31783,,6.800331495385013,
31782,,-0.846693141229493,
32734,,2.639376719248615,
31803,,-0.1560044115043841,
31745,,1.2211387162359388,
31785,,0.5574027734391573,
30154,,1.3321119530448875,
32505,,4.15439491047007,
32191,,-0.6198864561543018,
21451,,-0.08962557459682413,
30076,,-1.0797390289297248,
21438,,-0.8205240840676999,
32025,,4.721476376777691,
21651,,1.1633116468996993,
34530,,-0.7024216637899712,
15334,,0.6977242535696739,
31877,,1.2894611955050839,
32784,,0.6100659407586431,
32773,,2.8820218918212217,
34532,,0.5327956384895212,
21439,,3.265036326319702,
31789,,1.254160597385517,
29729,,1.4255565004927437,
32772,,6.336786146341747,
32673,,0.6734381056086782,
30996,,-0.0412597579962094,
302,,0.5095517973160288,
34528,,1.5983069774172116,
33073,,0.09689527891319852,
32497,,1.6718602639013875,
32019,,1.45172219300497,
31851,,1.428977308319312,
31900,,-1.1828822843143598,
31800,,-1.308655365213657,
32838,,1.3120848900731268,
31875,,1.6265359936796333,
31930,,1.427728520862695,
1294,,1.1020829855449747,
31820,,0.46259016963952904,
32715,,-0.7328058292160562,
32714,,3.244960187916633,
32086,,2.053622539190961,
32169,,0.5973062142643156,
32809,,-0.015356285152741789,
32806,,1.9480542626294908,
32005,,0.20946292931666774,
32943,,-0.243309256462207,
31886,,-0.9999956692231178,
29734,,0.2601988859531734,
32325,,1.3435977266396044,
31823,,0.7060765900721943,
31950,,4.009832633957793,
31915,,2.4727810943719017,
32135,,0.3817283565970411,
31821,,0.18262620198189614,
32353,,-0.54097302410749,
32989,,3.388259840684817,
31956,,3.10972343105598,
32076,,1.3471218332887638,
32177,,1.0958166288032292,
32057,,-0.2732694460894888,
32997,,-1.757367277508739,
32851,,-0.4797182139620137,
1274,,-1.2152795378404564,
32100,,1.5868163377784177,
32360,,1.0154806924424948,
32468,,-0.08794228030964935,
29727,,1.8157118071426768,
32087,,2.611583592275253,
32216,,1.2761495972185593,
32221,,0.29320306010950714,
32219,,0.3123029406091802,
31979,,0.053603112979206224,
33039,,1.8649613761943147,
30989,,0.2583919917628881,
21452,,3.99993711569681,
31868,,0.05269117154297209,
32017,,0.53770665992469,
32974,,0.13454710123992183,
33142,,-1.8732806520659608,
32499,,4.06924960284443,
33065,,5.288243032774047,
32099,,1.0661859853579698,
30168,,3.858180997040704,
31846,,1.712810451026735,
32579,,3.049820871550263,
32446,,4.698924376072123,
32113,,-1.1196028161675478,
32410,,4.2203597815752625,
32848,,3.283663642805737,
32002,,0.6099723576898402,
32405,,-0.12314660618874657,
32826,,-1.3294783205104235,
32735,,1.783923705935679,
32829,,-0.8294724339675017,
21377,,-0.24306030604769707,
32188,,1.373943156943069,
32192,,1.6285003263871283,
31729,,-1.603129871039358,
33238,,0.9702456096420822,
31740,,2.902004971357839,
34509,,-0.08958174246109565,
31738,,9.911655953238316,
32150,,2.089555883405059,
32120,,-0.5946891270432433,
31910,,1.641662226039703,
33079,,2.936982272041551,
34504,,-1.253282140258559,
32843,,-0.05325156427638639,
32866,,1.8432846128249727,
32000,,4.681432156798539,
32450,,0.6339975570687829,
32956,,2.6664922310409156,
644,,0.23007765688230264,
32023,,-0.8761800200314023,
33250,,-1.7164177578893611,
31863,,3.0931444270818016,
32530,,3.693707198040049,
31790,,2.107550178685205,
32723,,3.0471566464263455,
32942,,1.8377878273885406,
