tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
2vlr,A*02:01:01:01,0.0,0.0,0.0,-1.6466874912125908,-1.4226899263307455,-1.2213376724163147,-0.5971379444531225,-1.7744203192909578,0.0,-6.662273353703732,-4.559931572005545
22560,A*02:01:01:01,-0.42995615635356116,0.0,0.2611227993794261,-0.7860850673859671,-0.22772784652569056,-0.4853897274886423,0.6064559643162354,-0.3427599327781381,-0.1654247564004764,-1.5697647232368142,-1.903284175053486
33315,A*02:01:01:01,0.0,0.0,0.7623789721292662,1.694800258967719,0.18924392724366518,1.2772251944964519,1.3205162664563876,-0.08425146791045693,0.0,5.159913151383033,1.7538514428748515
30403,A*02:01:01:01,0.0,0.0,0.0,-0.6212444868907077,1.1768033566756526,0.5911869061006919,2.4195274033160956,0.5548957913737838,0.0,4.121168970575516,0.4565885745879162
32798,A*02:01:01:01,0.0345175048827133,0.0,0.0,1.0285306446483586,-0.113757593741629,1.1871703382069894,0.0,0.015145185077999557,0.0,2.151606079074432,0.9297690604955933
32596,A*02:01:01:01,0.0,0.0,0.0,-0.0695367004805647,0.0,-0.5786962551669177,0.9947183292528531,-0.7862853287670889,0.0,-0.4397999551617182,-0.8397945176748275
31902,A*02:01:01:01,0.0,0.0,0.0,0.0,1.3304193717843256,-0.1342314276548605,0.5437767239056767,2.4097264786807226,0.4789322599900369,4.628623406705901,0.1985349127397569
32385,A*02:01:01:01,0.0,0.0,0.0,1.707050863187134,0.6133205069288163,1.3207063830289467,2.4195274033160956,0.33281013107737856,0.5742424397943617,6.967657727332733,-0.5751848715452224
31744,A*02:01:01:01,0.032667365594551745,0.0,0.0,-0.2778270526330422,-0.020883777529674852,-0.0882463144130371,0.15735981076820704,0.2587358047429028,0.0,0.061805836529907454,0.7064309363078985
31901,A*02:01:01:01,0.0,0.0,0.0,-1.945611759141697,-0.8424902597757851,0.34378230691453415,0.0582689081239758,0.6652104605307194,0.4789322599900369,-1.2419080833582155,0.25761217616694837
31741,A*02:01:01:01,0.20702075273932952,0.0759339008411863,1.4203831359254653,0.9778601553491659,0.2714414774258375,0.45935208267381056,0.42562379736288636,1.362629018663983,0.0,5.200244320981664,0.8276806462438024
31685,A*02:01:01:01,0.0,0.0,0.0,1.0113430325486823,0.2597445777839984,-0.3615486261782985,0.5437767239056767,0.7791508114034278,0.0,2.232466519463487,0.08425077697744121
21392,A*02:01:01:01,0.2286735193236707,0.1985362229335185,0.8715782640942581,1.1095072185564507,0.4297767647463028,-0.25258173413079055,0.5437767239056767,0.3895754057017139,-1.181798946831614,2.3370434382991867,-0.8047956625450408
32442,A*02:01:01:01,0.0,0.0,0.0,0.9792257333628607,0.2047481137796303,0.0,0.0,0.024287851059290794,0.7020758113042467,1.9103375095060284,4.6517147406023085
32732,A*02:01:01:01,0.0345175048827133,0.0,0.2611227993794261,-1.520059833558789,-0.7379025131651962,-0.2922111120028972,-1.5640781212237223,0.52307315250699,0.0,-3.2955381231814744,-0.3532550818804229
33316,A*02:01:01:01,0.0,0.0,0.0,2.5348780280885936,2.0099099261694398,0.9016639908120745,-0.011428731743163417,-1.1843273785936126,0.0,4.250695834733332,2.4505346565491393
33317,A*02:01:01:01,0.0,0.0,0.0,0.10536509115816095,0.0,1.1750972008245693,-0.0550597771830273,0.23900070246049476,0.0,1.4644032172601977,-0.20588306260845662
