tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
8f5a,B*57:01:01:01,0.2286735193236707,0.1773340152829155,0.3089594708990659,2.5310928750887927,2.5360436102369337,2.216720272829387,0,-0.0920414400271981,0.0,7.906782323633568,0.5681266888811606
22560,B*57:01:01:01,0.263191024206384,0.0,0.8145080375642125,4.039918874759408,-0.1671705448783932,1.7874818153149823,0,0.4928921558925145,0.0,7.230821362859108,-2.0568046378845706
33315,B*57:01:01:01,0.0,0.0,-0.0705301508058378,1.6840759652097743,0.6322752066946453,-0.46610211944305147,0,0.0,0.0,1.7797189016555304,4.099056439610265
30403,B*57:01:01:01,0.0,0.0,0.0,0.9081022008282036,0.8488075076414284,0.05696097580097599,0,0.0,0.0,1.813870684270608,0.40498092572239763
32798,B*57:01:01:01,0.0345175048827133,0.0,0.0,3.1057102643171692,0.8247099560623679,-2.4071495830128566,0,0.0,0.0,1.5577881422493935,-0.6934741810772166
32596,B*57:01:01:01,0.0,0.0,0.0,0.24022702993844858,-0.8742289047727869,2.039626515651731,0,0.0,0.0,1.4056246408173925,0.09141273970400232
31902,B*57:01:01:01,0.0,0.0,0.0,0.0,0.3899073180772386,2.0097669870912043,0,0.8693697271274264,0.0,3.2690440322958696,-5.988839045792551
32385,B*57:01:01:01,0.0,0.0,0.0,1.7487506955258674,1.9611995361555774,-0.47647252775022,0,-1.0193820080879383,0.0,2.2140956958432865,0.6398734617870079
31744,B*57:01:01:01,0.032667365594551745,0.0,0.0,1.0407986037702168,-0.3520300266521387,3.594727005857421,0,0.0,0.0,4.316162948570051,2.7645816629940896
31901,B*57:01:01:01,0.0,0.0,0.0,1.5673368885737222,-1.6865298383901666,2.1928892485125564,0,0.371531298888247,0.0,2.4452275975843594,-0.4372519337490783
31741,B*57:01:01:01,0.20702075273932952,-0.0193762789631386,-0.24543510994474294,0.8193102562395425,-1.8224621925522275,6.6267033771901325,0,0.0,0.0,5.565760804708895,-0.04952020152521741
31685,B*57:01:01:01,0.0,0.0,0.0,-0.7482375383151375,0.16498571657814232,0.45049618970201166,0,0.0,0.0,-0.13275563203498353,-0.7979798676394864
21392,B*57:01:01:01,0.2286735193236707,0.1032260431291936,0.038669141159154,-0.4201180865839277,4.655505314917097,0.6205448813813927,0,-0.0084547239189324,0.0,5.218046089407648,2.2585250482283956
32442,B*57:01:01:01,0.0,0.0,0.0,1.4696679254022316,0.0,-0.8877581683065703,0,1.0646784794481925,0.0,1.6465882365438538,3.700073159786708
32732,B*57:01:01:01,0.0345175048827133,0.0,0.8145080375642125,0.5545615248248877,-1.5449386420037179,4.488968158798302,0,0.0,0.0,4.347616584066398,-0.1328256126553699
33316,B*57:01:01:01,0.0,0.0,0.0,-0.18768346984053208,1.6400288706558255,5.633564326974747,0,0.0,0.0,7.08590972779004,3.039359164198719
33317,B*57:01:01:01,0.0,0.0,0.0,0.352280300156702,3.3141436794122,-0.6761744387322479,0,0.0,0.0,2.990249540836654,0.040818811369078625
32435,B*57:01:01:01,-0.7719583609842352,0.0,0.0,1.6007274618177842,0.26102084273930926,4.484901236114971,0,0.0,0.0,5.574691179687829,2.2643600777976247
31937,B*57:01:01:01,-0.30565501031482273,0.0,0.0,0.3195405389202296,1.5953897696573993,2.351722695350857,0,0.0,0.0,3.9609979936136632,1.1658223072663267
32355,B*57:01:01:01,0.0,0.0,0.0,-0.48550009544838657,-0.39512600789107744,-1.3413748491615844,0,0.0,0.0,-2.2220009525010482,3.626719571051327
31772,B*57:01:01:01,0.0,0.0,0.0,0.21121874937224105,0.3899073180772386,1.5727541455110248,0,0.0,0.0,2.1738802129605044,4.165350600743343
31881,B*57:01:01:01,0.0,0.0,0.0,-0.000466484952041199,-0.1942127995526089,1.8691596711985823,0,0.0,0.0,1.6744803866939322,-1.0865150512020778
30993,B*57:01:01:01,0.0,0.1773340152829155,0.8145080375642125,2.080806016211322,-0.5151808496378572,0.5303817235209042,0,0.0,0.0,3.087848942941497,-0.6649454012779943
32015,B*57:01:01:01,0.032667365594551745,0.0,-0.1931324728981703,2.282265830324845,1.155064796431742,2.384851525302519,0,0.0,0.0,5.661717044755488,0.7611450683469789
30112,B*57:01:01:01,-0.21864706268635428,0.0,0.8145080375642125,0.15223689914794825,-0.06138413138771215,2.681471505241032,0,0.0,0.0,3.368185247879126,-4.7603489771760295
21398,B*57:01:01:01,0.0,0.0,-0.0705301508058378,0.835540789005307,-1.1478628344478667,3.6275555952657523,0,0.0,0.0,3.2447033990173546,1.9442045103250445
32719,B*57:01:01:01,0.0,0.0,0.0,2.3988434158710716,1.5756161168654166,3.4507054050975277,0,0.0,0.0,7.425164937834015,0.9598221717421641
31832,B*57:01:01:01,0.0,0.0,0.0,-0.43657794489609025,0.6356998675760097,5.487296284888917,0,0.0,0.0,5.6864182075688365,1.8968024820127203
22574,B*57:01:01:01,0.0,0.0,0.0,2.307223510238552,2.4130816972369757,-0.38915322889511894,0,0.0,0.0,4.331151978580409,0.9864108046116397
32465,B*57:01:01:01,0.0,0.0,0.0,1.0600201143557997,1.0029581874686866,3.227029505068318,0,-0.2743629968211526,0.0,5.0156448100716515,-0.3800829682281541
32681,B*57:01:01:01,0.2286735193236707,0.0,0.500014707661775,1.4803506352031097,-0.1743390343570057,5.855063968223991,0,0.371531298888247,0.0,8.261295094943788,2.5516596964813716
32029,B*57:01:01:01,0.0,0.0,0.0,-0.052569823936335996,-1.373544310741868,3.2065924811743605,0,0.0,0.0,1.7804783464961567,0.6920873776273515
32037,B*57:01:01:01,0.0,0.0,0.0,0.4953087750753065,1.421937014743574,-3.0122071771419288,0,0.0,0.0,-1.0949613873230484,6.872591872598313
31989,B*57:01:01:01,0.0,0.7571525105358577,0.9823889102033728,-1.2881678710696782,0.03535371923308095,2.214934392422067,0,0.0,0.0,2.7016616613247,-0.44321889069096665
32096,B*57:01:01:01,0.2858319331636193,0.0,0.0,0.37834620072146496,0.682460313669011,0.416253260500552,0,0.0,0.0,1.7628917080546473,1.2748947877911903
34497,B*57:01:01:01,-0.2531645675690676,-0.05591217820910378,-0.4108559567430409,-0.5905371557563388,1.4224905580710425,3.8866227091877152,0,0.3219343577488749,0.4241450763482304,4.7447228430783115,-0.979383366640252
33027,B*57:01:01:01,0.0,0.0,0.0,0.0,0.5805807697164038,-2.3462615539923535,0,0.0,0.0,-1.7656807842759497,1.7330097238629707
32970,B*57:01:01:01,0.2839817938754578,0.0,-0.007934603027821951,1.125752514620961,0.407111718804642,1.1425558268026397,0,0.0,0.0,2.9514672510758784,-4.94809784742856
32272,B*57:01:01:01,0.0,0.0,0.0,1.0627638668699535,-2.094794411985777,1.7611585758550412,0,0.371531298888247,0.0,1.1006593296274647,6.8184693081442465
32217,B*57:01:01:01,-1.073913092722735,0.0,0.3357617452783206,0.0551914995924353,3.9643711910927264,-0.04004544949576405,0,0.0,0.0,3.241365893744983,-0.6228884612309037
31762,B*57:01:01:01,0.2858319331636193,0.0,0.0,-0.11286169396658219,1.1081281290946945,2.9732045105900307,0,0.0,0.0,4.254302878881762,6.354269911008561
