tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
6avf,B*07:381:01:01,-0.3691634814319494,0.0,-0.5606065612953708,0.31721121984785816,0,-0.36358378082371723,0,-1.2818289963305456,1.224183392383273,-1.0337882076504519,5.1745988140858525
22560,B*07:381:01:01,-0.23933579674491118,0.0,-1.6957452242653859,1.3223142518662647,0,-1.1791928681518493,0,-0.5803809628774592,0.0,-2.3723406001733407,-0.7890192967369777
33315,B*07:381:01:01,0.0,0.0,-0.2817137703106114,-0.22420940547932483,0,0.8528341471622995,0,0.5330026431109633,0.0,0.8799136144833266,4.968266585155176
30403,B*07:381:01:01,0.0,0.0,0.6188092251341784,0.2581287602408464,0,0.018438705831534202,0,1.5086314664377412,0.0,2.4040081576443,-1.4790561969713805
32798,B*07:381:01:01,0.1298276846870382,0.0,0.2295744416445002,-1.0228050852212176,0,-2.140421620705672,0,0.0,0.0,-2.8038245795953514,0.13819009688977474
32596,B*07:381:01:01,0.0,0.0,0.0,1.1484397514476667,0,0.7220135593759238,0,2.0373155188691867,0.0,3.9077688296927775,0.9217225025087115
31902,B*07:381:01:01,0.0,0.0,-0.5041383861634565,0.1197619874581096,0,1.3536880468639203,0,0.4146279005800745,0.0,1.3839395487386479,-3.015995339258492
32385,B*07:381:01:01,0.0,0.0,-0.06876316174098263,-0.3969515448550538,0,0.34906830613048134,0,1.2957253242167512,0.0,1.179078923751196,4.359671170620373
31744,B*07:381:01:01,-0.46985945535674367,0.0,-1.8912310803220462,-0.0987195507502886,0,-1.0819393599489546,0,1.3866128371970674,0.0,-2.155136609180966,-1.453841152880762
31901,B*07:381:01:01,0.0,0.0,0.720528917396533,1.7094112374567416,0,2.0372857999914378,0,0.29677549514807455,0.0,4.764001449992787,0.7164615520138504
31741,B*07:381:01:01,-0.29550606821196596,0.3860888291450258,0.026409681030095694,0.8760248363616896,0,-0.9814204995264242,0,0.9726370394209944,0.0,0.9842338182194154,1.1370536324476088
31685,B*07:381:01:01,0.0,0.0,-0.7880412138747025,-1.404969326882799,0,-0.26250073587349465,0,-0.0084547239189324,0.0,-2.4639660005499286,-1.1866927075533247
21392,B*07:381:01:01,0.3239836991279958,-1.1007467611967423,-0.5601586329564145,1.0358517870883177,0,-0.562280764706842,0,1.146241361967816,0.0,0.28289068932413075,-0.9102383652681748
32442,B*07:381:01:01,0.0,0.0,0.2455747829909413,0.0,0,-1.3404390918550109,0,0.6183913768197729,0.0,-0.47647293204429664,6.1597651233093815
32732,B*07:381:01:01,0.1298276846870382,0.0,0.11307664715920485,2.766117874353641,0,-0.935695850470803,0,-2.4051684530242277,0.0,-0.3318420972951466,-1.2775147170267558
33316,B*07:381:01:01,0.0,0.0,-1.025508830553148,0.14091048549335738,0,0.8417391628641564,0,-0.9413360390826513,0.0,-0.9841952212782854,3.2699462375767236
33317,B*07:381:01:01,0.0,0.0,0.0,-0.13890852217159688,0,0.07581741147940901,0,0.8693697271274264,0.0,0.8062786164352386,0.9431566103031869
32435,B*07:381:01:01,0.016498999380035,0.0,0.379106175615464,0.0977861101656671,0,-0.9463757583307627,0,0.0,0.0,-0.45298447316959656,1.1949439696626372
31937,B*07:381:01:01,-0.019724470901847813,0.0,-0.7880412138747025,0.7456155278242734,0,2.4921471801498694,0,0.0,0.0,2.4299970231975925,1.9927464282063685
32355,B*07:381:01:01,0.0,0.0,0.0,0.8009629160611818,0,0.38842407941253254,0,2.739631161333447,0.0,3.9290181568071616,2.6132102460488564
31772,B*07:381:01:01,0.0,0.0,-0.36455088162115046,0.1290643801204232,0,-1.3650147953919116,0,0.2517300990756265,0.0,-1.3487711978170123,1.8846868783610042
31881,B*07:381:01:01,0.0,0.0,0.5067658347677597,-0.17113879251988773,0,-1.1409530481682677,0,-0.0084547239189324,0.0,-0.8137807298393281,-1.8764799570569455
30993,B*07:381:01:01,0.0,-0.1103480571688654,0.777109288508248,-1.037154756425558,0,1.193590003215298,0,-0.3664044368483507,0.0,0.4567920412807717,0.23125190865364514
32015,B*07:381:01:01,-0.46985945535674367,0.0,0.7177319144029188,0.22676475272870078,0,2.1525384878427456,0,-1.1999208797076049,0.0,1.4272548199100166,0.133444207200267
30112,B*07:381:01:01,-0.028026703077704496,0.0,0.9522435152419315,0.40545957089840967,0,0.3950182940529773,0,-1.063852087187414,0.0,0.6608425899282002,-3.499669460510635
21398,B*07:381:01:01,0.0,0.0,-0.1321820363396476,1.032567366617219,0,1.8259979645552877,0,0.13179716428447363,0.0,2.858180459117333,0.3308401134993228
32719,B*07:381:01:01,0.0,0.0,0.0,2.610014399756663,0,1.4908438847736867,0,0.3926585022745845,0.0,4.493516786804935,0.9707012145032988
31832,B*07:381:01:01,0.0,0.0,0.915636950988687,0.7936750451698621,0,-0.772816470184963,0,0.6174245579563651,0.0,1.5539200839299512,1.65042844557749
22574,B*07:381:01:01,0.0,0.0,0.0,0.8551416820354479,0,0.8260826046360703,0,0.3875316402346882,0.0,2.0687559269062064,1.8986590102547836
32465,B*07:381:01:01,0.0,0.0,-1.790868370157552,-0.20449476170726638,0,0.5791271912621989,0,0.0010269331012788818,0.0,-1.4152090075013406,-2.8781542840156695
32681,B*07:381:01:01,-0.3691634814319494,0.0,0.5894629408843247,2.1341019268981327,0,0.7773148889422353,0,-0.45917511185656623,0.0,2.6725411634361773,1.7807368535177786
32029,B*07:381:01:01,0.0,0.0,-0.5506255502420541,-0.5888212228335075,0,0.04709029426043765,0,1.0760644285517857,0.0,-0.01629205026333813,0.9169538729478075
