tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
5c09,A*02:01:01:01,-1.2763353212236919,0.2124253350941856,0.4144260929817357,-0.459720821198158,-3.6853976041049656,-4.172076219272592,0,-0.6022374824439762,0.0,-9.568916020167462,1.0293679823302797
22560,A*02:01:01:01,-0.9324829773048564,0.0,-0.0609606997896872,-0.7860850673859671,1.8385231826915283,9.722449323771096,0,0.0924145892953892,0.0,9.873858351277503,-1.903284175053486
33315,A*02:01:01:01,0.0,0.0,0.1526134005083719,1.694800258967719,-0.8863611328012126,2.5311379957120077,0,0.0,0.0,3.4921905223868857,1.7538514428748515
30403,A*02:01:01:01,0.0,0.0,0.0,-0.6212444868907077,1.5425493953256515,7.803533706390391,0,0.0,0.0,8.724838614825336,0.4565885745879162
32798,A*02:01:01:01,-0.563319495872907,0.0,0.0,1.0285306446483586,0.8253046631866454,6.081510600524664,0,0.0,0.0,7.372026412486761,0.9297690604955933
32596,A*02:01:01:01,0.0,0.0,0.0,-0.0695367004805647,2.578137469555912,7.563720814524132,0,0.0,0.0,10.072321583599479,-0.8397945176748275
31902,A*02:01:01:01,0.0,0.0,0.0,0.0,-0.6495160992005404,0.693088056027754,0,-0.224255020029644,0.0,-0.1806830632024304,0.1985349127397569
32385,A*02:01:01:01,0.0,0.0,0.0,1.707050863187134,3.3486833115240238,5.77173651447059,0,-0.0335652135651728,0.0,10.793905475616576,-0.5751848715452224
31744,A*02:01:01:01,-0.3520764197003602,0.0,0.0,-0.2778270526330422,1.3811352783098634,-0.28563571562887324,0,0.0,0.0,0.46559609034758775,0.7064309363078985
31901,A*02:01:01:01,0.0,0.0,0.0,-1.945611759141697,4.404299158429512,2.680506843014641,0,0.2587358047429028,0.0,5.397930047045359,0.25761217616694837
31741,A*02:01:01:01,-0.17772303255558214,-0.3070583514149194,0.20085199268367682,0.9778601553491659,1.6293094746521923,4.649999652834749,0,0.0,0.0,6.973239891549283,0.8276806462438024
31685,A*02:01:01:01,0.0,0.0,0.0,1.0113430325486823,-0.8146541221850285,2.6213260512484293,0,0.0,0.0,2.818014961612083,0.08425077697744121
21392,A*02:01:01:01,0.0363016266762149,1.2018383317973034,0.2618126924733638,1.1095072185564507,5.697902267816264,2.146001048377042,0,0.3895754057017139,0.0,10.842938591398353,-0.8047956625450408
32442,A*02:01:01:01,0.0,0.0,0.0,0.9792257333628607,0.0,7.615682525459853,0,-0.7827180700852583,0.0,7.812190188737454,4.6517147406023085
32732,A*02:01:01:01,-0.563319495872907,0.0,-0.0609606997896872,-1.520059833558789,3.852148467131738,9.260800640637711,0,0.0,0.0,10.968609078548067,-0.3532550818804229
33316,A*02:01:01:01,0.0,0.0,0.0,2.5348780280885936,1.1614106555620245,-0.9518124724971315,0,0.0,0.0,2.7444762111534864,2.4505346565491393
33317,A*02:01:01:01,0.0,0.0,0.0,0.10536509115816095,1.929633439665143,1.3781070496793397,0,0.0,0.0,3.4131055805026436,-0.20588306260845662
32435,A*02:01:01:01,-0.6766481811799101,0.0,0.0,-1.436313446190114,2.053375019091642,3.334392606224915,0,0.0,0.0,3.274805997946533,2.653750655352366
31937,A*02:01:01:01,1.1966708534226451,0.0,0.0,2.453563774767924,1.942855420623789,2.7411755385788377,0,0.0,0.0,8.334265587393196,5.353976049900048
