tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
6uln,C*08:02:01:01,0.0,-0.3854116656614348,0.0,-1.0878717099556372,-0.09624916221073421,-0.011360902368423,-0.6037636194252598,0.0,0.0,-2.1846570596214887,-3.7308405531296946
22560,C*08:02:01:01,-0.42995615635356116,0.0,-0.2353140869344648,-0.7860850673859671,-0.4530607729522519,-0.5511473311713926,0.6967286829008107,-0.1292305778424292,0.1222573160513045,-1.7658079936879516,-2.1373189551065868
33315,C*08:02:01:01,0.0,0.0,0.2659420858153751,1.694800258967719,0.556076023828956,-0.2661765488944172,0.6717954163555988,0.4088188855144935,0.0,3.331256121587725,0.6286043303131262
30403,C*08:02:01:01,0.0,0.0,0.0,-0.6212444868907077,-1.0503953252928386,0.9474838496569237,0.9557780486081396,0.8040866950053465,0.0,1.0357087810868635,-0.20984683452149672
32798,C*08:02:01:01,0.0345175048827133,0.0,0.0,1.0285306446483586,0.0775326330350859,-0.1147607948403116,0.0,1.434217203374764,0.0,2.4600371911006103,1.3651432744404817
32596,C*08:02:01:01,0.0,0.0,0.0,-0.0695367004805647,0.0,-0.2524679026394975,1.6540855797273943,-0.4898255945006469,0.0,0.8422553821066854,0.1483470178739531
31902,C*08:02:01:01,0.0,0.0,0.0,0.0,-0.6521634033514807,-0.4750420658746714,0.0924652276720936,1.4172151978827912,0.0734671518818725,0.4559421082106051,-1.5442323046327588
32385,C*08:02:01:01,0.0,0.0,0.0,1.707050863187134,0.6272912874872796,1.0036808529602514,0.9557780486081398,0.7227959233546437,0.1687773316861973,5.185374307283646,2.9601212495350944
31744,C*08:02:01:01,0.032667365594551745,0.0,0.0,-0.2778270526330422,-0.19366770786138876,0.1770788509374673,0.6002091849006762,-0.6782908256104305,0.0,-0.3398301846721662,-0.46075317499375257
31901,C*08:02:01:01,0.0,0.0,0.0,-1.945611759141697,0.40432489379678566,0.4028874591576829,-0.2107210313156527,0.5851926235622488,0.0734671518818725,-0.6904606620587599,2.650459678746748
