0.00046965067,0
0.061222866,1
0.27795124,1
0.00012691166,1
0.007516399,1
0.17623433,1
0.17574392,1
0.3490829,1
0.003654707,1
0.5090634,1
0.0018472096,1
0.060127854,1
0.00034935266,1
7.619354e-05,1
0.001230295,1
0.08898527,1
0.0055827834,1
0.37760335,1
0.00011345854,1
0.09500336,1
0.06546832,1
0.38138044,1
0.0022231573,1
0.04490239,1
3.5436184e-05,1
0.10163165,1
0.080615826,1
0.005563297,1
0.0954048,1
0.38108575,1
0.09908118,1
3.0190147e-06,1
0.043737516,1
0.0074112103,1
0.0020015829,1
0.07242577,1
0.07005887,1
0.0027546892,1
0.0005047926,1
0.0059324866,1
3.682092e-07,1
0.00057170383,1
0.016806727,1
0.00065153674,1
4.199372e-06,1
0.103315465,1
0.0003085992,1
0.0010650433,1
0.0040487237,1
0.0021238117,1
0.32360187,1
0.03356433,1
0.8893093,1
8.84693e-05,1
0.036124766,1
0.026128687,1
0.0054310267,1
0.028246924,1
0.0009904725,1
0.0073686577,1
0.58640194,1
0.48322588,1
0.023677118,1
0.00074684166,1
5.5844066e-05,1
0.061840914,1
0.13066648,1
0.0030589567,1
0.14349264,1
0.7690416,1
0.022398556,1
0.1189786,1
0.017498905,1
0.023628792,1
0.2909846,1
0.00021080866,1
0.30323154,1
0.0003431539,1
0.00025431564,1
0.00056595117,1
0.0001648146,1
0.0026317465,1
0.33328554,1
0.4267465,1
1.0580698e-05,1
0.6639653,1
0.55115086,1
0.008337643,1
0.52034134,1
0.00091731345,1
1.1097971e-05,1
0.0020843865,1
0.002709134,1
0.00035982684,1
0.163563,1
0.19456986,1
0.5186971,1
0.00011106216,1
0.026774542,1
0.5008354,1
0.0058425274,1
4.2286392e-05,1
0.17343979,1
0.07401003,1
0.001165858,1
0.03360597,1
1.9066756e-05,1
6.781945e-05,1
0.6447295,1
0.00043078963,1
0.065134875,1
0.0048486134,1
0.2999904,1
0.17772959,1
0.42933077,1
0.0024720058,1
0.00013517309,1
5.7457505e-06,1
0.122773826,1
0.6047609,1
0.0047313836,1
2.675876e-06,1
0.025789864,1
0.06918688,1
0.0059066657,1
0.065050736,1
0.1703713,1
0.3217279,1
0.8465489,1
0.015893858,1
0.0002164976,1
0.46238893,1
0.55600387,1
0.0011612329,1
0.00093597505,1
0.009746915,1
0.018160332,1
0.7685498,1
0.035504892,1
0.0010890918,1
0.010524864,1
0.002759254,1
0.20852062,1
0.0003934141,1
0.0055691246,1
0.14990942,1
0.009624449,1
0.020462323,1
0.053002328,1
0.00023641808,1
0.6455586,1
1.6986515e-06,1
0.0009296121,1
0.021708025,1
0.010324804,1
0.03469048,1
0.6107016,1
0.47799894,1
0.010069009,1
0.0002744476,1
0.13949618,1
0.0010801124,1
0.26947448,1
0.58260477,1
0.07247302,1
0.17333375,1
0.55891556,1
0.015685013,1
0.05798128,1
4.2185417e-05,1
0.0006780929,1
0.010480058,1
0.08937686,1
0.013344089,1
0.051440973,1
0.72657317,1
0.26592338,1
0.009788696,1
0.050626423,1
0.20421551,1
0.03667864,1
1.9302528e-05,1
0.31010264,1
0.64365506,1
0.0061159367,1
0.24525733,1
1.0365844e-05,1
0.0031265023,1
0.57170016,1
0.056730915,1
0.004194326,1
0.0036437823,1
0.0590281,1
1.2135763e-05,1
0.06276728,1
0.00031701394,1
0.048147827,1
0.08688183,1
0.013542152,1
0.42156819,1
0.39471018,1
0.23264228,1
0.35558835,1
0.7701753,1
0.13163102,1
0.017610889,1
0.002303355,1
0.85263616,1
0.025467515,1
0.0006650482,1
0.019139217,1
0.0025106883,1
0.45258248,1
0.029468672,1
0.75085247,1
0.5942092,1
0.22247237,1
0.32829115,1
0.00080163166,1
0.44650018,1
0.06789027,1
7.742868e-05,1
0.12607196,1
0.10202522,1
0.0018887817,1
0.00017762721,1
0.0013357259,1
0.00054484676,1
0.01511815,1
0.16143921,1
0.76876104,1
0.004182113,1
0.0086815655,1
0.4201081,1
0.0028791241,1
0.07533422,1
5.4859654e-05,1
0.0546262,1
0.53107643,1
0.0051146513,1
0.3638819,1
0.68741816,1
0.014035622,1
0.80776125,1
0.055971432,1
0.00021032,1
6.8893128e-06,1
0.37363252,1
0.0013810758,1
0.0009999026,1
0.05625909,1
0.00080399093,1
0.8919601,1
0.0056430213,1
0.012074716,1
5.148228e-07,1
0.135552,1
0.009430431,1
0.10289167,1
0.20051466,1
2.7098748e-05,1
0.0018036145,1
0.0054628407,1
7.556525e-05,1
0.005748818,1
0.00019991166,1
0.06214182,1
0.0034189585,1
0.0039082244,1
0.4672979,1
0.0009670422,1
0.00017707526,1
0.17078157,1
0.29440668,1
0.002770386,1
0.00878482,1
0.00060774974,1
0.0086746,1
0.07756041,1
0.6180357,1
0.09856388,1
0.010224408,1
0.023344744,1
0.0030575842,1
0.013855737,1
0.22048804,1
0.11182153,1
0.047402494,1
0.4454611,1
0.08130533,1
0.12025907,1
