1.2788938e-05,0
1.6599973e-06,1
0.00045452447,1
4.987209e-05,1
1.2725401e-06,1
0.0009972868,1
4.0194473e-06,1
0.0008261682,1
0.00022797764,1
1.506988e-05,1
4.3210852e-07,1
0.0018508567,1
1.4711568e-08,1
0.0068457844,1
0.002077831,1
2.7000619e-05,1
1.0471496e-08,1
1.5180726e-06,1
2.390303e-05,1
4.722919e-05,1
5.9429476e-07,1
4.448098e-06,1
8.979042e-06,1
0.00015483113,1
0.000111863876,1
1.0809175e-05,1
5.441998e-06,1
0.0011178678,1
1.4281036e-06,1
0.0025159542,1
3.349838e-05,1
4.4208699e-07,1
3.631987e-05,1
2.4333872e-07,1
4.67362e-06,1
3.6447586e-06,1
3.6429682e-08,1
0.000530571,1
2.7463373e-06,1
9.183141e-06,1
1.0456792e-05,1
8.7176636e-07,1
0.0008178284,1
0.0019549662,1
8.055312e-06,1
5.1311254e-05,1
1.8742345e-08,1
4.22103e-06,1
0.0005627869,1
0.00062784774,1
4.047409e-05,1
0.011889019,1
1.1836022e-06,1
0.0013393086,1
0.0038088397,1
0.0013688632,1
3.6674638e-07,1
2.6399914e-06,1
3.760606e-07,1
2.9936395e-05,1
2.9852521e-05,1
0.00014682165,1
0.0010471526,1
3.649127e-06,1
2.0658597e-05,1
0.061181284,1
5.976937e-07,1
2.1288836e-06,1
0.00018254093,1
3.5973888e-05,1
0.00010432877,1
7.1156265e-08,1
0.027572187,1
1.274459e-06,1
0.00032769487,1
1.7530289e-06,1
6.692782e-05,1
6.7262505e-07,1
0.0005213736,1
0.0006087062,1
4.2497923e-06,1
6.0086046e-07,1
0.00058617035,1
6.8726884e-05,1
9.3222e-05,1
0.003632316,1
5.4162597e-06,1
3.060062e-05,1
6.882034e-05,1
0.66125304,1
2.8293082e-06,1
2.5600742e-05,1
8.955969e-05,1
0.0027378674,1
3.6337428e-06,1
0.0013651177,1
6.3187246e-05,1
9.419613e-06,1
3.7442018e-07,1
5.5863943e-06,1
0.00014016956,1
0.0014033734,1
1.978631e-06,1
1.8151599e-05,1
1.6915549e-06,1
0.00022639162,1
7.8883226e-05,1
1.7926517e-05,1
9.275772e-07,1
0.000125368,1
0.00047786752,1
9.530807e-05,1
0.0004261741,1
1.2041471e-06,1
0.00015697234,1
9.8832345e-08,1
0.013947851,1
1.3759778e-06,1
2.4489111e-06,1
2.1961509e-05,1
5.8188593e-06,1
0.0008740041,1
3.9574002e-07,1
9.672004e-05,1
6.79395e-06,1
7.116887e-06,1
0.0043348186,1
1.27146095e-05,1
4.0282368e-05,1
0.85343206,1
0.0008823133,1
1.7796266e-06,1
1.5771013e-06,1
1.9125916e-06,1
4.3089098e-05,1
3.6599868e-05,1
1.916043e-05,1
0.0003578028,1
6.100292e-05,1
0.00049152784,1
0.005408216,1
0.0017261393,1
6.0860903e-06,1
3.677158e-06,1
0.09851729,1
0.00011604221,1
1.9037568e-06,1
1.4661965e-06,1
0.00057485414,1
1.0088728e-05,1
3.596302e-07,1
0.0055231717,1
2.344853e-06,1
2.8440709e-06,1
5.2296684e-05,1
7.1123745e-06,1
7.7182904e-07,1
5.430956e-05,1
3.2396274e-06,1
3.4270543e-06,1
2.0308766e-05,1
4.871003e-05,1
0.0016626645,1
6.436502e-06,1
8.778133e-08,1
2.6787967e-07,1
6.3370555e-07,1
3.9300608e-06,1
0.0002663514,1
0.007421731,1
0.0001387504,1
4.517705e-05,1
0.0020637529,1
3.871966e-06,1
4.9835893e-07,1
2.0504423e-05,1
0.00014423965,1
0.01011421,1
0.00025743782,1
7.277886e-05,1
0.00036615157,1
6.3108814e-08,1
2.3180557e-05,1
0.0005108475,1
0.00012007567,1
1.2533808e-05,1
7.682521e-08,1
0.0014049694,1
1.332226e-05,1
3.006442e-06,1
2.1651387e-05,1
4.447231e-05,1
3.0275662e-05,1
1.25597135e-05,1
0.00032492803,1
0.011090387,1
0.049330615,1
1.8803024e-07,1
0.0060114977,1
1.4748514e-05,1
3.587782e-05,1
0.000101282516,1
2.406637e-06,1
4.804377e-06,1
2.2379977e-06,1
4.2666943e-06,1
2.6376736e-06,1
5.5905656e-07,1
2.679468e-08,1
2.728965e-06,1
2.3858007e-05,1
5.7044348e-05,1
1.4769515e-05,1
8.446952e-07,1
3.4601576e-06,1
0.00014499505,1
6.36845e-05,1
3.1800845e-08,1
3.724317e-05,1
1.6444392e-05,1
3.3927292e-05,1
0.0006159839,1
9.95202e-07,1
0.00023697414,1
0.00096397666,1
4.566314e-06,1
7.4317345e-06,1
1.0212967e-06,1
0.0035001757,1
0.022943776,1
0.0006180501,1
0.00045851563,1
6.686563e-05,1
0.00039246096,1
0.44266117,1
3.3430047e-07,1
0.004065484,1
6.3150505e-06,1
3.862613e-05,1
1.3744978e-05,1
2.63167e-05,1
1.9955732e-07,1
6.9360726e-07,1
4.0448067e-06,1
1.6863314e-06,1
0.00011129125,1
0.07165961,1
4.7288908e-05,1
0.0005707132,1
0.008724753,1
9.567771e-07,1
1.0075203e-07,1
6.9590897e-06,1
0.0020032865,1
0.0102316,1
3.3875887e-05,1
0.007137212,1
9.2752407e-07,1
7.792719e-08,1
