0.5916444,0
0.9399341,1
0.5284139,1
0.1293374,1
0.4232587,1
0.37069505,1
0.5514658,1
0.3073207,1
0.1221557,1
0.059358943,1
0.00957986,1
0.03097264,1
0.019293897,1
0.00022462122,1
0.32242075,1
0.23832397,1
0.00025706526,1
0.3264836,1
0.003530467,1
0.8250403,1
0.30455896,1
0.72286576,1
0.87829775,1
0.49245128,1
0.13637185,1
0.21640189,1
0.8564771,1
0.010606091,1
0.003713454,1
0.88826746,1
0.8047976,1
0.00038302827,1
0.43784392,1
0.020910943,1
0.83452994,1
0.37997624,1
0.8305968,1
0.15967226,1
0.00090742693,1
0.4268122,1
8.1768696e-05,1
0.15096271,1
0.9799897,1
0.15913859,1
0.0006817858,1
0.34093076,1
0.15298583,1
0.9644029,1
0.48741868,1
0.07050808,1
0.3318614,1
0.010589781,1
0.027400445,1
0.014778103,1
0.892205,1
0.05628559,1
0.14339174,1
0.26801237,1
0.33335242,1
0.60303354,1
0.33160606,1
0.91510135,1
0.20368625,1
0.18485229,1
0.00087779894,1
0.017958445,1
0.08898856,1
0.4798468,1
0.009513162,1
0.04154435,1
0.84556526,1
0.11034414,1
0.7710267,1
0.7099443,1
0.4940549,1
0.006117923,1
0.6527721,1
0.0005950593,1
0.004300507,1
0.9364418,1
0.024303837,1
0.89997107,1
0.13710245,1
0.24890618,1
0.108404666,1
0.036047425,1
0.12637736,1
0.02628275,1
0.69392776,1
0.10126401,1
0.0010198506,1
0.04053296,1
0.6100262,1
0.00088312785,1
0.42835745,1
0.0017460246,1
0.7557113,1
0.09212682,1
0.008498512,1
0.0082577355,1
0.513331,1
0.03362181,1
0.76630163,1
0.51831263,1
0.29196098,1
0.58176005,1
0.852272,1
0.09284825,1
0.1920327,1
0.24749613,1
0.27853942,1
0.24258897,1
0.676598,1
0.4684382,1
0.05424355,1
0.0011596583,1
0.011494629,1
9.48607e-05,1
0.39315623,1
0.19235453,1
0.047252826,1
0.018445816,1
0.028466817,1
0.5830558,1
0.0014054204,1
0.49905753,1
0.76623863,1
0.78198075,1
0.12997909,1
0.0010423815,1
0.018381374,1
0.15009905,1
0.75003505,1
0.15183444,1
0.15455744,1
0.013637124,1
0.6827129,1
0.19775113,1
0.20367666,1
0.18454042,1
0.008247432,1
3.8696107e-05,1
0.02218626,1
0.22131972,1
0.3837433,1
0.32258043,1
0.02859607,1
0.027521776,1
0.31783524,1
0.0011483841,1
0.007851854,1
0.00023195232,1
0.06107717,1
0.6027346,1
0.121700145,1
0.8447771,1
0.45918378,1
0.8430732,1
0.79825705,1
0.69037014,1
0.3263645,1
0.0066701225,1
0.56228185,1
0.17562436,1
