0.013538872,0
0.08538655,1
0.013373514,1
0.0040638954,1
0.039681062,1
0.019533979,1
0.16759884,1
0.018567568,1
0.39152446,1
0.0004352468,1
0.097672336,1
0.0023361125,1
0.006893365,1
0.00030741026,1
0.0012366765,1
0.36097437,1
0.0001605821,1
0.0020403487,1
0.0141838435,1
0.0028642903,1
0.3007298,1
0.012136584,1
0.0014679444,1
0.01930759,1
0.109182835,1
0.004953074,1
0.00069665443,1
0.0069308197,1
0.22111827,1
0.0010001942,1
0.0027577481,1
0.0007526381,1
0.38755438,1
0.16780749,1
0.04218138,1
0.15294445,1
0.011130486,1
0.0040259794,1
0.009579832,1
0.04053587,1
1.7733526e-05,1
0.1457991,1
0.0022736997,1
0.0026877732,1
3.4402117e-05,1
0.08467609,1
0.17392787,1
0.0034678483,1
2.8952327e-05,1
0.029288478,1
0.042546585,1
0.000102252845,1
0.001653942,1
0.026133614,1
0.00059710484,1
0.010093812,1
0.1320559,1
0.27326712,1
0.1414792,1
0.2493995,1
0.0008506362,1
0.0011032615,1
0.00040937972,1
0.4795837,1
0.0014277133,1
0.00045582463,1
0.44585705,1
0.043595508,1
0.05783044,1
0.0030799448,1
0.0816573,1
0.0023023742,1
0.07450626,1
0.006888747,1
0.0016769607,1
0.0007840146,1
0.056593433,1
5.0892988e-05,1
0.001934403,1
0.0006099182,1
0.00019944976,1
0.06907638,1
0.030107874,1
0.0006139729,1
4.889456e-05,1
0.006870597,1
0.00022345576,1
0.8540032,1
0.0041609732,1
2.1022595e-05,1
0.013957206,1
0.9572321,1
0.000308908,1
0.000808186,1
0.00012351372,1
0.0033948857,1
0.020297922,1
0.037110068,1
0.061797205,1
0.00054693164,1
0.003039985,1
0.67668456,1
0.0052536954,1
0.0048732064,1
0.014395699,1
0.029948402,1
1.9665818e-05,1
0.004726251,1
0.010226661,1
0.0025189093,1
0.005548041,1
0.25381848,1
0.00036864006,1
0.037583772,1
0.0087783,1
0.0066142147,1
1.3105618e-05,1
0.00048241936,1
0.004701225,1
0.0029678533,1
0.10989727,1
1.2462996e-05,1
0.32642537,1
0.00019980133,1
0.00039328492,1
0.056359988,1
0.0034051358,1
0.034451425,1
0.013184408,1
0.00019874831,1
0.0012723997,1
0.005553813,1
0.01934226,1
0.539279,1
0.10303515,1
1.9060557e-05,1
0.66598886,1
0.06946852,1
0.20817524,1
0.0001488284,1
4.7834933e-06,1
6.6824214e-07,1
5.398606e-05,1
0.007913803,1
0.18809108,1
0.0003192027,1
0.59194684,1
0.019547664,1
0.046734057,1
0.021407537,1
0.00055945467,1
0.0032855445,1
0.7578727,1
0.24190061,1
0.43069956,1
0.0012121092,1
0.006650147,1
0.16548944,1
0.057800744,1
0.03730707,1
0.14244835,1
0.006451262,1
0.019057,1
0.0044365674,1
8.1021935e-05,1
0.110812284,1
0.05587797,1
0.004543482,1
0.006090824,1
0.024884712,1
0.005813587,1
0.005084073,1
0.10144276,1
0.25428754,1
0.114314646,1
0.0055150636,1
0.0003638791,1
7.496367e-06,1
0.32881826,1
0.0011219553,1
0.001691382,1
0.00014573245,1
0.23264001,1
0.8085442,1
0.13702852,1
0.04145835,1
0.00095619826,1
0.0012794709,1
0.003763334,1
0.6590915,1
0.0005754533,1
0.02169761,1
0.45504442,1
0.036866266,1
0.0034084306,1
0.00089462457,1
0.0032552334,1
0.021578228,1
0.000167869,1
0.011968872,1
0.02949334,1
0.018547533,1
0.04840049,1
0.0024117313,1
0.00044656135,1
0.011094619,1
0.05730255,1
0.0071816742,1
0.00020797805,1
0.67174536,1
0.18169266,1
0.35286182,1
0.00031961166,1
0.005212742,1
0.06283197,1
0.001362169,1
2.3675395e-05,1
0.04947094,1
0.001002065,1
0.22922498,1
0.06850528,1
0.0014295093,1
2.42292e-05,1
0.04778124,1
0.0021789686,1
0.049502272,1
0.008830842,1
0.09884216,1
0.1664814,1
0.0034788968,1
0.05684306,1
0.7039271,1
0.17273252,1
0.086039,1
0.00047533095,1
0.05401348,1
0.091769144,1
0.25281188,1
0.0008453111,1
0.67523426,1
0.0017730986,1
0.017729213,1
0.057936978,1
0.0017810159,1
0.4409487,1
0.0011491145,1
0.00010754044,1
0.12982015,1
0.0015056962,1
0.0013036334,1
0.57178223,1
0.000923119,1
0.0058828616,1
0.045550253,1
0.0014431222,1
2.3953233e-05,1
0.020932393,1
0.01789468,1
0.0014793715,1
0.07796072,1
0.0006299621,1
0.5036901,1
2.063436e-05,1
0.15106694,1
0.25518504,1
0.0040390575,1
0.0029006095,1
0.6737632,1
0.08176017,1
0.0011311269,1
0.0010182163,1
0.0016626882,1
0.00015195289,1
0.00061586883,1
0.0013061882,1
0.0043233945,1
0.00015509695,1
0.0955981,1
0.4828724,1
0.00019863181,1
0.004829202,1
0.014358143,1
0.07237919,1
0.0013003536,1
1.7465825e-05,1
0.17802307,1
0.025148822,1
0.581347,1
0.0011811829,1
0.0014902281,1
0.007655605,1
0.048219502,1
0.0026400767,1
0.27127713,1
0.00048042295,1
0.0004984905,1
0.017142177,1
0.5922995,1
0.00094522495,1
0.24424824,1
0.010233198,1
0.0002689999,1
0.03456935,1
0.37616894,1
0.0009968674,1
0.0008114998,1
0.18545106,1
0.013105529,1
0.0036083658,1
0.00025720696,1
0.8232206,1
0.00015355024,1
1.7592489e-05,1
9.936165e-06,1
0.0022008407,1
0.15375799,1
0.18340367,1
0.08652995,1
0.0017672646,1
