8.6428656e-05,0
4.4802653e-07,1
0.0006206867,1
4.3640642e-07,1
1.2342149e-07,1
9.1082975e-06,1
0.00012955174,1
0.00020155919,1
5.8040337e-07,1
0.017629856,1
3.0995668e-06,1
1.8157989e-05,1
2.906359e-07,1
4.8104695e-08,1
6.651375e-07,1
7.994089e-06,1
0.0015867444,1
7.661429e-05,1
8.830758e-09,1
1.589604e-06,1
0.00011847417,1
3.918779e-05,1
8.727854e-07,1
2.1464912e-06,1
4.987768e-08,1
5.5832617e-05,1
1.6483833e-06,1
6.6927595e-07,1
3.6008314e-05,1
3.63966e-05,1
5.7419675e-05,1
1.9415038e-09,1
1.6543108e-05,1
3.820076e-05,1
2.261035e-07,1
1.9665686e-05,1
0.00021359122,1
5.0135977e-08,1
3.0777774e-09,1
7.302759e-07,1
3.0053857e-09,1
2.4727092e-07,1
1.7156354e-07,1
7.9391435e-07,1
1.4290489e-09,1
7.0355774e-05,1
2.7070286e-07,1
8.82689e-08,1
2.8111053e-05,1
2.6117988e-07,1
1.4853234e-05,1
0.0038550175,1
0.004856256,1
4.5654772e-07,1
3.5467556e-06,1
6.297003e-06,1
1.8026738e-05,1
1.6195653e-06,1
2.4897585e-07,1
5.563023e-05,1
0.0027737617,1
6.183041e-05,1
9.521163e-06,1
4.60405e-07,1
5.729329e-10,1
4.801195e-05,1
2.412605e-06,1
1.1350362e-05,1
0.00015276484,1
0.00010672532,1
5.8587843e-06,1
0.00034937862,1
9.2348523e-07,1
9.5745845e-06,1
0.00035807752,1
2.1068843e-06,1
2.0374935e-05,1
0.017436454,1
8.338897e-09,1
4.7295222e-07,1
5.093909e-06,1
1.1686788e-06,1
6.604736e-05,1
4.8240134e-05,1
1.6692047e-06,1
1.8952529e-05,1
0.0072527183,1
5.2247094e-07,1
0.00030675504,1
4.009364e-07,1
3.523255e-09,1
2.800079e-08,1
9.817484e-06,1
7.1403945e-09,1
0.0013132122,1
4.0259038e-06,1
0.0009908816,1
1.7309588e-06,1
0.00012917712,1
0.0031441522,1
1.1552648e-06,1
7.690464e-09,1
0.00026348315,1
2.8754323e-05,1
1.684846e-06,1
3.350551e-06,1
1.3284526e-07,1
1.2675876e-08,1
0.00014449334,1
1.5487626e-06,1
6.593191e-07,1
1.2900132e-06,1
0.0005098512,1
0.00011482296,1
0.0015324558,1
1.8698518e-06,1
1.5260882e-07,1
4.434553e-09,1
0.00014501192,1
0.0033757861,1
9.1355787e-07,1
1.3757408e-08,1
1.8049009e-07,1
0.0002920907,1
0.00080010836,1
3.587214e-05,1
3.1271586e-05,1
0.00050250243,1
0.06748858,1
3.4539066e-06,1
3.3097973e-07,1
0.0013027089,1
0.0002661115,1
1.1306831e-07,1
4.294201e-08,1
0.025929179,1
1.6553842e-06,1
0.00014000779,1
8.295318e-06,1
1.1276329e-06,1
0.0016292802,1
0.0009031357,1
0.00031938532,1
2.2400039e-07,1
1.6660398e-06,1
0.0011019628,1
4.51798e-07,1
7.4125173e-06,1
5.8585116e-05,1
4.246381e-09,1
0.32580027,1
3.1652056e-11,1
1.4413246e-07,1
3.1002776e-07,1
6.8766503e-06,1
3.145337e-05,1
0.0014715426,1
0.00014148364,1
9.925274e-06,1
1.3597388e-08,1
2.0721047e-06,1
7.1685086e-08,1
1.867907e-05,1
0.0006855345,1
0.833547,1
0.0002094409,1
0.00017368815,1
4.5006077e-06,1
1.0954886e-06,1
7.980629e-06,1
2.9082224e-07,1
5.536144e-05,1
6.965987e-05,1
4.9606574e-06,1
9.099634e-06,1
0.00013463398,1
0.002142779,1
0.0005795833,1
1.3738897e-05,1
8.3646104e-05,1
1.7166354e-06,1
1.8065947e-08,1
7.0254406e-05,1
8.7657754e-05,1
1.0194419e-06,1
1.7307082e-05,1
3.5358457e-08,1
1.0186484e-07,1
0.00013757078,1
3.0231664e-05,1
8.569343e-08,1
1.8318484e-06,1
1.43967345e-05,1
1.8139147e-08,1
1.9249183e-07,1
1.6392783e-06,1
2.201792e-05,1
3.6199293e-05,1
3.3785713e-05,1
7.500493e-06,1
0.00031108735,1
2.3398905e-05,1
0.00011763663,1
0.011137589,1
0.0001069676,1
4.8587617e-06,1
1.1437402e-08,1
0.002106579,1
0.009580492,1
9.96583e-06,1
4.8096217e-07,1
1.8419775e-06,1
0.06264012,1
0.003210532,1
3.2395965e-05,1
0.00028851372,1
0.0013642678,1
0.0019665689,1
7.585562e-08,1
0.00034745244,1
0.00016827189,1
7.412161e-08,1
0.009020489,1
1.4079419e-06,1
1.12739684e-07,1
7.7804134e-07,1
1.626405e-07,1
2.7801331e-08,1
9.644549e-07,1
5.3978387e-05,1
1.3083865e-05,1
1.0053028e-06,1
1.8411713e-06,1
0.0001387893,1
1.8779296e-07,1
8.097289e-05,1
3.4832033e-07,1
4.1978305e-06,1
0.00031247162,1
9.587226e-07,1
7.5769814e-05,1
2.8976498e-05,1
2.0343534e-06,1
9.446658e-05,1
3.8686294e-06,1
1.0985614e-06,1
2.2118952e-08,1
0.002017651,1
1.2110224e-06,1
1.2103787e-07,1
1.5569238e-06,1
1.561368e-07,1
0.0013064537,1
7.299695e-07,1
0.0001167647,1
1.042908e-08,1
5.075749e-06,1
2.4961732e-06,1
1.2451722e-05,1
1.21694775e-05,1
1.11377574e-07,1
1.5851783e-05,1
0.0024359412,1
2.1666363e-08,1
1.6538269e-07,1
1.5699297e-07,1
3.5732298e-06,1
2.6161908e-05,1
2.7782676e-06,1
5.093343e-05,1
0.00054053066,1
3.6153075e-08,1
0.000602884,1
4.166705e-05,1
3.6640165e-07,1
1.940433e-06,1
0.003263273,1
1.4758115e-07,1
2.6049656e-06,1
0.005754449,1
2.3278371e-06,1
9.926807e-06,1
5.886086e-07,1
6.518705e-06,1
0.6521293,1
6.767404e-07,1
2.134316e-05,1
1.0686058e-05,1
0.0001031995,1
7.321357e-05,1
3.143571e-05,1
2.4253985e-05,1
1.1342801e-06,1
1.4678334e-06,1
2.8494383e-06,1
0.0048116017,1
2.5594168e-06,1
5.315937e-07,1
0.020037154,1
2.5111626e-07,1
0.0008749269,1
1.218881e-07,1
1.6960164e-06,1
4.6587874e-07,1
2.0492914e-07,1
0.00073175575,1
5.0196303e-07,1
4.1970698e-06,1
8.8378874e-07,1
1.3380833e-06,1
2.9780515e-06,1
2.84447e-07,1
0.0010494386,1
0.57417357,1
0.0001269044,1
9.1056435e-08,1
1.1766032e-06,1
5.7318384e-06,1
1.9593877e-05,1
0.00013883974,1
1.5783515e-06,1
3.119162e-05,1
2.0395976e-09,1
0.00023645618,1
6.371898e-06,1
0.13077585,1
0.0012421393,1
1.6618865e-08,1
4.4805743e-06,1
0.0059446325,1
5.684012e-08,1
9.970877e-07,1
3.8382612e-05,1
0.00019414724,1
7.847076e-07,1
3.1238244e-07,1
5.1346935e-05,1
0.004960562,1
0.008874781,1
3.1853651e-06,1
2.570442e-05,1
0.027300581,1
1.6302624e-07,1
6.832911e-05,1
2.6142307e-05,1
1.4667852e-09,1
2.6621692e-06,1
4.829187e-07,1
0.00039141683,1
3.9438673e-05,1
9.1188406e-07,1
5.886473e-06,1
7.1474346e-07,1
0.0005288291,1
0.00038557,1
2.7621245e-05,1
8.812372e-06,1
2.3252776e-08,1
2.7544225e-05,1
1.4260088e-07,1
0.0001665859,1
0.8508079,1
1.1899439e-05,1
2.362963e-05,1
7.9928617e-07,1
8.9549e-07,1
2.9332466e-07,1
2.2034973e-07,1
1.283061e-07,1
2.7518064e-07,1
8.722922e-08,1
1.4051818e-05,1
