7.013692e-05,0
0.00022624704,1
0.08822717,1
4.2566247e-05,1
0.00010537821,1
0.018931577,1
0.009370535,1
0.08988163,1
0.0009510811,1
0.009831007,1
3.447108e-06,1
0.15932573,1
1.4747657e-05,1
1.5964777e-05,1
2.2432658e-05,1
0.0052831075,1
0.0004932344,1
0.026097104,1
2.0227171e-06,1
0.009450314,1
0.00068358704,1
0.0031400975,1
1.8838176e-05,1
0.0049187867,1
8.407841e-06,1
0.0014541909,1
0.0015747172,1
0.00015780314,1
0.0017136876,1
0.22848165,1
0.024659023,1
1.712762e-05,1
0.00092810893,1
0.00071021676,1
0.00011117701,1
0.0043594916,1
0.0015218063,1
0.0068052784,1
9.904205e-07,1
0.007860015,1
1.6322102e-06,1
2.2797692e-06,1
0.0012751726,1
0.00020436248,1
2.2175438e-07,1
0.005208281,1
4.8570782e-05,1
7.218017e-05,1
0.0021437705,1
8.487865e-06,1
0.012014576,1
0.6331319,1
0.56194305,1
6.241214e-05,1
0.01457242,1
0.0043109735,1
0.00018833789,1
0.000702653,1
1.0456942e-05,1
0.0010253404,1
0.7709833,1
0.039470684,1
0.4131524,1
6.152134e-05,1
1.0115568e-05,1
0.11383897,1
0.0057748724,1
5.10794e-05,1
0.008392096,1
0.081826076,1
0.00050959375,1
0.004622014,1
0.0020264015,1
0.0005671562,1
0.028174236,1
4.853541e-05,1
0.0061051208,1
3.1384102e-06,1
1.8704168e-05,1
0.0008807476,1
3.8213293e-05,1
0.00010459453,1
0.21336177,1
0.5339389,1
8.002922e-06,1
0.13886024,1
0.036372803,1
0.00011010479,1
0.034638375,1
0.039430436,1
1.9519686e-05,1
2.9405472e-05,1
0.0023999596,1
4.8747115e-05,1
0.23794305,1
0.14647733,1
0.008199523,1
4.0348496e-05,1
0.00022078963,1
0.0379987,1
0.00020246312,1
6.989859e-06,1
0.0012476565,1
0.021940414,1
0.00038138096,1
0.00082433014,1
5.20115e-07,1
0.00013380362,1
0.08580985,1
0.00029148342,1
0.0044843936,1
9.0914946e-05,1
0.19742788,1
0.006580086,1
0.10085187,1
0.00019859924,1
3.9314027e-06,1
1.9860627e-06,1
0.0010395948,1
0.53440493,1
0.0005022577,1
0.00016917814,1
0.00014380967,1
0.025931641,1
0.20598838,1
0.001113411,1
0.01072118,1
0.0021767095,1
0.5714813,1
0.0014771607,1
0.00012417183,1
0.018246993,1
0.011984863,1
3.4153032e-05,1
0.00013996867,1
0.002652859,1
0.0002866209,1
0.14849898,1
0.00043080217,1
0.0031645526,1
0.021039153,1
0.0012618732,1
0.0011419817,1
1.2378575e-05,1
0.002783825,1
