0.036691632,0
0.12404837,1
0.47461104,1
0.0062541994,1
0.032462507,1
0.15314868,1
0.13746977,1
0.17545575,1
0.0044322456,1
0.6119492,1
0.0010025807,1
0.0045830873,1
0.01186958,1
4.621559e-06,1
0.00048535355,1
0.07124537,1
0.13573803,1
0.6190751,1
2.059135e-05,1
0.08865167,1
0.21248214,1
0.5058042,1
0.0039697783,1
0.120072104,1
0.00019628668,1
0.55640775,1
0.063639544,1
0.0010454571,1
0.24125957,1
0.34555337,1
0.0826019,1
1.9701616e-05,1
0.03901181,1
0.025864765,1
0.0025517703,1
0.15383677,1
0.35985687,1
0.011388532,1
4.807109e-06,1
0.028635357,1
8.973607e-06,1
0.0026302538,1
0.022648191,1
0.0012082695,1
0.00048592687,1
0.18077378,1
0.0055314517,1
0.009592522,1
0.010563005,1
0.00025562156,1
0.15810509,1
0.017276764,1
0.29232997,1
7.948997e-05,1
0.057645347,1
0.15805268,1
0.02386576,1
0.012971754,1
0.003513937,1
0.06121386,1
0.1984993,1
0.35096252,1
0.012759428,1
0.0014060717,1
0.0002485946,1
0.31290492,1
0.27644876,1
0.024957009,1
0.067914896,1
0.6784137,1
0.026380412,1
0.44796285,1
0.004179439,1
0.050301716,1
0.20924845,1
0.0012895628,1
0.4117646,1
0.0026356645,1
8.770558e-05,1
0.0049647605,1
0.00019750642,1
0.006138817,1
0.1489332,1
0.5906316,1
1.6028866e-05,1
0.16861705,1
0.53277653,1
0.010225657,1
0.57926005,1
0.004050006,1
1.4455163e-06,1
0.0014801098,1
0.25383672,1
1.3065759e-05,1
0.37286922,1
0.002343731,1
0.30486625,1
0.0009138384,1
0.12543772,1
0.8432457,1
0.0068435576,1
0.00042297534,1
0.28539178,1
0.0145246275,1
0.0024964844,1
0.10765095,1
0.00011918474,1
0.00020159822,1
0.6947583,1
0.0013171949,1
0.052165713,1
0.047906388,1
0.20237862,1
0.36383927,1
0.14826432,1
0.016655954,1
6.486893e-05,1
3.688308e-05,1
0.320428,1
0.68972605,1
0.03234992,1
3.3092314e-05,1
0.006878837,1
0.21549891,1
0.0024835512,1
0.061411712,1
0.26792178,1
0.13770488,1
0.26387706,1
0.0017726901,1
0.0006145147,1
0.7297551,1
0.46178424,1
0.01015072,1
0.002632151,1
0.10280497,1
0.033730622,1
0.33604032,1
0.10644981,1
0.030318132,1
0.012542883,1
4.912038e-05,1
0.088260256,1
0.0075985417,1
0.00905088,1
0.55373317,1
0.01710466,1
0.11045574,1
0.22233243,1
7.1742565e-05,1
0.6931094,1
4.802398e-06,1
0.0004988779,1
0.02011413,1
0.022866443,1
0.41717768,1
0.88995594,1
0.3119565,1
0.031429194,1
0.00015122625,1
0.52206504,1
0.00037151363,1
0.5858354,1
0.06540619,1
0.06676767,1
0.39224103,1
0.60297847,1
0.07406084,1
0.03020145,1
0.0002791388,1
0.0028409287,1
0.16475192,1
0.03274817,1
0.021196555,1
0.047770847,1
0.43814698,1
0.6548523,1
0.020434385,1
0.13573496,1
0.4747317,1
0.07528787,1
6.439325e-05,1
0.040080708,1
0.21619384,1
0.02097639,1
0.28327835,1
5.3928943e-05,1
0.010147779,1
0.4757156,1
0.043485727,1
0.0021314777,1
0.002088153,1
0.067599826,1
0.00010881148,1
0.02386096,1
0.001623995,1
0.0076127937,1
0.2981345,1
0.0019658867,1
0.10794428,1
0.35005563,1
0.0660146,1
0.6729843,1
0.8575089,1
0.03421506,1
0.098786235,1
0.0036749141,1
0.7751122,1
0.7525188,1
0.007273016,1
0.15486735,1
0.00018468768,1
0.7181112,1
0.18447599,1
0.41160044,1
0.4682943,1
0.073420875,1
0.29667094,1
0.004244617,1
0.35839805,1
0.13592167,1
0.00027775782,1
0.3810435,1
0.02580901,1
0.0026967777,1
0.024620233,1
0.0025235515,1
0.0055076755,1
0.0027459424,1
0.05213222,1
0.43504685,1
0.015560505,1
0.040904302,1
0.13230774,1
0.002041961,1
0.21767528,1
0.0043248953,1
0.06587317,1
0.6028044,1
0.006155299,1
0.37197644,1
0.3666483,1
0.02165956,1
0.81736946,1
0.13869104,1
0.0009567678,1
1.745715e-05,1
0.23055167,1
0.016606426,1
0.0009171435,1
0.048292704,1
0.02384172,1
0.82934225,1
0.0017999166,1
0.035700552,1
1.19120305e-05,1
0.0063550225,1
0.029803587,1
0.3369793,1
0.014687373,1
8.590586e-06,1
0.0051118955,1
0.007328937,1
0.00024371129,1
0.0018380843,1
0.00016994985,1
0.025431233,1
0.016339278,1
0.0024584364,1
0.5818961,1
0.0107190665,1
0.0007840501,1
0.6532363,1
0.099719636,1
0.017861774,1
0.01679922,1
0.097824864,1
0.023973916,1
0.35361364,1
0.17013624,1
0.014191179,1
0.49846578,1
0.021246886,1
0.021641184,1
0.014200141,1
0.018399166,1
0.2587203,1
0.036899015,1
0.1345958,1
0.5452761,1
0.21801534,1
0.20963301,1
0.025188657,1
0.024610152,1
0.09006526,1
0.0911066,1
0.14282054,1
0.11320292,1
0.6845262,1
0.0021995762,1
0.66125876,1
0.00045814688,1
0.01538546,1
0.014931802,1
0.003812085,1
0.49177182,1
0.005208763,1
0.03391805,1
0.0011412296,1
0.0026326855,1
0.041138656,1
0.0028924856,1
0.0046988516,1
0.0062738643,1
0.04542045,1
0.0025669252,1
0.02103152,1
0.52517664,1
0.13095707,1
0.76485133,1
0.00039704426,1
0.021916589,1
0.00020746865,1
0.46122485,1
0.0039992733,1
0.36196086,1
0.16193324,1
0.0007371092,1
0.33959842,1
0.4652255,1
0.0028853812,1
0.029634768,1
0.1038362,1
0.3290131,1
0.00022664647,1
2.4954807e-06,1
0.567236,1
0.30197248,1
0.025085405,1
0.015615376,1
0.04574144,1
0.06303234,1
0.0001206455,1
0.22396506,1
0.47282693,1
1.2567897e-05,1
0.0051294076,1
0.096160986,1
0.4356992,1
0.022713894,1
0.0017668725,1
0.07390201,1
0.15394065,1
0.22973771,1
0.32255453,1
0.18936935,1
0.045706246,1
0.00033080365,1
0.30054405,1
0.0026169019,1
0.3966331,1
0.027514823,1
0.09331383,1
0.009242849,1
0.02225111,1
0.031034432,1
0.003855988,1
4.331094e-05,1
0.017190907,1
0.02664874,1
7.031459e-05,1
0.115382425,1
0.43972272,1
0.014174411,1
0.00393002,1
0.10153082,1
0.00704782,1
0.0024083687,1
0.020272223,1
0.22657748,1
0.0027499932,1
0.0006212762,1
0.29786,1
0.016921345,1
0.012509918,1
0.0007988148,1
0.5130037,1
0.026325371,1
0.0024778508,1
0.006454224,1
0.50591916,1
0.10852481,1
0.03163907,1
0.19863506,1
0.18550272,1
0.23128194,1
0.00015795323,1
0.32738465,1
0.8198027,1
0.0009289915,1
0.6816091,1
0.007481696,1
4.6122776e-05,1
0.011687578,1
0.08157602,1
0.31603664,1
0.10664505,1
0.34221652,1
0.008676822,1
0.0027074674,1
0.12874371,1
0.44974387,1
0.04403363,1
0.10503783,1
4.864829e-05,1
0.7958874,1
0.005273834,1
0.0005369743,1
0.024430055,1
0.5406678,1
0.00011816097,1
0.001604909,1
0.66872,1
0.00474393,1
0.081158,1
0.0033316114,1
0.030268392,1
0.6911359,1
0.3216288,1
0.082107306,1
0.28568754,1
0.0019557776,1
0.53193754,1
0.031391293,1
0.0022819235,1
0.0024477667,1
0.16558595,1
0.0037094266,1
0.6442983,1
0.177646,1
0.6878506,1
0.00039891637,1
0.1338046,1
0.16258875,1
0.118389405,1
0.29170594,1
0.10810868,1
0.01113824,1
4.7862282e-05,1
0.0028746184,1
0.41304767,1
0.04274737,1
0.0012052268,1
2.3313496e-06,1
0.67122567,1
0.05603749,1
0.00039170988,1
0.0008486753,1
0.07820849,1
6.816327e-08,1
0.9320628,1
0.03973501,1
0.68365157,1
0.0015144914,1
0.002313369,1
0.0076194825,1
0.016009703,1
0.101472676,1
0.15101115,1
0.00141298,1
0.37377983,1
0.00012157063,1
0.011782683,1
0.003967479,1
0.31281772,1
0.010903799,1
0.011308757,1
0.40748364,1
0.0024992349,1
0.9134782,1
0.018385177,1
0.43457255,1
0.0011211396,1
0.012083451,1
0.0019190978,1
0.35127774,1
0.012820507,1
0.05148909,1
0.7273218,1
0.007852255,1
0.3980633,1
0.73918116,1
0.105284296,1
0.00024302214,1
0.0018416028,1
0.61286527,1
0.25642553,1
7.1259354e-05,1
0.06280275,1
0.01366864,1
7.4255884e-05,1
0.0016184279,1
0.017624168,1
0.77912426,1
0.07765629,1
0.04442882,1
0.032288376,1
0.050362926,1
0.0043573896,1
0.090193816,1
3.2520336e-05,1
0.017552035,1
0.013387073,1
0.010099559,1
0.0009897499,1
0.77716845,1
0.0054970556,1
0.72881126,1
3.5216635e-05,1
0.00062607485,1
0.0003552252,1
0.8097891,1
0.21906887,1
0.007131939,1
0.008467006,1
0.15812117,1
0.0108627025,1
1.39748945e-05,1
0.0004265865,1
0.0047555384,1
0.0023496454,1
0.15978858,1
0.47654814,1
0.16849847,1
0.002167885,1
0.022703819,1
0.0006671866,1
0.0009764917,1
0.006872976,1
0.0032195158,1
0.0043849195,1
0.032548092,1
0.023768391,1
0.48024663,1
0.006218519,1
0.028534751,1
0.0024543083,1
0.36446437,1
0.00016974966,1
0.0016276196,1
0.02686093,1
0.05083227,1
0.04413747,1
3.2603246e-05,1
0.17322463,1
0.0014766341,1
0.076780014,1
0.5970878,1
0.006292165,1
0.03856484,1
4.13587e-05,1
0.014834561,1
0.018178085,1
0.020563869,1
0.0021761504,1
0.06247843,1
0.088475585,1
0.04783857,1
0.10829587,1
0.63168216,1
0.002629496,1
0.0016736191,1
0.045654353,1
0.66734904,1
0.025158811,1
0.51401615,1
0.013236454,1
0.18278372,1
0.34789547,1
0.00046283557,1
0.010357437,1
0.007245663,1
0.0012212774,1
0.7711867,1
0.007914353,1
0.06437755,1
0.26778066,1
0.8328127,1
0.31300327,1
0.50780696,1
0.008972971,1
0.011307569,1
0.008540789,1
3.957019e-05,1
0.0062589133,1
8.971638e-05,1
0.1317196,1
0.80721235,1
0.111137986,1
0.078446984,1
0.08326196,1
0.29953006,1
0.012035237,1
3.990206e-05,1
0.5020296,1
0.06943399,1
0.7052537,1
0.0021541303,1
0.022474933,1
0.058633875,1
0.0016119827,1
0.10993122,1
0.001873529,1
0.007278152,1
0.00871365,1
0.0040441807,1
0.41539213,1
0.16506907,1
0.042675722,1
0.0004841282,1
0.04149106,1
0.20604357,1
0.040680457,1
8.417525e-05,1
0.0030616743,1
4.4387147e-05,1
0.6071412,1
0.7221212,1
0.004992831,1
0.05238901,1
0.004009099,1
0.091667034,1
0.008185199,1
0.1296232,1
0.043646336,1
0.0008381938,1
0.011705967,1
0.0026407498,1
0.009096889,1
0.0055516725,1
0.022003986,1
0.0033745123,1
0.016277775,1
0.043455675,1
0.0013546739,1
0.07680689,1
0.12214702,1
0.00761975,1
0.0004508007,1
0.010538514,1
0.008436742,1
3.784278e-05,1
0.053430755,1
0.66012937,1
0.1953026,1
0.1176497,1
0.012496729,1
0.0041166116,1
0.59658045,1
0.21386406,1
0.014643984,1
8.545481e-05,1
0.05780261,1
0.08646919,1
0.026397778,1
0.003792706,1
0.16679876,1
0.17926785,1
0.64873695,1
0.0011927936,1
0.16858673,1
0.6797902,1
0.00905894,1
0.005492957,1
0.023516417,1
9.688675e-05,1
0.0007414638,1
0.07285884,1
0.00793066,1
0.0033561268,1
0.064916335,1
0.0034922743,1
0.46512574,1
0.09924835,1
0.026916476,1
0.0033907322,1
2.8035878e-05,1
0.8645838,1
0.007157673,1
0.004432572,1
0.028418925,1
0.0003375619,1
0.0077705747,1
0.72894686,1
0.0029541545,1
0.006580841,1
6.646501e-06,1
4.4365734e-05,1
0.60567,1
