0.012751802,0
0.040267304,1
0.24511977,1
0.006937334,1
0.0008161978,1
0.0092182765,1
0.09234305,1
0.014104141,1
0.00065739796,1
0.48425636,1
0.00024346997,1
0.07669354,1
0.00015223466,1
0.00017443219,1
0.00028827976,1
0.0071942345,1
0.054943245,1
0.13639641,1
2.8010514e-05,1
0.010330341,1
0.02163644,1
0.04075133,1
5.901531e-05,1
0.010995568,1
7.857936e-06,1
0.007928586,1
0.013079375,1
0.0007223058,1
0.018202867,1
0.1167684,1
0.010718085,1
3.5599207e-06,1
0.002707917,1
0.001344083,1
2.8114191e-05,1
0.058089275,1
0.019786084,1
0.0016880101,1
2.3936266e-06,1
0.0018324361,1
1.1341687e-06,1
0.00013433045,1
0.00579364,1
0.00060955127,1
1.6114338e-07,1
0.03621754,1
0.0003137591,1
0.00036610637,1
0.0007583621,1
1.0305285e-05,1
0.05432098,1
0.009714613,1
0.7391943,1
4.5600238e-05,1
0.004495818,1
0.0026133894,1
0.0014120983,1
0.002745851,1
0.00024116381,1
0.0022142015,1
0.3107629,1
0.16454272,1
0.0014606041,1
6.4603235e-05,1
2.4617131e-05,1
0.009574879,1
0.16795665,1
0.00034443015,1
0.11231584,1
0.29977688,1
0.008259664,1
0.015236082,1
0.0016900967,1
0.001652844,1
0.008494343,1
0.00011322952,1
0.015777243,1
0.0005496426,1
5.9693382e-05,1
0.00021716538,1
1.22599995e-05,1
0.00031793528,1
0.08232555,1
0.23734589,1
5.466106e-06,1
0.1768911,1
0.21572047,1
0.0017545427,1
0.100403,1
0.0021499915,1
5.340152e-06,1
0.00010485447,1
0.002739597,1
0.00018413414,1
0.10186578,1
0.0029899247,1
0.23715954,1
9.091451e-05,1
0.022552362,1
0.5818931,1
0.00016447173,1
4.687861e-05,1
0.012997898,1
0.0039432636,1
0.000568655,1
0.0075829737,1
2.6776374e-06,1
0.00018746644,1
0.20182191,1
5.3631844e-05,1
0.0043924535,1
0.0011441453,1
0.16370481,1
0.04789629,1
0.049747735,1
0.0007051632,1
5.486666e-07,1
1.5449581e-06,1
0.005993903,1
0.13243277,1
0.00722065,1
1.0466124e-06,1
0.0007428409,1
0.0055557806,1
0.0047917343,1
0.007955316,1
0.017205197,1
0.0075106807,1
0.33636457,1
0.001127725,1
0.00023833824,1
0.23284087,1
0.052760016,1
0.00011417201,1
0.0014637539,1
0.033803005,1
0.006737643,1
0.4152972,1
0.0035154114,1
0.00015190942,1
0.0032168329,1
0.00024245928,1
0.005765591,1
0.00011613996,1
0.00045809103,1
0.03107388,1
0.0027873814,1
0.008176785,1
0.015166547,1
2.0345791e-05,1
0.73829913,1
9.1975323e-07,1
6.387676e-05,1
0.0010512196,1
0.00034403964,1
0.038535926,1
0.464939,1
0.019412939,1
0.0011172557,1
2.3862853e-05,1
0.002487095,1
5.6146696e-06,1
0.081725284,1
0.058038346,1
0.19748503,1
0.021533912,1
0.71306425,1
0.00057514565,1
0.0015156493,1
0.00025027528,1
0.0002203232,1
0.0061627626,1
0.010944262,1
0.0006309758,1
0.007155034,1
0.28349817,1
0.14980045,1
0.011515067,1
0.0133519005,1
0.015500569,1
0.015818948,1
7.672578e-06,1
0.019525088,1
0.11238559,1
0.0022490774,1
0.11426285,1
5.119054e-07,1
0.0003349188,1
0.49057528,1
0.0047589317,1
1.1295303e-05,1
9.6290736e-05,1
0.028089534,1
7.55481e-05,1
0.0024239167,1
0.00011939051,1
0.004772676,1
0.023107367,1
0.010140344,1
0.016245583,1
0.033245966,1
0.023230989,1
0.14462656,1
0.84199613,1
0.0014139734,1
0.014927939,1
0.00011362745,1
0.56197923,1
0.111081965,1
0.00034746536,1
0.010003016,1
7.91505e-05,1
0.22613707,1
0.03390218,1
0.51299894,1
0.18170016,1
0.04925475,1
0.41561416,1
0.00011189205,1
0.19969024,1
0.011052962,1
0.00025601106,1
0.123431355,1
0.0056735463,1
0.0015708454,1
0.00015704,1
9.4596384e-05,1
0.0002862192,1
0.00037755334,1
0.0025529684,1
0.30845916,1
0.00027735875,1
0.0015061551,1
0.4697483,1
0.00027405855,1
0.12058458,1
3.2483793e-05,1
0.001825426,1
0.2117052,1
0.00369098,1
