1.6649868e-07,0
4.6721645e-05,1
0.0010166479,1
2.0953721e-05,1
1.8577631e-06,1
0.0036031133,1
5.7544486e-05,1
0.0063006137,1
0.00011217728,1
0.0004097067,1
1.7028331e-06,1
0.038249496,1
2.1901789e-07,1
2.0780972e-08,1
6.371074e-07,1
0.00023228738,1
0.0036110894,1
1.1964414e-05,1
5.9532486e-08,1
0.0002222368,1
4.9809347e-05,1
0.000104575985,1
7.707963e-07,1
2.9961215e-05,1
3.3829465e-07,1
5.000818e-06,1
1.2113504e-05,1
5.1742245e-06,1
0.003168954,1
0.0009480643,1
7.557786e-05,1
2.9680855e-08,1
6.4069594e-05,1
5.44121e-05,1
6.198067e-08,1
7.2338386e-05,1
4.9802653e-05,1
9.692768e-06,1
4.426021e-07,1
1.5129885e-05,1
2.535591e-09,1
1.5409158e-07,1
1.4727972e-06,1
1.3125275e-07,1
5.847729e-09,1
4.7299687e-05,1
1.4867008e-05,1
1.3718044e-07,1
5.302942e-06,1
3.703027e-07,1
0.0015107386,1
0.00090404827,1
0.47679883,1
1.3259494e-06,1
6.1007107e-05,1
3.4791265e-05,1
0.00049210613,1
1.2330271e-06,1
5.8210907e-07,1
6.606059e-05,1
0.045224115,1
9.268617e-05,1
0.00024104129,1
4.129621e-06,1
1.0318868e-06,1
0.0003113369,1
0.00031199353,1
7.974528e-07,1
0.0030868205,1
0.000801995,1
3.9494866e-05,1
1.49644175e-05,1
2.4033821e-05,1
9.58371e-06,1
0.00025958606,1
1.3257016e-06,1
0.00015433689,1
5.3872805e-07,1
1.3760164e-08,1
1.1398233e-06,1
5.1576826e-08,1
3.4570503e-06,1
0.50001705,1
0.0017072391,1
2.3526049e-07,1
0.051197894,1
0.0007460809,1
1.1586374e-05,1
5.058313e-05,1
3.6541802e-05,1
4.05919e-08,1
7.135222e-06,1
5.0710555e-06,1
4.6903683e-06,1
6.158544e-05,1
0.0028472007,1
0.0002065154,1
4.701936e-07,1
9.997073e-05,1
0.000519728,1
4.2267757e-07,1
1.7862989e-06,1
0.000237077,1
0.00050921715,1
2.0391376e-06,1
5.5375685e-06,1
8.101629e-09,1
1.2605292e-06,1
0.0015851046,1
2.0078319e-06,1
2.9561492e-05,1
2.2034899e-06,1
0.005148325,1
0.0036889638,1
0.020168137,1
2.3210473e-06,1
1.9300147e-08,1
3.326937e-07,1
2.3161156e-05,1
0.025049563,1
1.71733e-05,1
2.8564873e-08,1
6.188651e-05,1
0.00033634575,1
0.18460746,1
0.0004387834,1
8.209833e-05,1
8.954304e-05,1
0.04426387,1
1.1318766e-05,1
7.03001e-06,1
5.427741e-05,1
0.00010935758,1
1.5790216e-06,1
1.42754125e-05,1
8.707183e-05,1
2.7014787e-05,1
0.2927291,1
6.0315313e-05,1
1.8382173e-07,1
1.42484405e-05,1
3.5675098e-06,1
0.00012855534,1
8.230391e-08,1
0.000399591,1
3.642292e-05,1
6.251841e-05,1
6.99834e-05,1
0.0001353574,1
9.218582e-07,1
0.0008964527,1
4.4821576e-08,1
4.9875845e-05,1
2.6173888e-05,1
6.466264e-05,1
3.491259e-06,1
0.0001362217,1
0.00026317334,1
1.9470419e-05,1
8.755609e-08,1
0.00011809598,1
5.468346e-07,1
2.1421853e-05,1
0.008627693,1
0.00017338486,1
8.635929e-05,1
0.021543408,1
5.2885584e-06,1
0.00016498315,1
2.298898e-07,1
8.9459553e-07,1
1.2881893e-05,1
0.00042165365,1
2.0815996e-05,1
3.9314567e-05,1
0.0012221198,1
7.273217e-05,1
3.002156e-05,1
0.0010646326,1
1.0108924e-05,1
2.450383e-06,1
5.466133e-09,1
0.0022165405,1
0.0010152633,1
0.000188129,1
0.0011664323,1
3.833939e-08,1
1.1838731e-06,1
0.008662987,1
0.00010769776,1
5.491288e-08,1
4.1012963e-06,1
0.0027500626,1
8.345312e-08,1
2.2524126e-05,1
2.312543e-06,1
5.1605293e-05,1
1.0055331e-05,1
0.003264593,1
0.00014181375,1
0.00018088006,1
0.0020729494,1
0.0012029891,1
0.012452426,1
1.0441087e-05,1
1.5552988e-06,1
1.5322058e-06,1
0.015680619,1
3.4504105e-06,1
2.352954e-05,1
0.00014013494,1
1.8561605e-05,1
0.004419734,1
0.00012156623,1
0.041664943,1
0.09358994,1
0.004886231,1
0.057591736,1
4.0147006e-06,1
7.509187e-05,1
0.00043738922,1
3.2339324e-06,1
3.3830464e-05,1
0.00043116434,1
