0.00034126302,0
3.3520212e-06,1
9.177616e-05,1
1.325287e-05,1
2.8495336e-07,1
0.0020782612,1
1.5742457e-05,1
0.0012224505,1
5.6349214e-05,1
2.3525008e-05,1
1.17659475e-07,1
0.029488,1
5.241623e-07,1
1.8035502e-07,1
3.2349948e-07,1
0.0011494615,1
3.90173e-05,1
1.6935976e-05,1
1.1595024e-08,1
2.015651e-05,1
8.511787e-05,1
1.7055007e-05,1
2.0545455e-07,1
7.736133e-06,1
5.841801e-07,1
6.3714665e-06,1
3.717166e-06,1
1.7694506e-06,1
0.0016828055,1
0.0006294178,1
3.117761e-05,1
9.109144e-10,1
8.616095e-06,1
5.28639e-06,1
7.629816e-09,1
8.1908154e-05,1
0.00010484968,1
2.4043426e-05,1
7.214273e-07,1
2.1544608e-06,1
5.9938072e-09,1
3.3209865e-08,1
2.8111833e-07,1
6.9243475e-07,1
1.5901447e-08,1
9.1698465e-05,1
8.651046e-06,1
7.2029223e-07,1
9.655971e-07,1
2.18582e-07,1
0.0012525378,1
0.0074413223,1
0.042089824,1
1.1635609e-06,1
3.899885e-05,1
3.331501e-05,1
2.6118436e-05,1
3.5003902e-06,1
1.1833065e-06,1
0.0008799981,1
0.029914897,1
1.18556145e-05,1
2.561967e-05,1
0.00036096698,1
1.3561206e-08,1
0.00015251944,1
0.000358418,1
3.3241238e-07,1
3.5784946e-05,1
3.6553967e-05,1
1.6779553e-05,1
1.15566445e-05,1
1.8329009e-05,1
1.3487979e-06,1
5.885805e-05,1
1.7760391e-07,1
7.3908814e-06,1
2.2642587e-07,1
3.4830914e-09,1
1.3809651e-07,1
5.5385485e-08,1
7.4068174e-07,1
0.05229899,1
0.00042326393,1
6.1771544e-08,1
0.006463064,1
2.3092234e-05,1
3.2101186e-06,1
1.900257e-05,1
4.3598036e-05,1
4.1731403e-07,1
9.4525485e-06,1
2.9838823e-06,1
1.3320182e-08,1
2.6411839e-05,1
0.0010927353,1
5.2301816e-06,1
1.00301065e-07,1
0.00021629292,1
0.00011799827,1
8.1341534e-07,1
5.1223046e-06,1
2.4220562e-05,1
0.00030583199,1
6.210919e-07,1
7.093639e-07,1
2.9865155e-10,1
