0.0012671249,0
0.007515349,1
0.24333392,1
0.0005505153,1
0.0011830719,1
0.402458,1
0.066936426,1
0.3668387,1
0.007425754,1
0.059999675,1
0.00035099243,1
0.1622818,1
0.00034752896,1
3.3889341e-06,1
1.3865799e-05,1
0.029681055,1
0.0074175904,1
0.11305497,1
8.192776e-05,1
0.08461081,1
0.052990697,1
0.11292637,1
0.00030192957,1
0.020004302,1
0.00019553445,1
0.00047799054,1
0.0027214047,1
0.00018075919,1
0.13495907,1
0.28123495,1
0.14006738,1
7.3016304e-07,1
0.013462404,1
0.005307123,1
0.0013208619,1
0.07152051,1
0.20749414,1
0.0018196797,1
4.157547e-06,1
0.0009225295,1
2.5165545e-07,1
1.497147e-05,1
0.00508519,1
0.00047445972,1
2.0884338e-05,1
0.021978723,1
0.0010071454,1
1.9841653e-05,1
0.00043202913,1
3.1126216e-05,1
0.30248576,1
0.3646205,1
0.9652026,1
0.00014276826,1
0.121439934,1
0.031225342,1
0.0047649406,1
0.009586172,1
0.00052907737,1
0.030992625,1
0.7788283,1
0.14624369,1
0.061913073,1
0.001371814,1
4.2927135e-05,1
0.25352865,1
0.24893294,1
0.0012236702,1
0.08352662,1
0.43156946,1
0.018907955,1
0.08741519,1
0.007469112,1
0.0023973694,1
0.07022232,1
4.080027e-05,1
0.24332906,1
9.811176e-06,1
9.319279e-06,1
0.00024132551,1
8.77136e-07,1
0.00017941861,1
0.47118965,1
0.57894444,1
5.878176e-06,1
0.27548406,1
0.17952122,1
0.014039679,1
0.081321895,1
0.0013821549,1
2.6476207e-06,1
0.0015826541,1
0.0032913224,1
2.8552337e-05,1
0.08449547,1
0.0880791,1
0.2880751,1
0.0003071589,1
0.041462645,1
0.22223116,1
0.00010924293,1
4.7983845e-05,1
0.029312909,1
0.07260618,1
0.0005806053,1
0.00041438304,1
1.1450596e-06,1
5.6862667e-05,1
0.44040185,1
0.0029235221,1
0.0026959148,1
0.0006855619,1
0.454839,1
0.18988338,1
0.87751955,1
0.0016595891,1
1.4884407e-06,1
2.1882986e-05,1
0.023785952,1
0.49634996,1
0.0003674051,1
1.5223771e-06,1
0.0023447224,1
0.06292821,1
0.046817966,1
0.011375316,1
0.062605746,1
0.17120136,1
0.80688626,1
0.010708392,1
0.0006575612,1
0.18707217,1
0.21852991,1
0.00030281083,1
0.0016296052,1
0.0020163667,1
0.005678366,1
0.4791599,1
0.063909054,1
0.002691718,1
0.0018252139,1
8.923592e-05,1
0.0006852725,1
6.309578e-05,1
0.00501919,1
0.09421238,1
0.0003600073,1
0.0023317847,1
0.378229,1
0.00048798643,1
0.24166873,1
3.2018983e-07,1
0.00142314,1
0.044785004,1
0.0004616316,1
0.009954603,1
0.15428866,1
0.11899637,1
0.016976291,1
0.0018782287,1
0.0024317433,1
3.5636873e-05,1
0.0073257913,1
0.33859757,1
0.0047542476,1
0.0739222,1
0.76433724,1
0.01479323,1
0.020733625,1
1.4187007e-05,1
0.0003681549,1
0.0021811759,1
0.07721921,1
0.070630476,1
0.1765511,1
0.40837282,1
0.022981111,1
0.0013198968,1
0.009492942,1
0.013536459,1
0.008319256,1
1.0035518e-06,1
0.09871946,1
0.1437976,1
0.04220037,1
0.24892429,1
2.2949582e-06,1
0.00024362603,1
0.7383,1
0.013592842,1
1.0261155e-05,1
0.001588977,1
0.19072163,1
3.366106e-05,1
0.0032896867,1
6.402049e-05,1
0.023047209,1
0.029352684,1
0.12676148,1
0.1296207,1
0.09897091,1
0.029051336,1
0.5082644,1
0.74558866,1
0.0002104215,1
0.0005583043,1
0.00024311393,1
0.7558309,1
0.011389175,1
0.0026142597,1
0.005648694,1
0.00012537444,1
0.051050354,1
0.051672902,1
0.5746336,1
0.59157234,1
0.29510996,1
0.49479932,1
0.00010233459,1
0.05849498,1
0.077832595,1
0.00015331163,1
0.01522288,1
0.010677567,1
0.04054277,1
8.482843e-05,1
0.00021908413,1
0.0001307491,1
0.0054606493,1
0.51836276,1
0.4940718,1
0.002926494,1
0.0073474157,1
0.62685543,1
8.8721745e-06,1
0.055479284,1
0.0009941567,1
0.010780438,1
0.5159605,1
0.009182455,1
0.023011591,1
0.19279322,1
0.009850684,1
0.6371622,1
0.029312264,1
9.5084315e-06,1
4.0736558e-07,1
0.47011322,1
0.0029269906,1
0.0010619865,1
0.0045388346,1
0.00027025078,1
0.37806273,1
0.010026053,1
