6.570514e-06,0
3.9039594e-05,1
0.0017235867,1
1.3133055e-06,1
2.4219822e-05,1
0.022015825,1
0.0014798273,1
0.0050682365,1
0.0001342325,1
0.0008499163,1
3.5037561e-07,1
0.0016074965,1
1.7038531e-06,1
4.7498492e-08,1
8.636337e-07,1
0.00012284174,1
0.0022423815,1
0.0004940324,1
2.2132147e-07,1
9.798161e-05,1
0.0021460403,1
0.0013161966,1
1.8509863e-06,1
0.000113261805,1
1.1099161e-07,1
3.6195038e-06,1
0.00011237536,1
1.187171e-06,1
0.0031354423,1
0.0013354396,1
0.00045254637,1
4.6192447e-08,1
0.00014240375,1
1.4337806e-05,1
3.6911027e-07,1
0.00024644917,1
0.0019586848,1
7.1172462e-06,1
5.242942e-08,1
1.2013953e-06,1
1.6606037e-07,1
9.289626e-07,1
4.4276847e-05,1
1.9697823e-06,1
2.3850497e-09,1
0.00087879656,1
2.0835918e-05,1
1.7604758e-06,1
1.6961321e-05,1
3.2563294e-06,1
0.014545098,1
0.0018933006,1
0.29046178,1
1.4805113e-07,1
0.00011684067,1
2.0364234e-05,1
5.18925e-05,1
4.2862703e-06,1
2.4179049e-06,1
0.00038525753,1
0.105890326,1
0.0002943419,1
4.3564454e-05,1
5.4305765e-06,1
1.5278517e-06,1
0.0007511213,1
0.00022458441,1
1.587801e-06,1
0.00030202573,1
0.0023296424,1
0.00043208,1
0.00016528422,1
0.00045284219,1
3.2278378e-05,1
7.903299e-05,1
9.095096e-07,1
0.000186413,1
1.5798734e-05,1
2.9856684e-09,1
1.4908304e-06,1
1.997022e-07,1
6.45475e-07,1
0.0997212,1
0.012299877,1
2.4984735e-07,1
0.014396842,1
0.0004944941,1
2.6251531e-05,1
0.000486153,1
6.0257596e-05,1
1.4798944e-07,1
4.0921223e-05,1
3.209847e-05,1
2.0078767e-07,1
0.001200133,1
0.0002589266,1
0.0009422469,1
6.622229e-07,1
0.004186343,1
0.018383637,1
1.310308e-06,1
4.7449552e-07,1
0.00045262574,1
0.0001554262,1
1.9593746e-05,1
4.0088316e-06,1
1.035242e-06,1
7.474072e-08,1
0.014492005,1
2.5063325e-06,1
2.191126e-05,1
8.748999e-06,1
0.04282103,1
0.0027541064,1
0.033639073,1
2.7271928e-05,1
7.4405034e-07,1
3.9613415e-06,1
0.00019172778,1
0.071974814,1
1.0134252e-05,1
1.2414283e-08,1
6.1608966e-06,1
4.938613e-05,1
0.007937397,1
8.0374986e-05,1
0.00018693025,1
9.752188e-05,1
0.03337216,1
3.7876798e-06,1
2.6884686e-06,1
0.0047796164,1
0.0084171435,1
1.0762884e-06,1
2.6401901e-06,1
0.0038606394,1
0.000112277994,1
0.01205792,1
0.0007478441,1
1.3680225e-06,1
7.872954e-05,1
1.4846988e-05,1
2.7368249e-05,1
3.144697e-07,1
0.0003388746,1
4.310118e-05,1
4.1706287e-05,1
8.56539e-06,1
0.00047076985,1
9.341405e-08,1
0.08245209,1
6.8545006e-08,1
1.5172621e-06,1
2.3444449e-05,1
2.6959322e-06,1
0.00028402632,1
0.0023177469,1
0.0002490057,1
5.546808e-05,1
1.8074344e-06,1
0.00028361933,1
2.8783514e-05,1
7.067377e-05,1
0.0033460744,1
0.0010941249,1
6.259536e-05,1
0.029272178,1
7.120962e-05,1
0.0004489265,1
2.1965222e-06,1
2.845845e-06,1
9.980071e-05,1
0.0014781633,1
7.217074e-05,1
0.00049395446,1
0.0018065614,1
0.0045950436,1
0.0001427752,1
0.0022082964,1
0.0001693804,1
7.038846e-05,1
5.7021023e-08,1
0.00039672494,1
0.002939683,1
0.00017289059,1
0.007014465,1
6.9188754e-06,1
5.599232e-06,1
0.024590112,1
0.00029896718,1
6.477282e-07,1
1.9964134e-05,1
0.0018856899,1
2.2997708e-07,1
2.7400527e-05,1
1.5100877e-06,1
2.5248139e-05,1
0.00055573595,1
0.00041469128,1
0.0007234597,1
0.00029591168,1
0.0025433372,1
0.0063929535,1
0.014966657,1
9.028011e-06,1
4.0958043e-06,1
5.220924e-07,1
0.22002244,1
0.00011201353,1
1.288569e-05,1
5.538663e-05,1
2.2903133e-07,1
0.0035370355,1
0.0015836738,1
0.03584416,1
0.069186255,1
0.020893667,1
0.1317756,1
1.3579695e-06,1
0.00051548774,1
0.00086860603,1
1.5391272e-06,1
0.0006655047,1
0.00011865676,1
2.8873801e-05,1
3.8678036e-07,1
1.029864e-07,1
1.6433072e-06,1
0.00010804131,1
0.0051366864,1
0.0077648405,1
5.2108144e-06,1
0.00010658761,1
0.044513326,1
2.6599307e-07,1
0.022763569,1
3.0935719e-06,1
2.1444805e-05,1
0.0009757571,1
0.00020264913,1
7.756872e-05,1
0.0028984835,1
0.00015710306,1
0.0014941414,1
2.1770167e-05,1
1.1642608e-07,1
2.6486844e-09,1
0.01562803,1
5.8358596e-06,1
1.4736157e-05,1
5.8625414e-05,1
8.611347e-06,1
0.0032625038,1
3.0433193e-05,1
0.0006392795,1
2.1463913e-08,1
6.38633e-05,1
4.2323103e-05,1
0.00019668874,1
0.016625749,1
1.6013818e-08,1
8.0186815e-05,1
0.0034372855,1
8.0528714e-08,1
4.9371965e-07,1
8.432464e-07,1
0.00014318558,1
3.6345857e-05,1
1.1063637e-05,1
3.736138e-05,1
1.704456e-06,1
1.1731902e-06,1
0.00033105476,1
0.0074593015,1
2.3679504e-05,1
1.23759555e-05,1
2.5631989e-05,1
0.00029713011,1
0.0002596675,1
0.01746818,1
1.3713581e-05,1
1.2582864e-05,1
2.0816076e-05,1
1.9354097e-06,1
0.0017963784,1
