tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
5xov,A*24:02:01:01,3.8458318996963774,4.697895825783761
22560,A*24:02:01:01,4.299528964290346,-0.8798592849312091
33315,A*24:02:01:01,-0.32469623345539117,6.32174950483839
30403,A*24:02:01:01,4.131120334938119,-0.7364825668069613
32798,A*24:02:01:01,1.678463257412056,2.677835167672544
32596,A*24:02:01:01,1.3408442931250846,2.8316997312678063
31902,A*24:02:01:01,0.42850382350437716,-3.9896248588624323
32385,A*24:02:01:01,4.378849592598066,0.24258970964714655
31744,A*24:02:01:01,2.270223315401306,1.4853370841019893
31901,A*24:02:01:01,2.9774040989705632,-3.130411770596838
31741,A*24:02:01:01,1.637000393946153,-1.3858226453110816
31685,A*24:02:01:01,2.740075040007391,1.8318619524536914
21392,A*24:02:01:01,2.073237673168452,0.8232014087236792
32442,A*24:02:01:01,1.9309029113190892,2.4909194014519054
32732,A*24:02:01:01,4.641204155269287,-0.22357446248049578
33316,A*24:02:01:01,0.6467771714011172,4.806721065629013
33317,A*24:02:01:01,-0.4362991303917023,2.907155052649266
32435,A*24:02:01:01,-0.37155676955688277,5.3544751385743465
31937,A*24:02:01:01,0.23495893327214618,2.567274027093753
32355,A*24:02:01:01,3.0840013470365557,2.408863621573432
31772,A*24:02:01:01,6.002048383183022,4.823069795051745
31881,A*24:02:01:01,4.294921714335255,-1.1250164697049734
30993,A*24:02:01:01,1.0350524496848827,7.2346422975470785
32015,A*24:02:01:01,3.3079602028763344,1.8816531916199197
30112,A*24:02:01:01,5.992278537397912,-3.8103051092218703
21398,A*24:02:01:01,-1.552247690924427,5.671994877295478
32719,A*24:02:01:01,0.08254990539274162,1.8141084614624934
31832,A*24:02:01:01,6.798421691885056,1.7315080634374977
22574,A*24:02:01:01,2.333283522885335,2.5421430777066094
32465,A*24:02:01:01,-0.06859374780589145,-0.8093956851607449
32681,A*24:02:01:01,-1.1593384727460834,0.7944850572308306
32029,A*24:02:01:01,3.5706913285472073,2.787032967977491
32037,A*24:02:01:01,-2.379208164956532,5.0381378287140715
31989,A*24:02:01:01,1.5205327900688341,-0.399126422028577
32096,A*24:02:01:01,4.47648192860167,-1.567533315018038
34497,A*24:02:01:01,1.7415888926824143,4.1181202870926175
33027,A*24:02:01:01,-2.0185782979780864,3.7330233788976135
32970,A*24:02:01:01,4.8634866755274935,1.45785350558887
32272,A*24:02:01:01,0.07548328852629793,6.538265317526122
32217,A*24:02:01:01,3.706100990899908,2.339372281308204
31762,A*24:02:01:01,1.7378472757887657,3.7564126825367246
31967,A*24:02:01:01,-0.08801118184712764,1.0705327768012591
