tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
2nx5,B*35:01:01:01,2.877548586724995,2.3370511055463528
22560,B*35:01:01:01,-1.3098067343171333,-1.2107108463060754
33315,B*35:01:01:01,3.833935230834873,4.19614779934579
30403,B*35:01:01:01,-1.547586319452439,-0.9968616997006917
32798,B*35:01:01:01,1.0721463181355424,-0.7408575185564502
32596,B*35:01:01:01,0.6905479776480123,-0.19054113977566606
31902,B*35:01:01:01,-0.8475642110686643,-4.604881985786741
32385,B*35:01:01:01,2.586651457623347,2.761243291406324
31744,B*35:01:01:01,1.4533777830607104,-0.03278544806563083
31901,B*35:01:01:01,1.5142931278546563,-1.246249902606708
31741,B*35:01:01:01,8.402561152466014,-0.6913186194777048
31685,B*35:01:01:01,0.6961008155443081,-0.9389837079282886
21392,B*35:01:01:01,-1.9405348545551688,0.4701941212134501
32442,B*35:01:01:01,-1.3771977321764046,6.16948836187904
32732,B*35:01:01:01,2.624079198792041,1.7720850894559128
33316,B*35:01:01:01,-0.6256137956163204,2.319398704819865
33317,B*35:01:01:01,2.1352889532156234,1.009081655189031
32435,B*35:01:01:01,5.561200410267972,-1.0721225625060875
31937,B*35:01:01:01,-0.7846742452021953,1.4158967601634
32355,B*35:01:01:01,-1.468888358396733,2.230461428495299
31772,B*35:01:01:01,-0.3648836312449133,1.9987638934930367
31881,B*35:01:01:01,2.142136365701321,-1.2275188914908797
30993,B*35:01:01:01,3.8838820893342043,0.2681351619865494
32015,B*35:01:01:01,7.908480965611982,0.44171804170964724
30112,B*35:01:01:01,6.026096493321139,-3.6926620055134833
21398,B*35:01:01:01,0.6241616221906208,-1.833644313112662
32719,B*35:01:01:01,1.8393773805358788,2.1864212780132677
31832,B*35:01:01:01,6.034595579440307,-0.3654453982140101
22574,B*35:01:01:01,1.409536775290737,2.5855349444960845
32465,B*35:01:01:01,-1.1507332223390727,-2.197876269679403
32681,B*35:01:01:01,-0.5559534857985793,3.310459113084272
32029,B*35:01:01:01,5.059470034563473,0.2629065265938253
32037,B*35:01:01:01,1.1676906191946121,7.161660468798368
31989,B*35:01:01:01,1.6264271514029311,1.2559175022294757
32096,B*35:01:01:01,0.5237346684939415,-0.475960974218411
34497,B*35:01:01:01,0.330701981881933,0.9772567134064293
33027,B*35:01:01:01,0.0378804884043194,1.3908802106574574
32970,B*35:01:01:01,-1.4424736267173168,-3.526165027820883
32272,B*35:01:01:01,4.922634608204495,4.368163578701925
32217,B*35:01:01:01,4.225950976115873,1.473332306339664
31762,B*35:01:01:01,1.9615091058757619,4.043404892634302
31967,B*35:01:01:01,0.8128680184055423,4.399824836207779
856,B*35:01:01:01,2.558491700388798,-0.7319131698382062
32239,B*35:01:01:01,3.892272620351837,0.8387962923045785
32887,B*35:01:01:01,2.115675576059365,-0.8848082465299848
