tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
5nme,A*02:01:01:01,2.243280944213001,-1.5675179049650885
22560,A*02:01:01:01,2.864222371177159,-1.903284175053486
33315,A*02:01:01:01,3.545780931925533,1.7538514428748515
30403,A*02:01:01:01,-0.06592678346116193,0.4565885745879162
32798,A*02:01:01:01,0.27979807372902965,0.9297690604955933
32596,A*02:01:01:01,0.6407704417803484,-0.8397945176748275
31902,A*02:01:01:01,1.3513436336544287,0.1985349127397569
32385,A*02:01:01:01,2.0679212751779437,-0.5751848715452224
31744,A*02:01:01:01,2.407786587933544,0.7064309363078985
31901,A*02:01:01:01,3.6546336239481154,0.25761217616694837
31741,A*02:01:01:01,1.3010660279897002,0.8276806462438024
31685,A*02:01:01:01,0.11063496030038455,0.08425077697744121
21392,A*02:01:01:01,6.214345509169136,-0.8047956625450408
32442,A*02:01:01:01,-1.1027296868042622,4.6517147406023085
32732,A*02:01:01:01,4.718816135158164,-0.3532550818804229
33316,A*02:01:01:01,1.1845601220069852,2.4505346565491393
33317,A*02:01:01:01,0.3808723300366682,-0.20588306260845662
32435,A*02:01:01:01,-0.17879731736128956,2.653750655352366
31937,A*02:01:01:01,1.6392874766339895,5.353976049900048
32355,A*02:01:01:01,4.244654956835218,1.8564112204894725
31772,A*02:01:01:01,1.8337017228847006,4.018967553436831
31881,A*02:01:01:01,1.0929713257981706,-2.8726276451812236
30993,A*02:01:01:01,2.9210257620460673,1.8239056139491319
32015,A*02:01:01:01,0.1586533183958459,-0.5036580725141038
30112,A*02:01:01:01,7.991187384647838,-4.575313338292916
21398,A*02:01:01:01,3.1326568448102527,3.305890933635357
32719,A*02:01:01:01,3.9914918526416523,2.118106791896672
31832,A*02:01:01:01,6.168578666930718,0.6977108065840363
22574,A*02:01:01:01,1.733742279286047,0.6153002200055837
32465,A*02:01:01:01,2.5308946009347935,-0.06998712742427618
32681,A*02:01:01:01,3.0018307681070393,-0.05742082757093298
32029,A*02:01:01:01,-2.5774655647770253,-1.882064599163645
32037,A*02:01:01:01,-1.0516023104855448,3.3037328345217447
31989,A*02:01:01:01,4.857251770152482,-4.061299671558681
32096,A*02:01:01:01,0.778140472401297,-1.053282587350703
34497,A*02:01:01:01,1.0912671900652287,0.26835397259953986
33027,A*02:01:01:01,1.8414826169585452,1.2782378378998651
32970,A*02:01:01:01,-0.9507527418134156,1.1584794057119296
32272,A*02:01:01:01,-3.4470621286916123,2.509545194819069
32217,A*02:01:01:01,3.3171624803035638,0.6187114162547532
31762,A*02:01:01:01,2.2792899060900065,3.3329453553067228
31967,A*02:01:01:01,0.6808504293730051,0.9886939028471
856,A*02:01:01:01,-0.1773401622598331,-0.2918243575909195
32239,A*02:01:01:01,0.0875337415138668,0.4695317489932394
32887,A*02:01:01:01,3.520696290680819,-0.136372690204566
32854,A*02:01:01:01,0.5066091189679107,3.627107768828782
1026,A*02:01:01:01,1.5022691042314693,-0.3859025511530993
22575,A*02:01:01:01,-0.1799939199461178,5.059766831917752
33242,A*02:01:01:01,-1.5526771542664557,-2.213366734129626
31922,A*02:01:01:01,2.4337731307500445,-3.2260230551213946
1128,A*02:01:01:01,0.6209188524134661,1.6859158130317757
32597,A*02:01:01:01,2.9411085355774653,0.9043582778777054
85,A*02:01:01:01,2.1208050417284516,0.6960984445918631
29737,A*02:01:01:01,-2.208188517752619,-0.8277005138048212
31857,A*02:01:01:01,0.2520161376664818,5.6294861044645925
32594,A*02:01:01:01,-2.5294783111805104,0.7664245786462099
32126,A*02:01:01:01,0.6198766770345004,3.59073254979245
