tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
7dzn,B*42:01:01:01,-3.615479115679846,-1.9766379648610028
22560,B*42:01:01:01,0.8615228332850622,-1.2102375408978108
33315,B*42:01:01:01,-0.6674412334357149,4.522220993562334
30403,B*42:01:01:01,2.3094514304083997,0.5535007779038035
32798,B*42:01:01:01,5.06627511661613,0.0009267497888004184
32596,B*42:01:01:01,0.5783692468653672,0.9217225025087115
31902,B*42:01:01:01,-0.6955975177577479,-2.99053917851884
32385,B*42:01:01:01,3.4307491830089174,4.475082465151679
31744,B*42:01:01:01,2.919907588123811,-0.038671320820881094
31901,B*42:01:01:01,2.9392414973662366,-1.0876937780296188
31741,B*42:01:01:01,10.04257743982876,0.7131119117258229
31685,B*42:01:01:01,-3.4888380864020583,-1.0503519374785275
21392,B*42:01:01:01,5.574489548243575,-0.4576812066061808
32442,B*42:01:01:01,0.8068663005894301,6.9945017578236115
32732,B*42:01:01:01,2.550205436631141,-0.88780274497126
33316,B*42:01:01:01,-0.9565269891069339,3.2699462375767236
33317,B*42:01:01:01,0.2854088361077139,0.9431566103031869
32435,B*42:01:01:01,6.165060614751091,1.175463658218046
31937,B*42:01:01:01,0.9910089564915027,1.5678010086536136
32355,B*42:01:01:01,7.244987370738254,2.6132102460488564
31772,B*42:01:01:01,3.363106323634985,-0.040490715952065215
31881,B*42:01:01:01,-4.179612538205926,-1.2266160772922514
30993,B*42:01:01:01,2.5903368326855283,1.1129499052546545
32015,B*42:01:01:01,4.3358367765733234,0.22741604547421954
30112,B*42:01:01:01,7.5406437231832015,-5.1530313859641
21398,B*42:01:01:01,3.3748463105055664,0.6812031289054677
32719,B*42:01:01:01,5.411627299017843,0.9707012145032988
31832,B*42:01:01:01,3.3233423775982947,1.65042844557749
22574,B*42:01:01:01,1.7441032380536505,1.8986590102547836
32465,B*42:01:01:01,2.270406467234678,-3.0151783853920193
32681,B*42:01:01:01,2.1662774819727377,2.8430267777974647
32029,B*42:01:01:01,-2.7592525596001147,-0.8022578280067443
