tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
6rsy,A*02:01:01:01,1.686842622211372,-2.3102278689099562
22560,A*02:01:01:01,1.9001495806319049,-1.903284175053486
33315,A*02:01:01:01,0.5730339577125932,1.7538514428748515
30403,A*02:01:01:01,0.26169574314980754,0.4565885745879162
32798,A*02:01:01:01,1.0169654333814107,0.9297690604955933
32596,A*02:01:01:01,1.1171057188726068,-0.8397945176748275
31902,A*02:01:01:01,1.1899402097728005,0.1985349127397569
32385,A*02:01:01:01,4.365328526543663,-0.5751848715452224
31744,A*02:01:01:01,3.668619304700152,0.7064309363078985
31901,A*02:01:01:01,-0.2008842528784277,0.25761217616694837
31741,A*02:01:01:01,3.566222710589753,0.8276806462438024
31685,A*02:01:01:01,0.9962999997940258,0.08425077697744121
21392,A*02:01:01:01,-0.24172058225141896,-0.8047956625450408
32442,A*02:01:01:01,-1.186182961470168,4.6517147406023085
32732,A*02:01:01:01,3.6091390493200457,-0.3532550818804229
33316,A*02:01:01:01,-0.9924836327732681,2.4505346565491393
33317,A*02:01:01:01,0.6609913215507953,-0.20588306260845662
32435,A*02:01:01:01,3.666435952730291,2.653750655352366
31937,A*02:01:01:01,0.014606543414386237,5.353976049900048
32355,A*02:01:01:01,2.363774396099626,1.8564112204894725
31772,A*02:01:01:01,2.3963023561058376,4.018967553436831
31881,A*02:01:01:01,1.6027502171322103,-2.8726276451812236
30993,A*02:01:01:01,3.1070900798858956,1.8239056139491319
32015,A*02:01:01:01,7.731413049743683,-0.5036580725141038
30112,A*02:01:01:01,5.97236964355427,-4.575313338292916
21398,A*02:01:01:01,-2.1194253646959846,3.305890933635357
32719,A*02:01:01:01,1.315820563147481,2.118106791896672
31832,A*02:01:01:01,7.79756278452044,0.6977108065840363
22574,A*02:01:01:01,1.5918380839107447,0.6153002200055837
32465,A*02:01:01:01,2.406784632053201,-0.06998712742427618
32681,A*02:01:01:01,3.118828396935015,-0.05742082757093298
32029,A*02:01:01:01,3.5847516877315444,-1.882064599163645
32037,A*02:01:01:01,2.633010773360816,3.3037328345217447
31989,A*02:01:01:01,1.5276405521105816,-4.061299671558681
32096,A*02:01:01:01,-0.32779652692418254,-1.053282587350703
