tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
5w1w,C*01:227:01:01,-0.6289633699860695,1.6189255242815779
22560,C*01:227:01:01,2.2504753831508606,-2.1373189551065868
33315,C*01:227:01:01,1.2210125554411788,0.6286043303131262
30403,C*01:227:01:01,0.10961551698756178,-0.20984683452149672
32798,C*01:227:01:01,0.12814172510560118,1.3651432744404817
32596,C*01:227:01:01,-0.34825257300964796,0.1483470178739531
31902,C*01:227:01:01,1.0425483001500853,-1.5442323046327588
32385,C*01:227:01:01,2.716116822701253,2.9601212495350944
31744,C*01:227:01:01,-2.8193903356229706,-0.46075317499375257
31901,C*01:227:01:01,0.6816470825218364,2.650459678746748
31741,C*01:227:01:01,3.544172942535163,2.221146449143606
31685,C*01:227:01:01,-2.2728215090888453,-2.4328860050563783
21392,C*01:227:01:01,2.8429777631416018,0.16225988069989583
32442,C*01:227:01:01,-0.6901754763138885,4.754572160303173
32732,C*01:227:01:01,0.5703894319846997,-0.6112140315769305
33316,C*01:227:01:01,-0.288950713360779,0.5211268823751728
33317,C*01:227:01:01,0.791896904324377,1.9498022208489125
32435,C*01:227:01:01,4.018253567385128,-0.5065512375791317
31937,C*01:227:01:01,0.02841631315534498,5.4652057683783415
32355,C*01:227:01:01,0.5588717362312474,0.8329402120000284
31772,C*01:227:01:01,1.5434541517743332,-0.566532478821426
31881,C*01:227:01:01,-0.8267550207654837,-2.6091501448701013
30993,C*01:227:01:01,2.631600411330024,2.8265133045276305
32015,C*01:227:01:01,7.731571214735425,-1.3943239389808906
30112,C*01:227:01:01,1.419463666826248,-2.8344524916023164
21398,C*01:227:01:01,-0.045423424644676746,3.861174565683003
32719,C*01:227:01:01,5.1535899624834345,3.0136622035768195
31832,C*01:227:01:01,4.753280851356811,-0.7184108770495399
22574,C*01:227:01:01,3.449629913989661,2.4107444093973065
32465,C*01:227:01:01,-0.6089808877943786,0.18058151241160914
32681,C*01:227:01:01,2.3348872389131987,-1.7904437590637212
32029,C*01:227:01:01,-0.4606722218852939,-1.7779297689751639
32037,C*01:227:01:01,1.9087188690065444,2.5079674721701277
31989,C*01:227:01:01,1.3929920929238653,-4.206234532285601
32096,C*01:227:01:01,-0.9786708408378921,1.637510757202258
34497,C*01:227:01:01,-1.2442386239032972,1.885501921328151
33027,C*01:227:01:01,1.0854033002933228,3.931479555363473
32970,C*01:227:01:01,1.5266711054159399,3.457174199960478
32272,C*01:227:01:01,1.8668680428798177,-0.07801844872357352
32217,C*01:227:01:01,1.0788084010287038,0.20243565079040068
31762,C*01:227:01:01,1.7088205877159786,5.6502439764914385
31967,C*01:227:01:01,1.888491891795313,2.9106293832349985
856,C*01:227:01:01,3.6890428296718314,-1.7204788732855443
32239,C*01:227:01:01,1.6858724093595459,3.5040014352554043
32887,C*01:227:01:01,1.2900990517116162,-0.2626081687535696
32854,C*01:227:01:01,-0.42511085749152944,1.3878620083029498
1026,C*01:227:01:01,0.8088951967229876,0.9242337426736584
22575,C*01:227:01:01,0.9285749652476363,2.295804687801247
33242,C*01:227:01:01,4.24755942068436,-0.3975107024885789
31922,C*01:227:01:01,-1.3105131973155508,-0.9338815928828371
1128,C*01:227:01:01,3.4634068068954957,1.3847575391726634
32597,C*01:227:01:01,3.5051539737215767,3.3924042424429635
85,C*01:227:01:01,-0.30670315157410255,-1.8670389274355281
29737,C*01:227:01:01,3.7371856002365527,-2.29673663727994
31857,C*01:227:01:01,1.2933618028660274,6.439874328489429
32594,C*01:227:01:01,-0.3495494135528977,1.9368701939989232
32126,C*01:227:01:01,-0.3727900807835003,0.3442732675391903
21671,C*01:227:01:01,0.26703231308389486,-0.37636772520366224
32483,C*01:227:01:01,3.1046584440980034,4.084710690456227
8897,C*01:227:01:01,-1.2399419487409216,1.9217506861478708
4716,C*01:227:01:01,2.497648993928159,4.917988131390675
32398,C*01:227:01:01,-0.07218670978564237,5.888516017036906
31970,C*01:227:01:01,1.010427659534447,4.151068174415853
32052,C*01:227:01:01,0.5582488604081746,1.7460475365474977
31567,C*01:227:01:01,0.2729645344144359,4.208551544551818
32415,C*01:227:01:01,5.225289533094646,-1.9971955942495772
71,C*01:227:01:01,1.1246329706634464,-0.9736442180137235
1014,C*01:227:01:01,0.5684905538829172,-4.628529108018871
31783,C*01:227:01:01,1.1806781471646959,3.0818943772351806
31782,C*01:227:01:01,1.6850217967156764,-1.3804424169227847
32734,C*01:227:01:01,0.7314628865308405,-3.9973770070885832
31803,C*01:227:01:01,0.7349915255830666,2.3237304494517677
31745,C*01:227:01:01,0.45189359805820295,0.5640053170446296
31785,C*01:227:01:01,4.098541368831485,0.0645646092222573
30154,C*01:227:01:01,1.3672957107548003,1.3205475997313403
32505,C*01:227:01:01,2.8400991905882735,-0.8757201487294469
32191,C*01:227:01:01,1.2603540187151059,-1.149171692706357
21451,C*01:227:01:01,-0.5951733760871724,9.125626567505083
30076,C*01:227:01:01,4.474138442334903,2.9481204014116384
21438,C*01:227:01:01,-0.4782697024610213,-0.7677005479269385
32025,C*01:227:01:01,2.068212046165792,-1.1085331870183368
21651,C*01:227:01:01,1.0095728052222033,-0.493626809376868
34530,C*01:227:01:01,0.7894817644336055,3.8714483371423425
15334,C*01:227:01:01,-0.1318434869110929,4.072020568128848
31877,C*01:227:01:01,0.544811925504078,3.812901871173187
32784,C*01:227:01:01,0.6993129265467595,1.7236501721668247
32773,C*01:227:01:01,-0.18303420131070997,-5.21832666895654
34532,C*01:227:01:01,4.51519832023315,11.001286807558252
21439,C*01:227:01:01,0.7627334973274819,-0.023839534096981155
31789,C*01:227:01:01,1.0658350545768884,1.8767257346615651
29729,C*01:227:01:01,1.739338365728273,-0.7633635116540387
32772,C*01:227:01:01,5.996642967836078,2.1011128126586334
32673,C*01:227:01:01,0.9154593574012173,-1.0220789957705196
30996,C*01:227:01:01,2.3404302634012835,-1.8662018455725893
302,C*01:227:01:01,3.9505128994965104,2.3269838271032737
34528,C*01:227:01:01,-0.22587311195222268,-2.306101239368914
33073,C*01:227:01:01,1.6705306135640798,3.7484377623223795
32497,C*01:227:01:01,0.646986399053107,1.6017778605100483
32019,C*01:227:01:01,-0.4190292218698724,1.1769584967944209
31851,C*01:227:01:01,-1.850696968659736,1.759191177266455
31900,C*01:227:01:01,3.8952760217173505,-0.4622184813436404
31800,C*01:227:01:01,3.5206042932390775,2.7663701858136913
32838,C*01:227:01:01,2.1414026021611234,-0.20340071998573955
31875,C*01:227:01:01,-2.9357112472894293,-0.00662584560779618
31930,C*01:227:01:01,-0.828430143642118,-0.5344255385410152
1294,C*01:227:01:01,-1.1173549627539567,1.0562135414295186
31820,C*01:227:01:01,3.358487756612779,4.553953797332764
32715,C*01:227:01:01,0.5887131430653039,2.585857351109692
32714,C*01:227:01:01,-2.397645429102222,4.815465150582275
32086,C*01:227:01:01,-1.5711396779549336,0.5001914597310956
32169,C*01:227:01:01,3.8746614182343064,1.5045966299781446
32809,C*01:227:01:01,3.148528340613503,0.6721354839601437
32806,C*01:227:01:01,3.2610301832235784,1.7041487078288922
32005,C*01:227:01:01,-0.03458341691325151,0.8273503274185096
32943,C*01:227:01:01,-0.8460389032353077,2.4554297909455056
31886,C*01:227:01:01,1.7327944509381028,3.411987711640238
29734,C*01:227:01:01,1.0102066355964145,7.425319068699997
32325,C*01:227:01:01,1.2552539146230126,5.7170736930007084
31823,C*01:227:01:01,1.4215122929356965,-0.47934890927953233
31950,C*01:227:01:01,-0.3425084572751227,2.316829500711756
31915,C*01:227:01:01,0.6146850450912106,0.23673742274309117
32135,C*01:227:01:01,1.0203485407763637,-0.7653841725530903
31821,C*01:227:01:01,1.448115032538438,1.1544255640067096
32353,C*01:227:01:01,1.106053648765395,2.4873593726215244
32989,C*01:227:01:01,1.7957994979642353,1.6130939472572474
31956,C*01:227:01:01,-0.4822427319236793,-0.5419589757230127
32076,C*01:227:01:01,2.2985504163533674,3.183758362095495
32177,C*01:227:01:01,3.491547963653242,1.116410401914138
32057,C*01:227:01:01,1.0554370682085905,4.520920758044659
32997,C*01:227:01:01,-0.24192344026702667,-3.0818714426856446
32851,C*01:227:01:01,-0.36094261710444375,2.401429737431069
1274,C*01:227:01:01,0.5304378475018502,0.24712225329003046
32100,C*01:227:01:01,3.3579494767103584,4.278914569143761
32360,C*01:227:01:01,2.055197306951348,2.011875004195529
32468,C*01:227:01:01,2.301474428253125,-0.7177414069533343
29727,C*01:227:01:01,-0.16314979322173162,1.4407204915708167
32087,C*01:227:01:01,2.7055611480540493,1.6156721293225047
32216,C*01:227:01:01,5.591345880290577,-1.457159056485194
32221,C*01:227:01:01,0.14766405679328476,8.481986292377183
32219,C*01:227:01:01,1.9963481794680742,3.2305942718508986
31979,C*01:227:01:01,1.0794981060748454,3.630647181321838
33039,C*01:227:01:01,1.4929315263926557,3.7777778083150566
30989,C*01:227:01:01,-0.3575210396388446,1.6795666579296453
21452,C*01:227:01:01,-0.7247924255023328,-1.555870215141631
31868,C*01:227:01:01,0.06062118453072429,2.914669835876766
32017,C*01:227:01:01,1.5701664361036864,4.112691627002867
32974,C*01:227:01:01,3.2255623445410726,0.8284503275817217
33142,C*01:227:01:01,-1.5807349472407437,-1.0238668793922592
32499,C*01:227:01:01,-1.4123552518802283,0.9922339545777559
33065,C*01:227:01:01,0.18279578640910016,-0.9021539977874884
32099,C*01:227:01:01,-0.39563610595817433,1.459759279321006
30168,C*01:227:01:01,1.5833215627756267,0.5014711279934445
31846,C*01:227:01:01,-1.5304130729170065,6.804214779883286
32579,C*01:227:01:01,1.2658582699026026,-0.9065998880598691
32446,C*01:227:01:01,1.3132245894957257,2.577723054753812
32113,C*01:227:01:01,2.696482288257575,3.374364809696498
32410,C*01:227:01:01,2.153803831001121,6.769267937276247
32848,C*01:227:01:01,-1.2054862616822652,0.2565117916578534
32002,C*01:227:01:01,3.1593507241231995,2.0334564719748967
32405,C*01:227:01:01,1.3348034307396879,0.14707803976070888
32826,C*01:227:01:01,-0.7615480532155233,2.8879092704998444
32735,C*01:227:01:01,1.5772117828299368,1.5504310832907833
32829,C*01:227:01:01,1.7384381201455428,0.5429186216639517
21377,C*01:227:01:01,1.5978267334987408,-1.478719141454763
32188,C*01:227:01:01,1.0261602382666084,-1.621270362805062
32192,C*01:227:01:01,-0.7791608356305242,0.6314607444405349
31729,C*01:227:01:01,-0.08459936384472261,-1.0970256868505532
33238,C*01:227:01:01,2.3136186992767023,-0.2999436498484236
31740,C*01:227:01:01,1.2216702248404434,5.699018073920852
34509,C*01:227:01:01,0.601846146020294,7.985852935661486
31738,C*01:227:01:01,1.3120713217917024,3.6632345304086122
32150,C*01:227:01:01,-1.70527776510544,2.2263688458057453
32120,C*01:227:01:01,0.6753503747396009,1.6263761802080108
31910,C*01:227:01:01,4.272058036691161,1.8711790163087076
33079,C*01:227:01:01,-3.1958920768039896,-3.0287553998596
34504,C*01:227:01:01,2.029921587624217,1.7082028544730712
32843,C*01:227:01:01,4.152312620173621,5.79503849511645
32866,C*01:227:01:01,2.1444852153473435,0.9117881421997801
32000,C*01:227:01:01,3.1423319575972686,-0.9778380950832006
32450,C*01:227:01:01,1.4947277594120134,0.2812399412252327
32956,C*01:227:01:01,2.6150614770129827,-3.9445173339388244
644,C*01:227:01:01,1.759876214855303,3.849934224778549
32023,C*01:227:01:01,1.2338984228074623,1.5372642152774516
33250,C*01:227:01:01,-2.486778877385098,6.321205161808837
31863,C*01:227:01:01,2.5644920724009648,2.805543319324798
32530,C*01:227:01:01,-2.1476586498511114,-1.1327889130698607
31790,C*01:227:01:01,1.1711873104927442,0.1659326012107245
32723,C*01:227:01:01,2.720546695257243,-1.4986482008474569
32942,C*01:227:01:01,-0.03823953320437651,1.6451985125567692
32852,C*01:227:01:01,1.2467714563986632,5.6270479598936225
22625,C*01:227:01:01,-0.5504263496074242,4.157139015924518
34505,C*01:227:01:01,2.433213599637639,2.203520849487476
21447,C*01:227:01:01,-0.9564289755313289,-0.5861147336777784
32038,C*01:227:01:01,1.3348242141685112,2.3222159890787335
32729,C*01:227:01:01,2.0392643041942558,2.851650834634119
32314,C*01:227:01:01,0.9949798738285107,4.135446954029957
786,C*01:227:01:01,-0.36160162285439534,4.266477391331507
32520,C*01:227:01:01,2.9142467877132563,0.23294261048248
32888,C*01:227:01:01,0.18583703864765422,0.48587420509399903
33135,C*01:227:01:01,3.497173819349622,-1.1796265445408056
31776,C*01:227:01:01,2.4556771757727276,0.14114850067132767
31701,C*01:227:01:01,1.1454877103458123,-0.020554251993598407
31927,C*01:227:01:01,0.19285900178449536,-0.949487228729484
33333,C*01:227:01:01,-0.3180583804044995,2.177769518763813
