tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
7pb2,A*11:01:01:01,1.0848921048365447,0.8555635338472793
22560,A*11:01:01:01,2.1866727910137382,-3.534871298834707
33315,A*11:01:01:01,2.1598838403772547,2.289336333172901
30403,A*11:01:01:01,1.7220072467887935,0.025458653128517472
32798,A*11:01:01:01,1.4742409571962174,-0.2078854372014271
32596,A*11:01:01:01,1.1048929096377138,-0.8397945176748275
31902,A*11:01:01:01,0.3526508545782047,-0.5670227673760078
32385,A*11:01:01:01,1.7267870738943867,1.2809454624412724
31744,A*11:01:01:01,0.34409142288799943,3.7989129854646198
31901,A*11:01:01:01,2.226152323201357,4.69375070217594
31741,A*11:01:01:01,0.1346534876600028,1.2223518407037828
31685,A*11:01:01:01,3.2303985878753134,0.23114997791995606
21392,A*11:01:01:01,1.1370673561991587,1.8052336789604455
32442,A*11:01:01:01,0.6438892534251548,3.3717770474833655
32732,A*11:01:01:01,-2.4820937674944106,-2.265144170815803
33316,A*11:01:01:01,6.7435921217542845,3.2574358546438402
33317,A*11:01:01:01,1.7876983199304977,-0.20588306260845662
32435,A*11:01:01:01,-0.17352562517219944,-0.4686697684666803
31937,A*11:01:01:01,3.3047052598075437,6.502256507021023
32355,A*11:01:01:01,8.576687757990697,1.8564112204894725
31772,A*11:01:01:01,0.29901052291191454,2.6964224315734935
31881,A*11:01:01:01,0.7170335654700482,-2.299305358545877
30993,A*11:01:01:01,-1.4024756047915115,0.7789066464629633
32015,A*11:01:01:01,1.9057565741133367,-0.8907869678817262
30112,A*11:01:01:01,-1.6836440686955416,-5.725062375181399
21398,A*11:01:01:01,3.4234519909534114,3.5238351350812827
32719,A*11:01:01:01,-0.12796016255752557,2.118106791896672
31832,A*11:01:01:01,2.7137768221051237,3.253317666248385
22574,A*11:01:01:01,2.8236652401426405,0.6153002200055837
32465,A*11:01:01:01,2.8162495837713415,1.6278462011883916
32681,A*11:01:01:01,1.824146525342748,-1.9319144702559237
32029,A*11:01:01:01,3.1419879359331033,1.178955086785607
32037,A*11:01:01:01,0.020575350186456343,1.9612879865871078
31989,A*11:01:01:01,-0.868729831165792,-3.62534579228431
32096,A*11:01:01:01,4.283822064446694,-0.30258992114415717
34497,A*11:01:01:01,4.173517682452681,-0.23503321311797865
33027,A*11:01:01:01,2.936110515411936,2.2473934621707246
32970,A*11:01:01:01,4.890379743798561,2.169277748736366
32272,A*11:01:01:01,2.47196309364591,2.391809049689546
32217,A*11:01:01:01,4.120213102865312,1.2020840387436018
31762,A*11:01:01:01,1.7113312786234147,5.620330712841868
31967,A*11:01:01:01,3.0708074266551977,0.5953783343837451
856,A*11:01:01:01,6.295698721109074,-0.2918243575909195
