tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
6uon,C*08:02:01:01,-1.3018586565658858,-2.2703835176870193
22560,C*08:02:01:01,2.4224951346033565,-2.1373189551065868
33315,C*08:02:01:01,2.5833162026809364,0.6286043303131262
30403,C*08:02:01:01,-1.9878539981703134,-0.20984683452149672
32798,C*08:02:01:01,0.5878689216768367,1.3651432744404817
32596,C*08:02:01:01,0.16983560573669915,0.1483470178739531
31902,C*08:02:01:01,1.8561654679484114,-1.5442323046327588
32385,C*08:02:01:01,3.0095952030107824,2.9601212495350944
31744,C*08:02:01:01,0.9341151265150257,-0.46075317499375257
31901,C*08:02:01:01,1.0085009598863364,2.650459678746748
31741,C*08:02:01:01,3.610179321080353,2.221146449143606
31685,C*08:02:01:01,3.104187110378202,-2.4328860050563783
21392,C*08:02:01:01,1.6845897169779243,0.16225988069989583
32442,C*08:02:01:01,0.1690813104589931,4.754572160303173
32732,C*08:02:01:01,-0.007403411076937705,-0.6112140315769305
33316,C*08:02:01:01,4.523930421978091,0.5211268823751728
33317,C*08:02:01:01,2.1887692000521866,1.9498022208489125
32435,C*08:02:01:01,-2.9810356682276398,-0.5065512375791317
31937,C*08:02:01:01,3.363182426620315,5.4652057683783415
32355,C*08:02:01:01,-2.0558678039505507,0.8329402120000284
31772,C*08:02:01:01,-1.1463995804101852,-0.566532478821426
31881,C*08:02:01:01,0.6761783603692406,-2.6091501448701013
30993,C*08:02:01:01,1.8387385370870535,2.8265133045276305
32015,C*08:02:01:01,4.472915449547016,-1.3943239389808906
30112,C*08:02:01:01,1.6951808962858252,-2.8344524916023164
21398,C*08:02:01:01,0.46490791576415785,3.861174565683003
32719,C*08:02:01:01,1.8747965283628347,3.0136622035768195
31832,C*08:02:01:01,-0.8125653937755628,-0.7184108770495399
22574,C*08:02:01:01,0.6845290481541916,2.4107444093973065
32465,C*08:02:01:01,1.928862283903916,0.18058151241160914
32681,C*08:02:01:01,1.5610284468511306,-1.7904437590637212
32029,C*08:02:01:01,0.6246428246036756,-1.7779297689751639
32037,C*08:02:01:01,1.0107320902692014,2.5079674721701277
31989,C*08:02:01:01,0.35676493612802146,-4.206234532285601
32096,C*08:02:01:01,2.6700284813883166,1.637510757202258
34497,C*08:02:01:01,7.619402970957426,1.885501921328151
33027,C*08:02:01:01,0.39146115769991546,3.931479555363473
32970,C*08:02:01:01,0.9726800409549381,3.457174199960478
32272,C*08:02:01:01,2.3069544103490713,-0.07801844872357352
32217,C*08:02:01:01,4.682354055703334,0.20243565079040068
31762,C*08:02:01:01,-1.1533753875087,5.6502439764914385
31967,C*08:02:01:01,1.5080716255160311,2.9106293832349985
856,C*08:02:01:01,-0.8207939279397765,-1.7204788732855443
32239,C*08:02:01:01,1.0354621511638045,3.5040014352554043
32887,C*08:02:01:01,0.27862754577341386,-0.2626081687535696
32854,C*08:02:01:01,2.2158556369548927,1.3878620083029498
1026,C*08:02:01:01,3.6662848708526763,0.9242337426736584
22575,C*08:02:01:01,-0.6838502587157699,2.295804687801247
33242,C*08:02:01:01,0.9861125325212738,-0.3975107024885789
31922,C*08:02:01:01,1.1193116856248957,-0.9338815928828371
1128,C*08:02:01:01,-0.36667398034081444,1.3847575391726634
32597,C*08:02:01:01,0.4488874228793001,3.3924042424429635
85,C*08:02:01:01,3.9690436615903315,-1.8670389274355281
29737,C*08:02:01:01,-0.417310371495494,-2.29673663727994
31857,C*08:02:01:01,2.267368769284688,6.439874328489429
32594,C*08:02:01:01,5.302705436529946,1.9368701939989232
32126,C*08:02:01:01,-1.0289236644766602,0.3442732675391903
21671,C*08:02:01:01,3.7730432431371286,-0.37636772520366224
32483,C*08:02:01:01,0.028792870301518836,4.084710690456227
8897,C*08:02:01:01,3.0498534914944377,1.9217506861478708
4716,C*08:02:01:01,2.0824370588477707,4.917988131390675
32398,C*08:02:01:01,1.1380989638911359,5.888516017036906
