tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
7ndu,C*16:53:01:01,-0.45851623719868323,-1.3131992528940792
22560,C*16:53:01:01,0.1925543733439867,-2.1373189551065868
33315,C*16:53:01:01,-0.46402027995236417,0.6286043303131262
30403,C*16:53:01:01,5.4683880554279085,-0.20984683452149672
32798,C*16:53:01:01,-1.2182412046175746,1.3651432744404817
32596,C*16:53:01:01,-0.6801408940008393,0.1483470178739531
31902,C*16:53:01:01,0.07112016682929045,-1.5442323046327588
32385,C*16:53:01:01,1.3087258296167574,2.9601212495350944
31744,C*16:53:01:01,-0.5455055613793787,-0.46075317499375257
31901,C*16:53:01:01,0.696364716072604,2.650459678746748
31741,C*16:53:01:01,-0.5101743348562251,2.221146449143606
31685,C*16:53:01:01,-0.13379037448423942,-2.4328860050563783
21392,C*16:53:01:01,1.5392331260740977,0.16225988069989583
32442,C*16:53:01:01,2.0315987686848054,4.754572160303173
32732,C*16:53:01:01,3.091902730725326,-0.6112140315769305
33316,C*16:53:01:01,-2.545374271759979,0.5211268823751728
33317,C*16:53:01:01,1.0403849287193236,1.9498022208489125
32435,C*16:53:01:01,3.933388187412716,-0.5065512375791317
31937,C*16:53:01:01,2.5954391860165202,5.4652057683783415
32355,C*16:53:01:01,-0.5430031789493324,0.8329402120000284
31772,C*16:53:01:01,-0.049624878875356576,-0.566532478821426
31881,C*16:53:01:01,0.12708316216971896,-2.6091501448701013
30993,C*16:53:01:01,4.54123272142355,2.8265133045276305
32015,C*16:53:01:01,4.998276365374516,-1.3943239389808906
30112,C*16:53:01:01,3.7005105790144786,-2.8344524916023164
21398,C*16:53:01:01,1.3163635876579889,3.861174565683003
32719,C*16:53:01:01,4.280449073276506,3.0136622035768195
31832,C*16:53:01:01,4.266874884044424,-0.7184108770495399
22574,C*16:53:01:01,1.7655111898135534,2.4107444093973065
32465,C*16:53:01:01,3.1906141953692853,0.18058151241160914
32681,C*16:53:01:01,1.2258024165834236,-1.7904437590637212
32029,C*16:53:01:01,2.386325195385921,-1.7779297689751639
