tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
1ao7,A*02:01:01:01,-2.4547509625687223,-2.2206425364286893
22560,A*02:01:01:01,2.8980759313617446,-1.903284175053486
33315,A*02:01:01:01,3.8033272541982317,1.7538514428748515
30403,A*02:01:01:01,-2.565832327371906,0.4565885745879162
32798,A*02:01:01:01,0.6995309872347204,0.9297690604955933
32596,A*02:01:01:01,0.15499470437228083,-0.8397945176748275
31902,A*02:01:01:01,-0.5767060271219978,0.1985349127397569
32385,A*02:01:01:01,2.7022777974865524,-0.5751848715452224
31744,A*02:01:01:01,1.7993616859049488,0.7064309363078985
31901,A*02:01:01:01,1.5299613984507776,0.25761217616694837
31741,A*02:01:01:01,4.618574756189326,0.8276806462438024
31685,A*02:01:01:01,3.532177607889551,0.08425077697744121
21392,A*02:01:01:01,-0.03293099392481991,-0.8047956625450408
32442,A*02:01:01:01,-1.9265225986485217,4.6517147406023085
32732,A*02:01:01:01,0.706593319283601,-0.3532550818804229
33316,A*02:01:01:01,3.7182295949089896,2.4505346565491393
33317,A*02:01:01:01,1.4624051474915394,-0.20588306260845662
32435,A*02:01:01:01,0.16264303680333847,2.653750655352366
31937,A*02:01:01:01,1.5636330888531946,5.353976049900048
32355,A*02:01:01:01,3.210440369717826,1.8564112204894725
31772,A*02:01:01:01,-2.0955387662403684,4.018967553436831
31881,A*02:01:01:01,2.2997936211230403,-2.8726276451812236
30993,A*02:01:01:01,3.529155504917291,1.8239056139491319
32015,A*02:01:01:01,2.467510095816859,-0.5036580725141038
30112,A*02:01:01:01,0.9137012543723386,-4.575313338292916
21398,A*02:01:01:01,2.9650925323821515,3.305890933635357
32719,A*02:01:01:01,0.14866431685982484,2.118106791896672
31832,A*02:01:01:01,2.643189624707782,0.6977108065840363
22574,A*02:01:01:01,1.126612879560141,0.6153002200055837
32465,A*02:01:01:01,1.3644840099005728,-0.06998712742427618
32681,A*02:01:01:01,-0.6384980308478392,-0.05742082757093298
32029,A*02:01:01:01,1.3692248924174268,-1.882064599163645
32037,A*02:01:01:01,-1.8772666577186976,3.3037328345217447
31989,A*02:01:01:01,-0.5263355506438536,-4.061299671558681
32096,A*02:01:01:01,3.799202394842579,-1.053282587350703
34497,A*02:01:01:01,3.100692987221438,0.26835397259953986
33027,A*02:01:01:01,1.7928815966627614,1.2782378378998651
32970,A*02:01:01:01,2.9268212352001255,1.1584794057119296
32272,A*02:01:01:01,6.377057337947586,2.509545194819069
32217,A*02:01:01:01,2.5637563817599256,0.6187114162547532
31762,A*02:01:01:01,-0.21492305083775892,3.3329453553067228
31967,A*02:01:01:01,0.704336403701164,0.9886939028471
856,A*02:01:01:01,2.922002619419291,-0.2918243575909195
32239,A*02:01:01:01,0.8644431268272077,0.4695317489932394
32887,A*02:01:01:01,-0.0022831485400728324,-0.136372690204566
32854,A*02:01:01:01,1.005789585172008,3.627107768828782
1026,A*02:01:01:01,1.4273898691144256,-0.3859025511530993
22575,A*02:01:01:01,1.0038832682053673,5.059766831917752
33242,A*02:01:01:01,3.2447335650769467,-2.213366734129626
31922,A*02:01:01:01,0.8140023655840779,-3.2260230551213946
1128,A*02:01:01:01,1.178126032232192,1.6859158130317757
32597,A*02:01:01:01,0.6700580115521083,0.9043582778777054
85,A*02:01:01:01,1.3448254054025395,0.6960984445918631
29737,A*02:01:01:01,3.1593022910050643,-0.8277005138048212
31857,A*02:01:01:01,2.8096234914003375,5.6294861044645925
32594,A*02:01:01:01,1.7732350879446392,0.7664245786462099
32126,A*02:01:01:01,-0.3288973798063495,3.59073254979245
21671,A*02:01:01:01,0.2592896789877164,0.20907252325241152
32483,A*02:01:01:01,0.8758857777384983,5.96162536834331
8897,A*02:01:01:01,2.5534034873376172,1.1755189292827644
4716,A*02:01:01:01,-0.7267080393093631,2.741550566809365
32398,A*02:01:01:01,2.0890622659455462,3.285156045959672
31970,A*02:01:01:01,1.364176299768533,8.97148131831076
32052,A*02:01:01:01,1.19287198749674,3.790432609655365
31567,A*02:01:01:01,-0.4564309333159375,3.637521643037055
32415,A*02:01:01:01,-0.3968591013580647,0.03837698083915403
71,A*02:01:01:01,-0.5240725310206984,-1.9584146508264937
1014,A*02:01:01:01,2.137843814292575,-4.516675574619695
31783,A*02:01:01:01,1.5539387384369236,5.707165608962572
31782,A*02:01:01:01,2.7532133963982055,2.1091155459787982
32734,A*02:01:01:01,1.838204266577831,-2.924502578839834
31803,A*02:01:01:01,2.3735272824788494,1.8254728986504318
31745,A*02:01:01:01,0.29020782444044513,4.478269446926232
31785,A*02:01:01:01,-0.25189940899921187,3.161261285336985
30154,A*02:01:01:01,-0.7966802630578557,1.2864726189306832
32505,A*02:01:01:01,5.092770400200159,0.7407569007151585
32191,A*02:01:01:01,1.9845989250943785,-1.6947004091915199
21451,A*02:01:01:01,3.257826541066822,6.947708560829736
30076,A*02:01:01:01,8.872339443898465,7.097132029256798
21438,A*02:01:01:01,3.847877460762169,-0.16576963524750726
32025,A*02:01:01:01,1.5304722284429377,4.356626559445129
21651,A*02:01:01:01,5.4289381236932766,0.04055661828718504
34530,A*02:01:01:01,2.1188034707651924,2.8850290684861344
15334,A*02:01:01:01,0.8241058545143904,0.7143015445125802
31877,A*02:01:01:01,0.8796517057347071,1.4888964571679986
32784,A*02:01:01:01,-1.3847036709221952,1.517959317947447
32773,A*02:01:01:01,-1.1705432379815859,-4.121351705552063
34532,A*02:01:01:01,1.359514268297967,8.6905229402156
21439,A*02:01:01:01,-0.14477697837902478,-0.854442498418307
31789,A*02:01:01:01,-0.16368110439299002,-2.069508548254003
29729,A*02:01:01:01,1.3469302233328784,2.0562297110210777
32772,A*02:01:01:01,-0.27868786838390186,9.205949193103589
32673,A*02:01:01:01,3.5623910359157915,-2.0949428098593095
30996,A*02:01:01:01,3.8133615557062397,-1.709376702835798
302,A*02:01:01:01,3.005767884950945,0.2989137267772539
34528,A*02:01:01:01,2.037896800187842,1.090302658675091
33073,A*02:01:01:01,3.540756846732507,-0.49009180296948957
32497,A*02:01:01:01,-0.15303114259553785,3.0485113831769284
32019,A*02:01:01:01,1.4265543404539263,2.0209138452181112
31851,A*02:01:01:01,3.3391531592680996,1.208318651071195
31900,A*02:01:01:01,0.1311569883435127,-0.5658555453437272
31800,A*02:01:01:01,-0.6740375492366977,1.8483419182814855
32838,A*02:01:01:01,1.1041591897293617,-4.3517080619681625
31875,A*02:01:01:01,0.8489133073897648,1.0375559575820874
31930,A*02:01:01:01,1.7829765459926246,-2.9158374620207295
1294,A*02:01:01:01,2.5432754490128477,1.2922789100642857
31820,A*02:01:01:01,-0.3742108693137218,6.3243417206341075
32715,A*02:01:01:01,-0.8011849411757322,5.8160216420120925
32714,A*02:01:01:01,0.07177190879185216,4.144958678964136
32086,A*02:01:01:01,-0.23030484317246297,3.380325922592748
32169,A*02:01:01:01,3.9623003668228893,-0.06802909178195549
32809,A*02:01:01:01,1.45852653366702,-0.9546298345800757
32806,A*02:01:01:01,3.7475752960257314,0.04490131515882706
32005,A*02:01:01:01,3.1779376665429084,3.869760028965219
32943,A*02:01:01:01,3.9627822087516513,3.983711759862439
31886,A*02:01:01:01,1.4766169780403642,6.966579894314732
29734,A*02:01:01:01,-0.27465579022487263,7.6104826875209035
32325,A*02:01:01:01,-0.13891638883604535,6.1794133439618895
31823,A*02:01:01:01,4.974723257993281,-1.0143553009972348
31950,A*02:01:01:01,-0.9126428988673108,1.0177321893330893
31915,A*02:01:01:01,-0.11706259744409445,0.2024991434737593
32135,A*02:01:01:01,-0.0029229858812738763,0.9138254417814143
31821,A*02:01:01:01,2.6305907147763103,0.6649910633063595
32353,A*02:01:01:01,0.6173682418708532,-0.131798886645486
32989,A*02:01:01:01,0.5495459127090839,0.20581397341839125
31956,A*02:01:01:01,0.049370743933259964,1.6089136810480367
32076,A*02:01:01:01,7.949919903676319,3.272405776784524
32177,A*02:01:01:01,-0.7813755140849259,-0.7569380454013013
32057,A*02:01:01:01,4.779860709469399,4.631888988303729
32997,A*02:01:01:01,0.4708985151849512,2.243923038638109
32851,A*02:01:01:01,5.174577548057776,0.9720564308288518
1274,A*02:01:01:01,2.1934006318908774,0.004875745894937
32100,A*02:01:01:01,-0.7258757912356932,4.432094179434629
32360,A*02:01:01:01,-0.7860371133336919,5.074658152232011
32468,A*02:01:01:01,1.0690843150614173,0.7878902779526126
29727,A*02:01:01:01,2.1176261829642917,2.1475796737995263
32087,A*02:01:01:01,-0.857480735656742,7.146943866057887
32216,A*02:01:01:01,1.5215348743302166,1.072937301571867
32221,A*02:01:01:01,1.7216155877759642,9.7165485413154
32219,A*02:01:01:01,0.5370433239667095,4.587303800601065
31979,A*02:01:01:01,4.585645929250196,6.160770872836419
33039,A*02:01:01:01,4.90480269973107,5.571757549774022
30989,A*02:01:01:01,1.5211387307230693,1.8556400566007825
21452,A*02:01:01:01,7.831814250344397,-2.485537942302476
31868,A*02:01:01:01,0.9203289828259695,0.17340521008614163
32017,A*02:01:01:01,1.0506510724599285,2.3775084924422902
32974,A*02:01:01:01,2.488164659779727,0.5445672210259442
33142,A*02:01:01:01,2.438512083859569,0.34154142291178197
32499,A*02:01:01:01,2.6689477060790314,0.6303646079249007
33065,A*02:01:01:01,1.1745679625206886,-0.7268157386611154
32099,A*02:01:01:01,-1.220683388155651,1.847506583076924
30168,A*02:01:01:01,1.1293196156173912,3.8423502532446077
31846,A*02:01:01:01,1.3138266603343218,5.564911511939522
32579,A*02:01:01:01,1.5920200959086745,-4.070657091256823
32446,A*02:01:01:01,-1.0498525842532003,2.0729655897835717
32113,A*02:01:01:01,1.3551670678250547,5.5386045288682
32410,A*02:01:01:01,1.4183623911090926,5.790464086384917
32848,A*02:01:01:01,0.9743798291914457,2.5110593841288447
32002,A*02:01:01:01,-1.375050757768245,0.05121746931557736
32405,A*02:01:01:01,-1.3900416386617649,-1.8999442513041287
32826,A*02:01:01:01,1.9457509606375516,1.0909281546094105
32735,A*02:01:01:01,2.3989044330118556,-0.19270138076271717
32829,A*02:01:01:01,-0.6814228395401851,4.015683188620874
21377,A*02:01:01:01,0.4158456538300333,-0.41419238941420883
32188,A*02:01:01:01,-0.8927401778554455,-4.084115983002912
32192,A*02:01:01:01,0.639534387366523,2.555909214913509
31729,A*02:01:01:01,2.163242502214262,-0.2855336967403729
33238,A*02:01:01:01,0.15041330448414858,0.6375794193598436
31740,A*02:01:01:01,5.054490234096919,2.0846139595886615
34509,A*02:01:01:01,1.0893480256390835,10.527203121385579
31738,A*02:01:01:01,4.2100706391694285,3.463029314335706
32150,A*02:01:01:01,-1.2770251726874895,1.885183931271658
32120,A*02:01:01:01,-0.3424879457047856,0.6057850737986403
31910,A*02:01:01:01,0.8610291326152552,3.3758732366302056
33079,A*02:01:01:01,-1.5789076042335128,2.38660578905471
34504,A*02:01:01:01,7.902168150502452,2.6083991267365674
32843,A*02:01:01:01,2.6415391156890524,4.384587650760009
32866,A*02:01:01:01,0.3901090553081812,2.840106157937453
32000,A*02:01:01:01,0.2278674817695741,-0.08798395519110966
32450,A*02:01:01:01,0.02396829150881563,-0.47609678156466045
32956,A*02:01:01:01,2.248461133238046,-4.529858718558361
644,A*02:01:01:01,3.1852382751626704,5.542362900372151
32023,A*02:01:01:01,-0.3593414456065651,1.552590276871039
33250,A*02:01:01:01,0.5588174288609309,4.555367575825921
31863,A*02:01:01:01,2.0938236237369825,3.308637655275855
32530,A*02:01:01:01,-0.3812841582165143,-2.8235490919366337
31790,A*02:01:01:01,0.3206140987228828,0.3892600039681827
32723,A*02:01:01:01,1.4044144847373083,-1.174010986766917
32942,A*02:01:01:01,1.6037730253670146,1.1593056785399036
32852,A*02:01:01:01,1.4772246064420202,11.07867657942025
22625,A*02:01:01:01,4.543296604403418,5.238149628987538
34505,A*02:01:01:01,2.460007422657376,1.5436290689806238
21447,A*02:01:01:01,4.100855294635251,1.105640060352242
32038,A*02:01:01:01,0.5802870863940153,-0.6365819377465749
32729,A*02:01:01:01,1.0052122592270234,4.764255149755829
32314,A*02:01:01:01,0.12654247167211094,4.481301306755021
786,A*02:01:01:01,-0.40956797198692885,6.189647172190775
32520,A*02:01:01:01,-0.13293080861134945,-1.7478028908615455
32888,A*02:01:01:01,-0.02339805093225744,-1.0273088933429397
33135,A*02:01:01:01,2.381686841176653,1.1133426932817785
31776,A*02:01:01:01,2.1810833415274455,2.1922112792043693
31701,A*02:01:01:01,1.0026979506886593,-2.4876441203242834
31927,A*02:01:01:01,1.3062858639139394,-0.02039305723087094
33333,A*02:01:01:01,-1.3264469362721512,2.2282632541572744
31839,A*02:01:01:01,2.057768861494946,2.0316038342116793
31595,A*02:01:01:01,2.075455193483208,2.3450030194159166
31936,A*02:01:01:01,3.001110205005728,2.8639910780586835
5867,A*02:01:01:01,2.480318909273304,1.3318127999821694
32333,A*02:01:01:01,-0.8311369307025999,0.6077523964973435
33074,A*02:01:01:01,1.1667498946632042,1.8927960686604068
32230,A*02:01:01:01,-0.11056260667702672,0.8468974096930382
32364,A*02:01:01:01,1.5278600261547859,5.947270581489595
32944,A*02:01:01:01,4.097730875361521,-5.443613460177095
32721,A*02:01:01:01,1.094293702598382,2.976295070788396
32250,A*02:01:01:01,-0.21468309992421547,-0.40130401611632227
32237,A*02:01:01:01,-0.07532045729140222,0.29589498059604646
32226,A*02:01:01:01,0.6384506577837801,5.012541003403319
31973,A*02:01:01:01,1.8274371610362552,3.953052964426312
31991,A*02:01:01:01,0.015323724657786753,2.0399581007575094
31968,A*02:01:01:01,1.9020835369228957,4.183810135454738
32148,A*02:01:01:01,-1.4950826826095427,3.928006080101488
32035,A*02:01:01:01,-2.012541476461764,0.05864573272721142
32189,A*02:01:01:01,0.09166008221971533,1.3063582726562708
32366,A*02:01:01:01,4.692279545045118,1.8619600292651641
32642,A*02:01:01:01,4.465333309447325,1.8594873869241921
33085,A*02:01:01:01,2.5105355049844134,6.574026115388131
31987,A*02:01:01:01,0.18368561615682896,2.2705262347580546
32840,A*02:01:01:01,-0.39202389412247357,-1.6122215778599127
1012,A*02:01:01:01,-0.23206402712282106,2.2748824385991098
21441,A*02:01:01:01,3.0177775429164657,0.0682847815976614
31773,A*02:01:01:01,2.33662352478681,0.4914155657096142
31704,A*02:01:01:01,-0.09802967703119467,-1.7213731801083605
31753,A*02:01:01:01,1.7544243503595336,4.311505846500808
32771,A*02:01:01:01,1.382176542467807,1.4473514519465824
32824,A*02:01:01:01,-1.1821619193461181,5.244836439373083
31898,A*02:01:01:01,3.211867925947494,-0.005136039260318803
30994,A*02:01:01:01,0.7945401195257509,-3.4580828522380442
31784,A*02:01:01:01,3.597219696652939,-0.1254567213544054
31802,A*02:01:01:01,-1.284033430428813,3.7911869691334337
32118,A*02:01:01:01,4.07759578569485,5.65339260154249
21408,A*02:01:01:01,4.259345851460229,1.3874653846077238
32769,A*02:01:01:01,0.22342717198936485,4.7994471252301505
1009,A*02:01:01:01,-0.15681838193263387,3.928685911825752
31889,A*02:01:01:01,0.00036662402169743147,6.67090171678283
31879,A*02:01:01:01,0.12742535280263892,3.52167254140153
32103,A*02:01:01:01,-1.297744055758185,0.9551808153492052
31916,A*02:01:01:01,0.3493181052626978,-0.9063730699423295
31982,A*02:01:01:01,-1.0337453250976107,12.875815395319028
32348,A*02:01:01:01,1.1397208597800765,0.5731625784034989
