tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
5eu6,A*02:01:01:01,-0.2380712482574769,-0.16166668364455938
22560,A*02:01:01:01,4.526002176820588,-1.903284175053486
33315,A*02:01:01:01,3.601175836605952,1.7538514428748515
30403,A*02:01:01:01,-1.8810939759375835,0.4565885745879162
32798,A*02:01:01:01,2.502480492712735,0.9297690604955933
32596,A*02:01:01:01,-0.46511262674212744,-0.8397945176748275
31902,A*02:01:01:01,1.9452209955962954,0.1985349127397569
32385,A*02:01:01:01,2.4029085274064643,-0.5751848715452224
31744,A*02:01:01:01,0.638356188676276,0.7064309363078985
31901,A*02:01:01:01,1.1088731585519878,0.25761217616694837
31741,A*02:01:01:01,4.196666000648975,0.8276806462438024
31685,A*02:01:01:01,3.127070951280794,0.08425077697744121
21392,A*02:01:01:01,0.550991331815978,-0.8047956625450408
32442,A*02:01:01:01,-0.26294492284162363,4.6517147406023085
32732,A*02:01:01:01,2.9455525035629346,-0.3532550818804229
33316,A*02:01:01:01,0.8648390731026101,2.4505346565491393
33317,A*02:01:01:01,1.184880476785498,-0.20588306260845662
32435,A*02:01:01:01,1.2435844034400563,2.653750655352366
31937,A*02:01:01:01,1.0119987678305726,5.353976049900048
32355,A*02:01:01:01,3.6051911620920607,1.8564112204894725
31772,A*02:01:01:01,0.20238014829798012,4.018967553436831
31881,A*02:01:01:01,1.3160612078336817,-2.8726276451812236
30993,A*02:01:01:01,4.114624859292899,1.8239056139491319
32015,A*02:01:01:01,9.897106101964123,-0.5036580725141038
30112,A*02:01:01:01,4.210241404183288,-4.575313338292916
21398,A*02:01:01:01,-0.27188835270055084,3.305890933635357
32719,A*02:01:01:01,-0.054674936363382276,2.118106791896672
31832,A*02:01:01:01,3.432306886533469,0.6977108065840363
22574,A*02:01:01:01,1.8452461445745976,0.6153002200055837
32465,A*02:01:01:01,2.279630811196607,-0.06998712742427618
32681,A*02:01:01:01,-0.7217534200568161,-0.05742082757093298
32029,A*02:01:01:01,-1.3136524792391109,-1.882064599163645
32037,A*02:01:01:01,1.7883553363482196,3.3037328345217447
31989,A*02:01:01:01,-0.4515283610528537,-4.061299671558681
32096,A*02:01:01:01,2.1161670312736374,-1.053282587350703
34497,A*02:01:01:01,2.8542999928068586,0.26835397259953986
33027,A*02:01:01:01,0.6310003398216394,1.2782378378998651
32970,A*02:01:01:01,1.3609041597763871,1.1584794057119296
32272,A*02:01:01:01,6.568691781272063,2.509545194819069
32217,A*02:01:01:01,2.3907655541496498,0.6187114162547532
