tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
8gon,A*02:01:01:01,0.3876585891951881,0.773961802892706
22560,A*02:01:01:01,-0.2144155462237164,-1.903284175053486
33315,A*02:01:01:01,3.1255917814172687,1.7538514428748515
30403,A*02:01:01:01,-1.4520921593205196,0.4565885745879162
32798,A*02:01:01:01,-0.4247300622613043,0.9297690604955933
32596,A*02:01:01:01,1.808008825859843,-0.8397945176748275
31902,A*02:01:01:01,-1.519912119560483,0.1985349127397569
32385,A*02:01:01:01,1.0556271930292862,-0.5751848715452224
31744,A*02:01:01:01,2.0770847096108263,0.7064309363078985
31901,A*02:01:01:01,-1.0235268663435486,0.25761217616694837
31741,A*02:01:01:01,1.046041588471264,0.8276806462438024
31685,A*02:01:01:01,-0.9323888334787245,0.08425077697744121
21392,A*02:01:01:01,1.4881770122091935,-0.8047956625450408
32442,A*02:01:01:01,-1.7304808989913556,4.6517147406023085
32732,A*02:01:01:01,4.481561705720402,-0.3532550818804229
33316,A*02:01:01:01,0.3238336095128701,2.4505346565491393
33317,A*02:01:01:01,0.38274330008764285,-0.20588306260845662
32435,A*02:01:01:01,2.7686414982067964,2.653750655352366
31937,A*02:01:01:01,0.190228551616963,5.353976049900048
32355,A*02:01:01:01,2.0068085382610317,1.8564112204894725
31772,A*02:01:01:01,0.6999616063657259,4.018967553436831
31881,A*02:01:01:01,-0.1583385313685739,-2.8726276451812236
30993,A*02:01:01:01,0.9760704595717771,1.8239056139491319
32015,A*02:01:01:01,-1.5475733599951227,-0.5036580725141038
30112,A*02:01:01:01,5.500365298917048,-4.575313338292916
21398,A*02:01:01:01,4.12562225702802,3.305890933635357
32719,A*02:01:01:01,4.511626801587359,2.118106791896672
31832,A*02:01:01:01,-2.40982695234868,0.6977108065840363
22574,A*02:01:01:01,-1.527148013244343,0.6153002200055837
32465,A*02:01:01:01,2.7810756325968646,-0.06998712742427618
32681,A*02:01:01:01,2.203017370230896,-0.05742082757093298
32029,A*02:01:01:01,10.604672098877705,-1.882064599163645
32037,A*02:01:01:01,2.3938366150158426,3.3037328345217447
31989,A*02:01:01:01,2.539383958425602,-4.061299671558681
32096,A*02:01:01:01,0.8377594880326937,-1.053282587350703
34497,A*02:01:01:01,3.2832901207476506,0.26835397259953986
33027,A*02:01:01:01,2.1252400730904757,1.2782378378998651
32970,A*02:01:01:01,-2.274441497512058,1.1584794057119296
32272,A*02:01:01:01,1.4278305019560886,2.509545194819069
32217,A*02:01:01:01,-0.7373848422426009,0.6187114162547532
31762,A*02:01:01:01,0.39358232715574465,3.3329453553067228
31967,A*02:01:01:01,0.35327657475316804,0.9886939028471
856,A*02:01:01:01,-1.1768368853055666,-0.2918243575909195
32239,A*02:01:01:01,0.7955790115163479,0.4695317489932394
32887,A*02:01:01:01,1.7933773321834108,-0.136372690204566
32854,A*02:01:01:01,-1.5043187460798704,3.627107768828782
1026,A*02:01:01:01,-2.5335053883918546,-0.3859025511530993
22575,A*02:01:01:01,-1.4713483981409081,5.059766831917752
33242,A*02:01:01:01,1.1631294612591587,-2.213366734129626
31922,A*02:01:01:01,1.5218957582124713,-3.2260230551213946
1128,A*02:01:01:01,-2.7453180794593406,1.6859158130317757
32597,A*02:01:01:01,2.2628029054958665,0.9043582778777054
85,A*02:01:01:01,1.791207437521657,0.6960984445918631
29737,A*02:01:01:01,0.6477907687225154,-0.8277005138048212
31857,A*02:01:01:01,1.3431618061681112,5.6294861044645925
32594,A*02:01:01:01,-0.7617392875523763,0.7664245786462099
32126,A*02:01:01:01,0.279464410645096,3.59073254979245
21671,A*02:01:01:01,-0.524230075239598,0.20907252325241152
32483,A*02:01:01:01,0.6727208237918885,5.96162536834331
8897,A*02:01:01:01,-1.5504538310686264,1.1755189292827644
4716,A*02:01:01:01,2.659303692051545,2.741550566809365
32398,A*02:01:01:01,4.571557822760838,3.285156045959672
31970,A*02:01:01:01,2.4898821583673163,8.97148131831076
32052,A*02:01:01:01,3.330281324242449,3.790432609655365
31567,A*02:01:01:01,3.418764187073929,3.637521643037055
32415,A*02:01:01:01,0.934728106700287,0.03837698083915403
71,A*02:01:01:01,0.9038061422163703,-1.9584146508264937
1014,A*02:01:01:01,3.2760484302169095,-4.516675574619695
31783,A*02:01:01:01,0.06457196481214961,5.707165608962572
31782,A*02:01:01:01,-0.007009887059141351,2.1091155459787982
32734,A*02:01:01:01,0.8744430216828929,-2.924502578839834
31803,A*02:01:01:01,3.4877538692591337,1.8254728986504318
31745,A*02:01:01:01,1.879720662526226,4.478269446926232
31785,A*02:01:01:01,-0.6479237887350272,3.161261285336985
30154,A*02:01:01:01,1.1713015526517072,1.2864726189306832
32505,A*02:01:01:01,5.55855621364326,0.7407569007151585
32191,A*02:01:01:01,2.049992269766297,-1.6947004091915199
21451,A*02:01:01:01,2.087365147043935,6.947708560829736
30076,A*02:01:01:01,5.351737927390046,7.097132029256798
21438,A*02:01:01:01,-0.23118952068255028,-0.16576963524750726
32025,A*02:01:01:01,3.529677116455586,4.356626559445129
21651,A*02:01:01:01,-0.41780251758506426,0.04055661828718504
34530,A*02:01:01:01,1.3338550566683736,2.8850290684861344
15334,A*02:01:01:01,0.4788283149192175,0.7143015445125802
31877,A*02:01:01:01,-0.6285159917066435,1.4888964571679986
32784,A*02:01:01:01,-1.4745025906120082,1.517959317947447
32773,A*02:01:01:01,-1.5888798575183596,-4.121351705552063
34532,A*02:01:01:01,3.435601393383028,8.6905229402156
21439,A*02:01:01:01,3.582822351299241,-0.854442498418307
31789,A*02:01:01:01,-0.30455499705386563,-2.069508548254003
29729,A*02:01:01:01,-0.10647646124326549,2.0562297110210777
32772,A*02:01:01:01,0.6661332374207884,9.205949193103589
32673,A*02:01:01:01,2.933154715866145,-2.0949428098593095
30996,A*02:01:01:01,-0.7855766206273676,-1.709376702835798
302,A*02:01:01:01,-0.6327856057152015,0.2989137267772539
34528,A*02:01:01:01,-0.5840093103866021,1.090302658675091
33073,A*02:01:01:01,0.046157730224373555,-0.49009180296948957
32497,A*02:01:01:01,2.5712173331233146,3.0485113831769284
32019,A*02:01:01:01,-2.1920411433621716,2.0209138452181112
31851,A*02:01:01:01,-1.3937259212022783,1.208318651071195
31900,A*02:01:01:01,-0.5870444753652234,-0.5658555453437272
31800,A*02:01:01:01,-0.42635909486758305,1.8483419182814855
32838,A*02:01:01:01,3.3651036027414114,-4.3517080619681625
31875,A*02:01:01:01,1.9449136226894863,1.0375559575820874
31930,A*02:01:01:01,-0.24008804711358717,-2.9158374620207295
1294,A*02:01:01:01,-0.2858852122049884,1.2922789100642857
