tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
7pdw,A*02:01:01:01,3.9987419522897416,-1.6991910689452967
22560,A*02:01:01:01,1.8253102045939082,-1.903284175053486
33315,A*02:01:01:01,6.385852116633487,1.7538514428748515
30403,A*02:01:01:01,2.0260189905810324,0.4565885745879162
32798,A*02:01:01:01,-0.6903902670114765,0.9297690604955933
32596,A*02:01:01:01,3.5737851465842385,-0.8397945176748275
31902,A*02:01:01:01,2.1865599182882196,0.1985349127397569
32385,A*02:01:01:01,0.33850778246657104,-0.5751848715452224
31744,A*02:01:01:01,2.213605111812475,0.7064309363078985
31901,A*02:01:01:01,2.992189721958229,0.25761217616694837
31741,A*02:01:01:01,4.889464643277878,0.8276806462438024
31685,A*02:01:01:01,0.7402504860304386,0.08425077697744121
21392,A*02:01:01:01,3.4149414405114786,-0.8047956625450408
32442,A*02:01:01:01,-0.022215467838987868,4.6517147406023085
32732,A*02:01:01:01,1.195748242134834,-0.3532550818804229
33316,A*02:01:01:01,4.9832539232391975,2.4505346565491393
33317,A*02:01:01:01,-0.9634333174064365,-0.20588306260845662
32435,A*02:01:01:01,4.372579189574996,2.653750655352366
31937,A*02:01:01:01,1.483489429658253,5.353976049900048
32355,A*02:01:01:01,5.328251648968555,1.8564112204894725
31772,A*02:01:01:01,5.109039943960451,4.018967553436831
31881,A*02:01:01:01,-1.4849695053398988,-2.8726276451812236
30993,A*02:01:01:01,4.29033156899963,1.8239056139491319
32015,A*02:01:01:01,7.126098412238306,-0.5036580725141038
30112,A*02:01:01:01,4.327588991836356,-4.575313338292916
21398,A*02:01:01:01,5.201453933872098,3.305890933635357
32719,A*02:01:01:01,3.484100285029359,2.118106791896672
31832,A*02:01:01:01,7.254139587587193,0.6977108065840363
22574,A*02:01:01:01,0.7162186071946969,0.6153002200055837
32465,A*02:01:01:01,4.447699428904214,-0.06998712742427618
32681,A*02:01:01:01,3.976747022666298,-0.05742082757093298
32029,A*02:01:01:01,2.8341380191621615,-1.882064599163645
32037,A*02:01:01:01,2.616614111436806,3.3037328345217447
31989,A*02:01:01:01,2.6106406907574993,-4.061299671558681
32096,A*02:01:01:01,3.1014727447611428,-1.053282587350703
34497,A*02:01:01:01,8.647662510548384,0.26835397259953986
33027,A*02:01:01:01,0.10540590948039841,1.2782378378998651
32970,A*02:01:01:01,6.209016784643061,1.1584794057119296
32272,A*02:01:01:01,1.244331802888258,2.509545194819069
32217,A*02:01:01:01,-0.21520079012611004,0.6187114162547532
31762,A*02:01:01:01,4.914123352798989,3.3329453553067228
31967,A*02:01:01:01,1.5601707100636633,0.9886939028471
856,A*02:01:01:01,5.735329453384715,-0.2918243575909195
32239,A*02:01:01:01,-0.9196057024843023,0.4695317489932394
32887,A*02:01:01:01,3.1147132894386385,-0.136372690204566
32854,A*02:01:01:01,-0.9282587227378647,3.627107768828782
1026,A*02:01:01:01,1.981943096952131,-0.3859025511530993
22575,A*02:01:01:01,2.498709017180499,5.059766831917752
33242,A*02:01:01:01,5.590214964601582,-2.213366734129626
31922,A*02:01:01:01,1.5092455601646813,-3.2260230551213946
