tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
6vmx,B*07:02:01:01,0.18782417244133381,-2.279658374332183
22560,B*07:02:01:01,2.5812781091853907,-0.7890192967369777
33315,B*07:02:01:01,0.6108660825554681,4.968266585155176
30403,B*07:02:01:01,4.233610794598451,-1.4790561969713805
32798,B*07:02:01:01,2.4506112776130418,0.13819009688977474
32596,B*07:02:01:01,1.740685161712761,0.9217225025087115
31902,B*07:02:01:01,2.1733897744272785,-3.015995339258492
32385,B*07:02:01:01,1.2106276806530722,4.359671170620373
31744,B*07:02:01:01,1.7886799256342125,-1.453841152880762
31901,B*07:02:01:01,-0.21466564227916807,0.7164615520138504
31741,B*07:02:01:01,6.884517834494573,1.1370536324476088
31685,B*07:02:01:01,1.8922785418548753,-1.1866927075533247
21392,B*07:02:01:01,3.5898848827095273,-0.9102383652681748
32442,B*07:02:01:01,2.783254458674696,6.1597651233093815
32732,B*07:02:01:01,2.485146815362736,-1.2775147170267558
33316,B*07:02:01:01,1.5245621400014895,3.2699462375767236
33317,B*07:02:01:01,2.333887772991923,0.9431566103031869
32435,B*07:02:01:01,-0.449976717006272,1.1949439696626372
31937,B*07:02:01:01,1.0005606871566521,1.9927464282063685
32355,B*07:02:01:01,-0.790396479324033,2.6132102460488564
31772,B*07:02:01:01,1.595145300012821,1.8846868783610042
31881,B*07:02:01:01,2.3698010366276843,-1.8764799570569455
30993,B*07:02:01:01,4.095762593483861,0.23125190865364514
32015,B*07:02:01:01,5.828783861316795,0.133444207200267
30112,B*07:02:01:01,1.679263502839056,-3.499669460510635
21398,B*07:02:01:01,2.1663051860532923,0.3308401134993228
32719,B*07:02:01:01,2.4998557114140763,0.9707012145032988
31832,B*07:02:01:01,-2.698275005479975,1.65042844557749
22574,B*07:02:01:01,-0.6777932336421663,1.8986590102547836
32465,B*07:02:01:01,4.285193151029824,-2.8781542840156695
32681,B*07:02:01:01,0.1344885210380788,1.7807368535177786
32029,B*07:02:01:01,5.478627733857865,0.9169538729478075
32037,B*07:02:01:01,0.9574753634880142,5.5094928090337865
31989,B*07:02:01:01,2.3631925053263614,-2.257613185262168
32096,B*07:02:01:01,1.5446438833349094,0.6145932531199361
34497,B*07:02:01:01,4.9713093031254605,1.7999534694523827
33027,B*07:02:01:01,0.23983432644180214,4.922876794909048
32970,B*07:02:01:01,7.284387060140272,-2.6068100679003803
32272,B*07:02:01:01,1.388571822905596,4.922394887490755
32217,B*07:02:01:01,-2.907008954725358,1.3493378932958464
31762,B*07:02:01:01,-0.4609168452632164,4.096698221346945
31967,B*07:02:01:01,-0.47406067006724595,2.7588984930282914
856,B*07:02:01:01,2.5236395367407063,0.5389555026228092
32239,B*07:02:01:01,4.699064344284073,1.797886615424341
32887,B*07:02:01:01,5.504971714650376,-0.9788198199467772
32854,B*07:02:01:01,3.363902391173224,1.370014875115803
1026,B*07:02:01:01,-0.04156218160985231,-0.1331130950767319
22575,B*07:02:01:01,-2.3757569867269543,1.4867095600697982
33242,B*07:02:01:01,2.104318633224491,-1.373700008749648
31922,B*07:02:01:01,1.633132696594212,-0.8872567156759911
1128,B*07:02:01:01,-1.3920245178580766,2.587648366343565
32597,B*07:02:01:01,1.566207533448774,3.574787070613361
85,B*07:02:01:01,0.5820529695845567,-3.6623929304123024
29737,B*07:02:01:01,-0.09199169652543843,3.2949483867059426
31857,B*07:02:01:01,3.732583074789473,7.807591760569224
32594,B*07:02:01:01,3.1234838340758446,-0.5879954366712892
32126,B*07:02:01:01,-0.7051781134852365,1.8775760851401069
21671,B*07:02:01:01,3.9399256537147758,-0.6336190442272429
32483,B*07:02:01:01,0.5921484076814781,3.938761145958984
8897,B*07:02:01:01,0.00759878633667313,2.594938726836666
4716,B*07:02:01:01,8.712758076279393,5.643584929156334
