tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
7n2q,B*27:255:01:01,-2.1786366367287027,-1.769537973005223
22560,B*27:255:01:01,3.858130132916478,-0.6987164926298962
33315,B*27:255:01:01,7.816239376942383,3.6874763044051515
30403,B*27:255:01:01,3.6304935010142385,-0.3775669655488592
32798,B*27:255:01:01,6.532878895981781,0.13819009688977474
32596,B*27:255:01:01,1.4336919770997831,0.9217225025087115
31902,B*27:255:01:01,-0.32125271327935595,-1.278508395922331
32385,B*27:255:01:01,-0.9245863869767204,3.8939977325903845
31744,B*27:255:01:01,0.1341593267180167,1.0466624373737177
31901,B*27:255:01:01,1.4681322009507898,-2.311944763050048
31741,B*27:255:01:01,7.809286178822351,-0.025062497622213575
31685,B*27:255:01:01,1.8083932300851109,-1.1866927075533247
21392,B*27:255:01:01,2.017942969595463,-1.161691499423497
32442,B*27:255:01:01,6.116030963097025,6.0265096515725665
32732,B*27:255:01:01,3.8078672034123713,0.8934788481605938
33316,B*27:255:01:01,2.436448796473093,3.2699462375767236
33317,B*27:255:01:01,4.3774745136858,0.9431566103031869
32435,B*27:255:01:01,4.807725833342064,1.1949439696626372
31937,B*27:255:01:01,0.6065760982204749,1.9927464282063685
32355,B*27:255:01:01,3.1651698618859596,2.6132102460488564
31772,B*27:255:01:01,-1.1951701575243454,1.1102996214831249
31881,B*27:255:01:01,0.48169297246557385,-1.8764799570569455
30993,B*27:255:01:01,0.2941764690143964,-0.9921048118439095
32015,B*27:255:01:01,1.3388668449050147,0.8641002366961401
30112,B*27:255:01:01,3.2218959772621982,-3.371749792832246
21398,B*27:255:01:01,7.2463279156621185,-2.326390166935043
32719,B*27:255:01:01,4.452688463319538,0.9707012145032988
31832,B*27:255:01:01,5.949805679331946,1.65042844557749
22574,B*27:255:01:01,-0.662029874841678,1.8986590102547836
32465,B*27:255:01:01,0.4751552319306756,-4.047698539437913
32681,B*27:255:01:01,2.259229885901817,2.2641685071631192
32029,B*27:255:01:01,1.5814276755962906,-0.8022578280067443
32037,B*27:255:01:01,0.519519991573854,6.872591872598313
31989,B*27:255:01:01,0.18886507455280752,-1.9373338032486085
32096,B*27:255:01:01,3.9748103106601285,-0.49949147162860474
34497,B*27:255:01:01,7.173975803185249,1.7999534694523827
33027,B*27:255:01:01,4.741768349689921,2.182013846422514
32970,B*27:255:01:01,0.7634845423634177,-3.4948400311272536
32272,B*27:255:01:01,-1.4894294946871445,5.073771572123847
32217,B*27:255:01:01,3.2093726635980464,1.3493378932958464
31762,B*27:255:01:01,4.117594490918839,4.019874395224108
31967,B*27:255:01:01,2.377041504381127,4.265522308675619
856,B*27:255:01:01,3.599172606086729,0.5389555026228092
32239,B*27:255:01:01,9.511951843769246,1.797886615424341
32887,B*27:255:01:01,1.50541989182276,0.23965407506995867
32854,B*27:255:01:01,1.6565597390096143,1.9973299245144447
1026,B*27:255:01:01,3.684462885263927,-0.1331130950767319
22575,B*27:255:01:01,0.3458202190066078,1.8264070279404598
33242,B*27:255:01:01,2.386450554488616,-1.373700008749648
31922,B*27:255:01:01,2.402719167005497,-0.5890919880434795
1128,B*27:255:01:01,3.751564395848331,3.1160107953938616
32597,B*27:255:01:01,0.5804481056284989,3.1270868808642422
85,B*27:255:01:01,-0.3025394141244439,-2.1815108311913916
29737,B*27:255:01:01,0.1763266380399816,3.2714178892957486
31857,B*27:255:01:01,2.3737552045536976,8.148794268427526
32594,B*27:255:01:01,3.5771133794131242,-0.5879954366712892
32126,B*27:255:01:01,-0.6903849447036039,-0.2088268527127905
21671,B*27:255:01:01,5.992037573224641,-0.6336190442272429
32483,B*27:255:01:01,2.380222341268669,3.938761145958984
8897,B*27:255:01:01,0.8553714989945989,1.7069087636097926
4716,B*27:255:01:01,8.731469713138765,6.4514923659998855
32398,B*27:255:01:01,1.158435772282754,4.547736302456719
31970,B*27:255:01:01,1.4086421661970647,6.237835188261332
32052,B*27:255:01:01,-0.24638723046375233,1.0096859463948797
31567,B*27:255:01:01,1.6177926717403086,5.332821088032847
32415,B*27:255:01:01,-1.7058194852798054,-0.769964156992654
71,B*27:255:01:01,1.162531180397902,2.4409618429468045
1014,B*27:255:01:01,7.894028936807504,-2.062339072202164
31783,B*27:255:01:01,-2.125632187664875,1.1949478471960728
31782,B*27:255:01:01,0.33468686966522815,-1.1019130679402551
32734,B*27:255:01:01,0.7542867865909959,-6.108718323743771
31803,B*27:255:01:01,-0.11686091315364326,1.335261710985454
31745,B*27:255:01:01,1.1478477883545795,0.1548926558023641
31785,B*27:255:01:01,2.9716391692365804,2.0450923074499476
30154,B*27:255:01:01,0.7285424001941551,1.330515897948325
32505,B*27:255:01:01,3.8767684101510946,0.18457976198601028
32191,B*27:255:01:01,1.1838806068343062,-1.0385170404599062
21451,B*27:255:01:01,8.2167830942144,5.188469527272631
30076,B*27:255:01:01,3.6806555578588185,2.8322823067946037
21438,B*27:255:01:01,4.106963749346086,-0.9837476623739752
32025,B*27:255:01:01,2.1498746375415143,1.9669699414243258
21651,B*27:255:01:01,3.932742842604757,-1.8822522137655502
34530,B*27:255:01:01,3.374874856538247,3.9422139708358914
15334,B*27:255:01:01,2.134809831986604,5.022249860240571
31877,B*27:255:01:01,2.737671261391246,5.477279526355412
32784,B*27:255:01:01,-0.010458659932275393,-0.08437353096850693
32773,B*27:255:01:01,0.38640424994926875,-4.791132817961784
34532,B*27:255:01:01,3.905225664825804,6.3181149329251
21439,B*27:255:01:01,1.396174239757546,-1.0472231338314362
31789,B*27:255:01:01,0.905101201453898,4.260881155255906
29729,B*27:255:01:01,2.9044971081231266,3.2238582787358276
32772,B*27:255:01:01,6.259746908349801,5.035263380562234
32673,B*27:255:01:01,0.7804319859500571,-0.0875078752710543
30996,B*27:255:01:01,1.18665931739864,1.156476930578218
302,B*27:255:01:01,4.369119358726635,3.2992355631377257
34528,B*27:255:01:01,-0.11551468122518022,2.479902948633566
33073,B*27:255:01:01,0.2780090676962185,2.5090522451764485
32497,B*27:255:01:01,3.3541001648517854,2.4914648348351776
32019,B*27:255:01:01,-0.5070069260837513,1.2584746842730106
31851,B*27:255:01:01,-1.0944598778353212,2.9535661915106517
31900,B*27:255:01:01,-1.0775177190169152,-0.780925934170933
31800,B*27:255:01:01,2.9518257503213063,0.7234091967401707
32838,B*27:255:01:01,2.964134235385178,-4.1042144290025675
31875,B*27:255:01:01,2.853302803114303,1.4802095303800664
31930,B*27:255:01:01,0.676026533586107,0.4552696744089364
1294,B*27:255:01:01,2.485149644366503,1.4283270259430971
31820,B*27:255:01:01,-0.6236161099941211,2.464830438165941
32715,B*27:255:01:01,-0.09777276556203746,-0.3839929462710065
32714,B*27:255:01:01,2.3565998142096145,5.299883998958236
32086,B*27:255:01:01,3.419241984030418,2.3522900912913762
32169,B*27:255:01:01,0.5393106283698401,0.5284073237170754
32809,B*27:255:01:01,3.341490596038569,-2.0886272470328056
32806,B*27:255:01:01,4.342263981173295,2.994788053621924
32005,B*27:255:01:01,1.4963971485226275,3.9146813206706037
32943,B*27:255:01:01,-0.26074987751683165,2.938644813385274
31886,B*27:255:01:01,1.923868276092455,4.123193408995578
29734,B*27:255:01:01,4.468115328643511,7.9589841619245565
32325,B*27:255:01:01,2.219311355502006,4.931357725392889
31823,B*27:255:01:01,2.2148451767119086,-2.300193055453758
31950,B*27:255:01:01,0.9617154310260533,1.3648474611542714
31915,B*27:255:01:01,1.0152741504376452,-0.5692568366808786
32135,B*27:255:01:01,4.630986388571017,0.7954360857691805
31821,B*27:255:01:01,2.9291602942030694,1.927801048641468
32353,B*27:255:01:01,3.074316526898741,0.02619345887716939
32989,B*27:255:01:01,1.1955875732848358,0.5348468478491021
31956,B*27:255:01:01,-1.24225977308513,0.5054006979235716
32076,B*27:255:01:01,4.216396465879157,2.13817178786072
32177,B*27:255:01:01,1.2367722498877298,1.0431013577949713
32057,B*27:255:01:01,2.4096852560893396,2.8058099483222394
32997,B*27:255:01:01,6.174930864324731,-0.6568044301039343
32851,B*27:255:01:01,3.737158073413716,0.6746212888337871
1274,B*27:255:01:01,5.799551383704483,3.401185247152791
32100,B*27:255:01:01,2.168771291212012,5.668476626008183
32360,B*27:255:01:01,2.303702301387238,4.711861212346666
32468,B*27:255:01:01,0.5421319833964642,0.7462468082620504
29727,B*27:255:01:01,1.9379184217555343,-0.39156553763867075
32087,B*27:255:01:01,-1.2703168617446936,4.44529053957929
32216,B*27:255:01:01,8.037037334171167,2.045298774481315
32221,B*27:255:01:01,2.7803243184909174,7.686515438321802
32219,B*27:255:01:01,2.7800277182323727,4.167166720257339
31979,B*27:255:01:01,1.5623219558988821,5.319723972683797
33039,B*27:255:01:01,5.129377368020059,5.325748192243656
30989,B*27:255:01:01,3.5506018281559646,-1.023388010160768
21452,B*27:255:01:01,8.873278403773291,0.5610920859267022
31868,B*27:255:01:01,-1.2828322198388158,0.4239646516793344
32017,B*27:255:01:01,7.082166834036839,0.8232493347114345
32974,B*27:255:01:01,3.2409383914669747,-0.17819528296400422
33142,B*27:255:01:01,0.43261248945403025,0.4683239807700145
32499,B*27:255:01:01,0.9541676814061513,1.744776216542914
33065,B*27:255:01:01,6.345017608603594,2.6013979986671862
32099,B*27:255:01:01,1.390049717990508,0.6372862116607519
30168,B*27:255:01:01,0.5020644324006791,1.4161084705351936
31846,B*27:255:01:01,0.09558502247772761,5.965702989040763
32579,B*27:255:01:01,2.9305099135873967,0.4831019871560372
32446,B*27:255:01:01,1.8844166394432276,2.053509215160978
32113,B*27:255:01:01,2.8924426855656176,1.1865592645418546
32410,B*27:255:01:01,2.058692328123189,6.536627094754472
32848,B*27:255:01:01,0.7564591423653902,1.7667900456422063
32002,B*27:255:01:01,3.209687578662651,-0.3344164219899662
32405,B*27:255:01:01,0.5544380207659769,-1.4528637946666476
32826,B*27:255:01:01,0.2424464921502742,2.0594466339343853
32735,B*27:255:01:01,5.563624636736321,3.7992306825805224
32829,B*27:255:01:01,-1.7250894073706426,0.3943306481954746
21377,B*27:255:01:01,1.2996001597937448,-2.375219677796239
32188,B*27:255:01:01,0.9768861696401431,-1.0357312714229034
32192,B*27:255:01:01,2.307686710843202,0.34119388094142616
31729,B*27:255:01:01,0.3125392594517242,-0.7342304109907297
33238,B*27:255:01:01,3.2428470284208384,-0.26848194940842945
31740,B*27:255:01:01,3.4768472728944575,3.0383432352961273
34509,B*27:255:01:01,2.5373350339401712,9.393467001524826
31738,B*27:255:01:01,2.9021583695386513,3.966601988140635
