tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
3mv7,B*35:01:01:01,-2.1965774224123353,3.1316360581577767
22560,B*35:01:01:01,3.77708685090674,-1.2107108463060754
33315,B*35:01:01:01,2.7179541136800123,4.19614779934579
30403,B*35:01:01:01,3.7004197593779433,-0.9968616997006917
32798,B*35:01:01:01,0.938154614140429,-0.7408575185564502
32596,B*35:01:01:01,3.2188221068588723,-0.19054113977566606
31902,B*35:01:01:01,-0.2345928949348397,-4.604881985786741
32385,B*35:01:01:01,6.9432932715881,2.761243291406324
31744,B*35:01:01:01,4.5158552891582735,-0.03278544806563083
31901,B*35:01:01:01,-1.7796357585863287,-1.246249902606708
31741,B*35:01:01:01,4.184341357744634,-0.6913186194777048
31685,B*35:01:01:01,2.6177460366375485,-0.9389837079282886
21392,B*35:01:01:01,1.308330743979231,0.4701941212134501
32442,B*35:01:01:01,1.310784242849824,6.16948836187904
32732,B*35:01:01:01,-0.21081844585914247,1.7720850894559128
33316,B*35:01:01:01,3.2075384486237297,2.319398704819865
33317,B*35:01:01:01,1.4693288641090532,1.009081655189031
32435,B*35:01:01:01,-0.6570052556466157,-1.0721225625060875
31937,B*35:01:01:01,2.4204849801331663,1.4158967601634
32355,B*35:01:01:01,4.175998209162029,2.230461428495299
31772,B*35:01:01:01,2.18492222732179,1.9987638934930367
31881,B*35:01:01:01,1.5860491158401246,-1.2275188914908797
30993,B*35:01:01:01,0.0388465627489078,0.2681351619865494
32015,B*35:01:01:01,2.2345118539200355,0.44171804170964724
30112,B*35:01:01:01,-3.418436542974418,-3.6926620055134833
21398,B*35:01:01:01,4.319802380372687,-1.833644313112662
32719,B*35:01:01:01,2.3979757324951145,2.1864212780132677
31832,B*35:01:01:01,0.5263107388190538,-0.3654453982140101
22574,B*35:01:01:01,1.5669492071481894,2.5855349444960845
32465,B*35:01:01:01,5.957302422242847,-2.197876269679403
32681,B*35:01:01:01,2.6392375554948497,3.310459113084272
32029,B*35:01:01:01,3.0082213092123378,0.2629065265938253
32037,B*35:01:01:01,1.7343097297286179,7.161660468798368
31989,B*35:01:01:01,4.425085258424019,1.2559175022294757
32096,B*35:01:01:01,1.9712362927551625,-0.475960974218411
34497,B*35:01:01:01,2.5397577148326747,0.9772567134064293
33027,B*35:01:01:01,3.962823319865093,1.3908802106574574
32970,B*35:01:01:01,4.88351908825787,-3.526165027820883
32272,B*35:01:01:01,3.7068451965954363,4.368163578701925
32217,B*35:01:01:01,0.9606694377936842,1.473332306339664
31762,B*35:01:01:01,1.2042550091746667,4.043404892634302
31967,B*35:01:01:01,1.0617053738961426,4.399824836207779
856,B*35:01:01:01,4.9122616694391015,-0.7319131698382062
32239,B*35:01:01:01,0.014207430296582502,0.8387962923045785
32887,B*35:01:01:01,5.631988380650051,-0.8848082465299848
32854,B*35:01:01:01,7.4412626586993715,1.8262640814758284
1026,B*35:01:01:01,4.0570072470734955,1.2943190087874832
