tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
8dnt,A*02:01:01:01,3.822239364965716,0.9680509991229855
22560,A*02:01:01:01,1.3992247881388153,-1.903284175053486
33315,A*02:01:01:01,2.316461610817584,1.7538514428748515
30403,A*02:01:01:01,1.8700371531896294,0.4565885745879162
32798,A*02:01:01:01,3.714524089628849,0.9297690604955933
32596,A*02:01:01:01,-0.3383391170814227,-0.8397945176748275
31902,A*02:01:01:01,0.6137297437713195,0.1985349127397569
32385,A*02:01:01:01,6.329870830983654,-0.5751848715452224
31744,A*02:01:01:01,0.9606310667036662,0.7064309363078985
31901,A*02:01:01:01,-0.23865224556201936,0.25761217616694837
31741,A*02:01:01:01,4.055706866627885,0.8276806462438024
31685,A*02:01:01:01,-1.5815549088723662,0.08425077697744121
21392,A*02:01:01:01,1.4369280843700425,-0.8047956625450408
32442,A*02:01:01:01,-1.6514446180152706,4.6517147406023085
32732,A*02:01:01:01,2.996639882714529,-0.3532550818804229
33316,A*02:01:01:01,-0.3731347417310721,2.4505346565491393
33317,A*02:01:01:01,1.78547703484308,-0.20588306260845662
32435,A*02:01:01:01,6.830913111837532,2.653750655352366
31937,A*02:01:01:01,1.0022740625070183,5.353976049900048
32355,A*02:01:01:01,2.4083641274457963,1.8564112204894725
31772,A*02:01:01:01,2.910464371873223,4.018967553436831
31881,A*02:01:01:01,-0.6269072967132948,-2.8726276451812236
30993,A*02:01:01:01,1.6350766693120131,1.8239056139491319
32015,A*02:01:01:01,4.569519568486643,-0.5036580725141038
30112,A*02:01:01:01,3.243329736947452,-4.575313338292916
21398,A*02:01:01:01,4.449093128590609,3.305890933635357
32719,A*02:01:01:01,3.6147249782798796,2.118106791896672
31832,A*02:01:01:01,1.9930779697784051,0.6977108065840363
22574,A*02:01:01:01,-0.08873427657317667,0.6153002200055837
32465,A*02:01:01:01,2.1506117128729683,-0.06998712742427618
32681,A*02:01:01:01,4.272277043354438,-0.05742082757093298
32029,A*02:01:01:01,-0.5219418439727039,-1.882064599163645
32037,A*02:01:01:01,2.711153442830417,3.3037328345217447
31989,A*02:01:01:01,1.2818661756079623,-4.061299671558681
32096,A*02:01:01:01,-0.17699273801826848,-1.053282587350703
34497,A*02:01:01:01,-0.027851163044289362,0.26835397259953986
33027,A*02:01:01:01,2.060278255641266,1.2782378378998651
32970,A*02:01:01:01,4.212007978322053,1.1584794057119296
32272,A*02:01:01:01,0.783315027582235,2.509545194819069
32217,A*02:01:01:01,0.9764642361849691,0.6187114162547532
31762,A*02:01:01:01,2.241430423911725,3.3329453553067228
31967,A*02:01:01:01,-0.3642066025782407,0.9886939028471
856,A*02:01:01:01,1.9557554538709216,-0.2918243575909195
32239,A*02:01:01:01,3.2591689328187217,0.4695317489932394
32887,A*02:01:01:01,4.996520458387724,-0.136372690204566
32854,A*02:01:01:01,1.9417918318946004,3.627107768828782
1026,A*02:01:01:01,0.24283435190063757,-0.3859025511530993
22575,A*02:01:01:01,0.775217508049056,5.059766831917752
33242,A*02:01:01:01,3.138663529075991,-2.213366734129626
31922,A*02:01:01:01,-0.6607342206210884,-3.2260230551213946
1128,A*02:01:01:01,3.471633153643834,1.6859158130317757
32597,A*02:01:01:01,3.573242930577762,0.9043582778777054
85,A*02:01:01:01,0.5769193028491019,0.6960984445918631
29737,A*02:01:01:01,7.090453824470855,-0.8277005138048212
31857,A*02:01:01:01,1.8190476767222568,5.6294861044645925
32594,A*02:01:01:01,0.10313039720229827,0.7664245786462099
32126,A*02:01:01:01,0.11623070405836139,3.59073254979245
21671,A*02:01:01:01,1.8609596870514307,0.20907252325241152
32483,A*02:01:01:01,6.2649445439564575,5.96162536834331
8897,A*02:01:01:01,-1.951910414550861,1.1755189292827644
4716,A*02:01:01:01,4.489404562577975,2.741550566809365
32398,A*02:01:01:01,0.8052287513718623,3.285156045959672
31970,A*02:01:01:01,4.077052650453065,8.97148131831076
32052,A*02:01:01:01,3.9566028935789967,3.790432609655365
31567,A*02:01:01:01,0.15533456580405214,3.637521643037055
32415,A*02:01:01:01,4.191661192635603,0.03837698083915403
71,A*02:01:01:01,0.26242570746625055,-1.9584146508264937
1014,A*02:01:01:01,2.3686093503559302,-4.516675574619695
31783,A*02:01:01:01,4.321081567801652,5.707165608962572
31782,A*02:01:01:01,2.551301003455127,2.1091155459787982
32734,A*02:01:01:01,0.19225568332328433,-2.924502578839834
31803,A*02:01:01:01,1.2888770226126816,1.8254728986504318
31745,A*02:01:01:01,1.5306880820815714,4.478269446926232
31785,A*02:01:01:01,3.699377409114262,3.161261285336985
30154,A*02:01:01:01,2.4395960184034426,1.2864726189306832
32505,A*02:01:01:01,2.065526127245793,0.7407569007151585
32191,A*02:01:01:01,2.888209685784858,-1.6947004091915199
21451,A*02:01:01:01,2.8797356073987213,6.947708560829736
30076,A*02:01:01:01,4.078060540353899,7.097132029256798
21438,A*02:01:01:01,4.202853234277882,-0.16576963524750726
32025,A*02:01:01:01,1.4109793767920815,4.356626559445129
21651,A*02:01:01:01,4.149978471282989,0.04055661828718504
34530,A*02:01:01:01,0.14192540548258736,2.8850290684861344
15334,A*02:01:01:01,0.7716683922964926,0.7143015445125802
31877,A*02:01:01:01,2.3418003893543937,1.4888964571679986
32784,A*02:01:01:01,6.694384587325462,1.517959317947447
32773,A*02:01:01:01,4.000621378553636,-4.121351705552063
34532,A*02:01:01:01,3.1291873990829915,8.6905229402156
21439,A*02:01:01:01,2.7813081882667534,-0.854442498418307
31789,A*02:01:01:01,-0.7817197122342331,-2.069508548254003
29729,A*02:01:01:01,-2.279854536845514,2.0562297110210777
32772,A*02:01:01:01,5.8354882624579885,9.205949193103589
32673,A*02:01:01:01,-0.396191494088978,-2.0949428098593095
30996,A*02:01:01:01,1.3546710388209928,-1.709376702835798
302,A*02:01:01:01,3.6318960061100083,0.2989137267772539
34528,A*02:01:01:01,-1.283728179286528,1.090302658675091
33073,A*02:01:01:01,0.4146084529331956,-0.49009180296948957
32497,A*02:01:01:01,1.4730126244354258,3.0485113831769284
32019,A*02:01:01:01,0.6552173745692369,2.0209138452181112
31851,A*02:01:01:01,-0.9862879852107496,1.208318651071195
31900,A*02:01:01:01,1.245465928430371,-0.5658555453437272
31800,A*02:01:01:01,4.574754650746832,1.8483419182814855
32838,A*02:01:01:01,5.335139062581244,-4.3517080619681625
31875,A*02:01:01:01,-2.3747254125696227,1.0375559575820874
31930,A*02:01:01:01,0.03205741358203329,-2.9158374620207295
1294,A*02:01:01:01,-2.932752215651661,1.2922789100642857
31820,A*02:01:01:01,2.69071544313455,6.3243417206341075
32715,A*02:01:01:01,1.731683430685165,5.8160216420120925
32714,A*02:01:01:01,-0.6820293988613577,4.144958678964136
32086,A*02:01:01:01,3.0348431422296636,3.380325922592748
32169,A*02:01:01:01,-0.2053582093527016,-0.06802909178195549
32809,A*02:01:01:01,2.0110095512868793,-0.9546298345800757
32806,A*02:01:01:01,-1.043620136657254,0.04490131515882706
32005,A*02:01:01:01,0.08227062970315775,3.869760028965219
32943,A*02:01:01:01,0.42920044272777824,3.983711759862439
31886,A*02:01:01:01,-0.21092487739361604,6.966579894314732
29734,A*02:01:01:01,5.670320597188504,7.6104826875209035
32325,A*02:01:01:01,0.5301898229545245,6.1794133439618895
31823,A*02:01:01:01,1.5687917098524777,-1.0143553009972348
31950,A*02:01:01:01,1.4233140844720265,1.0177321893330893
31915,A*02:01:01:01,3.071387972695115,0.2024991434737593
32135,A*02:01:01:01,2.272157362193695,0.9138254417814143
31821,A*02:01:01:01,2.724450163804199,0.6649910633063595
32353,A*02:01:01:01,1.3543655902861345,-0.131798886645486
32989,A*02:01:01:01,3.171564205916813,0.20581397341839125
31956,A*02:01:01:01,0.04389199374347175,1.6089136810480367
32076,A*02:01:01:01,6.1403334793092474,3.272405776784524
32177,A*02:01:01:01,-0.18807597501319845,-0.7569380454013013
32057,A*02:01:01:01,6.090354617337476,4.631888988303729
32997,A*02:01:01:01,3.555538860019506,2.243923038638109
32851,A*02:01:01:01,4.419416930516939,0.9720564308288518
1274,A*02:01:01:01,1.6039121840222261,0.004875745894937
32100,A*02:01:01:01,4.245831942265683,4.432094179434629
32360,A*02:01:01:01,2.532357999337981,5.074658152232011
32468,A*02:01:01:01,2.0193757139026207,0.7878902779526126
29727,A*02:01:01:01,2.6268254416198524,2.1475796737995263
32087,A*02:01:01:01,0.29150748071600446,7.146943866057887
32216,A*02:01:01:01,9.148649510942228,1.072937301571867
32221,A*02:01:01:01,3.598864941838995,9.7165485413154
32219,A*02:01:01:01,4.5022618748661305,4.587303800601065
31979,A*02:01:01:01,4.095777850159347,6.160770872836419
33039,A*02:01:01:01,2.0198959822985207,5.571757549774022
30989,A*02:01:01:01,2.6216054479875925,1.8556400566007825
21452,A*02:01:01:01,0.2671886429026984,-2.485537942302476
31868,A*02:01:01:01,-0.39734489529230865,0.17340521008614163
32017,A*02:01:01:01,0.7074854757851041,2.3775084924422902
32974,A*02:01:01:01,1.6619061938902695,0.5445672210259442
33142,A*02:01:01:01,-2.365741882376744,0.34154142291178197
32499,A*02:01:01:01,-0.756229521562102,0.6303646079249007
33065,A*02:01:01:01,2.8241958172936474,-0.7268157386611154
32099,A*02:01:01:01,-0.6803717782817443,1.847506583076924
30168,A*02:01:01:01,0.7216699284727057,3.8423502532446077
31846,A*02:01:01:01,-0.09191492889771374,5.564911511939522
32579,A*02:01:01:01,0.5839257410574741,-4.070657091256823
32446,A*02:01:01:01,6.816593702931998,2.0729655897835717
32113,A*02:01:01:01,4.620300077671685,5.5386045288682
32410,A*02:01:01:01,2.5110831512441965,5.790464086384917
32848,A*02:01:01:01,0.09262434460903757,2.5110593841288447
32002,A*02:01:01:01,7.266918978248018,0.05121746931557736
32405,A*02:01:01:01,4.223514306684682,-1.8999442513041287
32826,A*02:01:01:01,-1.4105635783099144,1.0909281546094105
32735,A*02:01:01:01,2.053313461723093,-0.19270138076271717
32829,A*02:01:01:01,7.055557666275253,4.015683188620874
21377,A*02:01:01:01,2.0422618046752556,-0.41419238941420883
32188,A*02:01:01:01,3.2558013900184593,-4.084115983002912
32192,A*02:01:01:01,-3.018227588770365,2.555909214913509
31729,A*02:01:01:01,-0.16791052357883673,-0.2855336967403729
33238,A*02:01:01:01,4.22421016944668,0.6375794193598436
31740,A*02:01:01:01,5.306283720543463,2.0846139595886615
34509,A*02:01:01:01,-0.33681276765220747,10.527203121385579
31738,A*02:01:01:01,0.4909102502850816,3.463029314335706
32150,A*02:01:01:01,-2.921550710865172,1.885183931271658
32120,A*02:01:01:01,2.113995707486969,0.6057850737986403
31910,A*02:01:01:01,1.3584199515204933,3.3758732366302056
33079,A*02:01:01:01,3.3196833755234705,2.38660578905471
34504,A*02:01:01:01,-0.3639776671553668,2.6083991267365674
32843,A*02:01:01:01,2.5395712708383646,4.384587650760009
32866,A*02:01:01:01,3.908152178018128,2.840106157937453
32000,A*02:01:01:01,2.0228415351201834,-0.08798395519110966
32450,A*02:01:01:01,0.5585821120817245,-0.47609678156466045
32956,A*02:01:01:01,4.9370634904143404,-4.529858718558361
644,A*02:01:01:01,4.361125136284308,5.542362900372151
32023,A*02:01:01:01,0.548092294761096,1.552590276871039
33250,A*02:01:01:01,1.4709960401800029,4.555367575825921
31863,A*02:01:01:01,7.039452907154128,3.308637655275855
32530,A*02:01:01:01,1.4476909490581562,-2.8235490919366337
31790,A*02:01:01:01,3.611036180335021,0.3892600039681827
32723,A*02:01:01:01,8.978593929426015,-1.174010986766917
32942,A*02:01:01:01,-1.2706893388159743,1.1593056785399036
32852,A*02:01:01:01,3.895591281135909,11.07867657942025
22625,A*02:01:01:01,5.488899321268569,5.238149628987538
34505,A*02:01:01:01,-3.0514746312293743,1.5436290689806238
21447,A*02:01:01:01,1.4621383826437278,1.105640060352242
32038,A*02:01:01:01,1.016015138187526,-0.6365819377465749
32729,A*02:01:01:01,5.662610168592852,4.764255149755829
32314,A*02:01:01:01,7.564698847006635,4.481301306755021
786,A*02:01:01:01,3.8031700702233584,6.189647172190775
32520,A*02:01:01:01,2.1281229997760835,-1.7478028908615455
32888,A*02:01:01:01,1.328218697352958,-1.0273088933429397
33135,A*02:01:01:01,4.333138050330029,1.1133426932817785
31776,A*02:01:01:01,-1.092017087081775,2.1922112792043693
