tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
6bj2,B*35:614:01:01,-3.185376989759368,0.6997294648386492
22560,B*35:614:01:01,1.748772387120772,-1.2107108463060754
33315,B*35:614:01:01,6.049726567205546,4.19614779934579
30403,B*35:614:01:01,6.119995844313834,-0.9968616997006917
32798,B*35:614:01:01,3.111093107184262,-0.7408575185564502
32596,B*35:614:01:01,1.4217614480148473,-0.19054113977566606
31902,B*35:614:01:01,2.4902346320078634,-4.604881985786741
32385,B*35:614:01:01,5.446882425316845,2.761243291406324
31744,B*35:614:01:01,3.097292506664633,-0.03278544806563083
31901,B*35:614:01:01,4.0308957833333885,-1.246249902606708
31741,B*35:614:01:01,3.7501281362757988,-0.6913186194777048
31685,B*35:614:01:01,2.6235753352738125,-0.9389837079282886
21392,B*35:614:01:01,5.189170991997665,0.4701941212134501
32442,B*35:614:01:01,1.0688039092619541,6.16948836187904
32732,B*35:614:01:01,-2.7913188902553143,1.7720850894559128
33316,B*35:614:01:01,8.133764066732276,2.319398704819865
33317,B*35:614:01:01,2.8324043322192654,1.009081655189031
32435,B*35:614:01:01,6.051156639825334,-1.0721225625060875
31937,B*35:614:01:01,0.6308577048288613,1.4158967601634
32355,B*35:614:01:01,3.8425312343769282,2.230461428495299
31772,B*35:614:01:01,5.089116350987184,1.9987638934930367
31881,B*35:614:01:01,4.827247541579627,-1.2275188914908797
30993,B*35:614:01:01,1.160001154402285,0.2681351619865494
32015,B*35:614:01:01,-1.255365047177306,0.44171804170964724
30112,B*35:614:01:01,-2.002235739416725,-3.6926620055134833
21398,B*35:614:01:01,2.18112268024129,-1.833644313112662
32719,B*35:614:01:01,1.1291822856399452,2.1864212780132677
31832,B*35:614:01:01,7.162570350496398,-0.3654453982140101
22574,B*35:614:01:01,1.066388439346664,2.5855349444960845
32465,B*35:614:01:01,7.801679072265513,-2.197876269679403
32681,B*35:614:01:01,3.917217586119178,3.310459113084272
32029,B*35:614:01:01,4.586600341752557,0.2629065265938253
32037,B*35:614:01:01,1.4751309597683215,7.161660468798368
31989,B*35:614:01:01,3.4689232381848845,1.2559175022294757
32096,B*35:614:01:01,3.679142254829272,-0.475960974218411
34497,B*35:614:01:01,3.519304049992108,0.9772567134064293
33027,B*35:614:01:01,4.224627338119636,1.3908802106574574
32970,B*35:614:01:01,-0.8945249374503325,-3.526165027820883
32272,B*35:614:01:01,-3.907562332162112,4.368163578701925
32217,B*35:614:01:01,10.708202139866033,1.473332306339664
31762,B*35:614:01:01,1.971335739345828,4.043404892634302
31967,B*35:614:01:01,1.0642691158337445,4.399824836207779
856,B*35:614:01:01,3.80411416405221,-0.7319131698382062
32239,B*35:614:01:01,4.194413381105185,0.8387962923045785
32887,B*35:614:01:01,5.222753992721224,-0.8848082465299848
32854,B*35:614:01:01,2.2528009437612173,1.8262640814758284
1026,B*35:614:01:01,-0.11861828983832066,1.2943190087874832
22575,B*35:614:01:01,3.189238359720027,1.9320341644281123
33242,B*35:614:01:01,4.888979589755335,-0.10082153139973063
31922,B*35:614:01:01,3.7353924946138926,0.5070257022702074
1128,B*35:614:01:01,1.1853550348701445,0.9333256285852021
32597,B*35:614:01:01,2.558813140397663,4.9056327965675175
85,B*35:614:01:01,0.34055196472352056,-1.8795805005768045
29737,B*35:614:01:01,1.918158198117308,3.1619793571872457
31857,B*35:614:01:01,2.022108154926269,5.01070625771735
32594,B*35:614:01:01,-0.5444061967630069,0.3297948426142269
32126,B*35:614:01:01,0.7698472356168898,-1.5164421065109035
21671,B*35:614:01:01,9.359869937327373,-0.8634314399053269
32483,B*35:614:01:01,7.241250400287344,4.429664169790062
8897,B*35:614:01:01,4.925208125584393,1.4534457601331892
4716,B*35:614:01:01,3.766046402306705,2.570777741479855
32398,B*35:614:01:01,1.8481441278050397,5.021358871650519
31970,B*35:614:01:01,-0.04120993028329743,2.82872088361962
32052,B*35:614:01:01,5.288639830757993,2.2050059180667723
