tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
4eup,A*02:241:01:01,1.0227149381209721,-1.1238940339754633,0.2642786640676205,0.16543334453992314,-0.44756452541393105,-0.621593211334486,1.7568711241774897,0.9881521063355234,0.0,2.0043984065176486,-3.0921609552981035
22560,A*02:241:01:01,-0.5465165538350875,0.0,0.2642786640676205,0.4219705748460616,7.408647316215663,-0.6097684257969938,0.5675411713012326,-0.175584435363828,0.2697040601563726,7.600272371591039,-1.903284175053486
33315,A*02:241:01:01,0.0,0.0,0.1423888464585838,0.1923879888146586,2.4542241396368967,0.8682190650249463,-0.2010104500979259,-0.06167001816315393,0.0,3.3945395716740054,1.7538514428748515
30403,A*02:241:01:01,0.0,0.0,0.0,-1.0103926069249858,-2.0021776517446215,0.3123340474058317,-0.6147452863156998,0.7421549927444074,0.0,-2.572826504835068,0.4565885745879162
32798,A*02:241:01:01,0.1820217516650413,0.0,0.0,2.197721558340773,-0.2043997240220178,0.3923767550793682,0.0,0.580811151489155,0.0,3.14853149255232,0.9297690604955933
32596,A*02:241:01:01,0.0,0.0,0.0,-0.4061883835088406,0.0,1.5645374630965194,1.7568711241774897,-0.661248184619402,0.0,2.2539720191457664,-0.8397945176748275
31902,A*02:241:01:01,0.0,0.0,0.0,0.0,2.1261585850105207,0.1262815578758666,-0.3052044231439833,1.9343300654206215,0.2697040601563726,4.151269845319398,0.1985349127397569
32385,A*02:241:01:01,0.0,0.0,0.0,0.265039161383095,-2.2841964778636363,-0.3313811292015757,-0.6147452863156998,0.2893451004119061,0.4032354527808951,-2.272703178805015,-0.5751848715452224
31744,A*02:241:01:01,-0.2579727837858254,0.0,0.0,0.9009467889087592,2.753127550686894,-0.3441278331932489,1.6704544235592431,0.1033345457227478,0.0,4.8257626918985705,0.7064309363078985
31901,A*02:241:01:01,0.0,0.0,0.0,0.2101579994855456,0.39442827410039705,-0.013085774968496139,-0.6236581542625179,0.8818829525263293,0.2209138959869407,1.0706391928681986,0.25761217616694837
31741,A*02:241:01:01,-0.006658355504919292,-0.6565535221492115,-0.4124932048266401,2.5734428373099965,0.21178446649630867,2.988834815039393,1.2545180155837836,1.8635182095642215,0.0,7.816393261512932,0.8276806462438024
31685,A*02:241:01:01,0.0,0.0,0.0,0.0741079721537219,2.473768735709867,1.592979301019837,-0.3052044231439833,0.9815622966564678,0.0,4.817213882395911,0.08425077697744121
21392,A*02:241:01:01,0.3112334831450476,0.5553874518259014,-0.3500876386392105,1.9311355224411688,1.8430418645708473,0.7174903427386013,-0.3052044231439833,0.4907811483282339,-0.2358445065087742,4.957933244757832,-0.8047956625450408
32442,A*02:241:01:01,0.0,0.0,0.0,0.7672551527136675,-0.4465397760268826,0.0,0.0,0.4181207101137623,-0.2490897332587949,0.48974635354175233,4.6517147406023085
32732,A*02:241:01:01,0.1820217516650413,0.0,0.2642786640676205,1.1041402545661203,5.005256765281978,0.1429559373926026,0.7172035132525296,0.8641873532813482,0.0,8.280044239507241,-0.3532550818804229
33316,A*02:241:01:01,0.0,0.0,0.0,-0.13916941550005557,2.9025075709708648,1.1971870142904475,0.26513508186261525,-1.2767059092622506,0.0,2.948954342361621,2.4505346565491393
33317,A*02:241:01:01,0.0,0.0,0.0,1.4769801353582082,0.0,-0.2180495925137094,0.1301136481138621,0.003699183735866751,0.0,1.3927433746942275,-0.20588306260845662
32435,A*02:241:01:01,0.1820217516650413,0.0,0.0,1.5315508870863215,-0.34426092690646437,0.4608667349288668,0.0,-2.8734516732456536,0.0,-1.0432732264718885,2.653750655352366
31937,A*02:241:01:01,0.0315837705983511,0.0,0.0,-0.39246365040665177,2.473768735709867,0.8624298520580593,0.0,1.0205527665904102,0.0,3.995871474550036,5.353976049900048
32355,A*02:241:01:01,0.0,0.0,0.0,0.7613903120898486,0.0,-0.8523025931492566,-0.10194276184765244,-0.07266043821447171,0.0,-0.2655154811215321,1.8564112204894725
31772,A*02:241:01:01,0.0,0.0,0.0,1.1745696939832455,-0.15680473306376452,-0.5737860655286524,-0.0640423663270954,2.7639024380652466,0.0,3.1438389671289797,4.018967553436831
31881,A*02:241:01:01,0.0,0.0,0.0,-0.0909323002895519,-1.4533590265973204,1.2821826953525939,-0.3052044231439833,0.9815622966564678,0.0,0.414249241978206,-2.8726276451812236
30993,A*02:241:01:01,0.0,-0.5081335170309382,0.2642786640676205,-0.12317894309458653,0.7266678427727631,3.7285437904612366,0.9935041902141638,0.0,0.0,5.08168202739026,1.8239056139491319
32015,A*02:241:01:01,-0.3067629479552574,0.0,-0.8020727623822678,0.8895720549671309,4.371537490283188,-0.31192184131775114,-1.1241713297272669,1.692142566949348,0.0,4.408323230817124,-0.5036580725141038
30112,A*02:241:01:01,0.0412701110670316,0.0,0.2642786640676205,2.502470159197355,2.382486497949049,0.32634574953347095,2.023455166698884,1.3665741084014744,0.0,8.906880456914886,-4.575313338292916
21398,A*02:241:01:01,0.0,0.0,0.1423888464585838,0.15057433544417576,2.31436293675245,0.8880762963138773,1.072692613600305,-2.415990069253741,0.0,2.152104959315651,3.305890933635357
32719,A*02:241:01:01,0.0,0.0,0.0,0.3307463055218094,0.0,3.9473720608910474,-0.23092782447728433,2.8285199175102096,0.0,6.8757104594457825,2.118106791896672
31832,A*02:241:01:01,0.0,0.0,0.0,0.9125116786800981,2.288102533170745,-0.49052857890476675,1.2394496538531479,2.2731212897370128,0.0,6.222656576536237,0.6977108065840363
22574,A*02:241:01:01,0.0,0.0,0.0,-1.12187077377901,0.0,0.2819386617497839,-0.6808165681024665,0.7118987297073651,0.0,-0.8088499504243274,0.6153002200055837
32465,A*02:241:01:01,0.0,0.0,0.0,0.8725293858908281,2.3255842753506664,1.5834461545693963,-0.0517117538696166,1.600602189856238,0.4032354527808951,6.733685704578407,-0.06998712742427618
32681,A*02:241:01:01,-0.7285383055001288,0.0,0.0246058108022001,-1.4127224209920697,-0.7078359883649858,0.07573283030042621,0.8957619054412266,-0.5447627041171287,-1.1992820168086311,-3.5970408892390906,-0.05742082757093298
32029,A*02:241:01:01,0.0,0.0,0.0,-0.10367132606698151,2.2360776818217003,4.570439540527365,0.6886186954734579,-1.3085461419077555,0.0,6.082918449847786,-1.882064599163645
32037,A*02:241:01:01,0.0,0.0,0.0,0.6931471805599453,0.8629246893494169,0.8731700917464837,0.1301136481138621,0.32157810308942225,0.0,2.8809337128591306,3.3037328345217447
31989,A*02:241:01:01,0.0,-1.1238940339754633,0.5765665473216015,0.4971365896712411,-0.7134410662189404,-0.8048962576127833,0.3278336791707429,0.5875814711368545,0.0,-0.6531130705067469,-4.061299671558681
32096,A*02:241:01:01,-0.1172211431878157,0.0,0.0,-0.2527069052274693,2.33390753282542,-1.1331753363382453,0.446960483846094,-1.6256178773170702,0.0,-0.34785324539908613,-1.053282587350703
34497,A*02:241:01:01,-0.1407516405980097,1.4674498475905353,0.4841381401806404,0.2600642444440131,2.089806870621169,2.5715045888145296,-0.36231673919029456,3.9595488235167857,0.4032354527808951,10.732679588160265,0.26835397259953986
33027,A*02:241:01:01,0.0,0.0,0.0,0.0,1.2697867780532262,1.765126033999947,-0.2514744958186161,1.810505497337435,0.0,4.593943813571992,1.2782378378998651
32970,A*02:241:01:01,-0.006658355504919292,0.0,0.5263810924689474,1.04471683409532,-2.082358275669449,-0.3141170560243826,-0.47754416480221495,0.23980537642096256,0.0,-1.0697745490157362,1.1584794057119296
32272,A*02:241:01:01,0.0,0.0,0.0,-0.6626179124565172,0.8260173167983762,0.362059575777499,0.6140145685092602,0.6665684822080613,-1.1992820168086311,0.6067600140280482,2.509545194819069
32217,A*02:241:01:01,-0.0075200531024003925,0.0,-0.10032011236656352,-1.052694986615675,0.04878166120314292,-1.8072439249275507,0.0,1.3050526436734424,0.0,-1.6139447721356044,0.6187114162547532
31762,A*02:241:01:01,-0.1172211431878157,0.0,0.0,-0.39856445839818144,0.36591921654204373,0.050477465496733154,0.3386631085149578,0.728350922195573,0.0,0.9676251111633105,3.3329453553067228
31967,A*02:241:01:01,0.0,-0.5081335170309382,0.4841381401806404,-0.4439287114916878,1.7363127932870523,-0.0129500211880004,-0.1907940719662391,1.723499641385845,0.0,2.788144253176672,0.9886939028471
856,A*02:241:01:01,0.0,0.0,0.0,1.012344228439914,0.0,0.9326534407898427,0.00880860244505044,-0.07925024789352747,0.0,1.8745560237812797,-0.2918243575909195
32239,A*02:241:01:01,0.1820217516650413,0.0,0.0,4.345048160070374,-0.24937171111593331,0.69605916887759,0.0,0.580811151489155,0.0,5.554568520986227,0.4695317489932394
32887,A*02:241:01:01,0.3640435033300826,0.0,0.2642786640676205,1.2761888780778388,2.229827370565808,0.19027636850137145,-1.0007923085667623,-0.5510947980119036,0.0,2.772727677964056,-0.136372690204566
32854,A*02:241:01:01,0.0,0.0,0.0,0.9254791579285615,0.20244108266758593,1.5472797586825648,1.0047062171874124,-0.26041983363645227,0.4032354527808951,3.822721835610568,3.627107768828782
1026,A*02:241:01:01,-0.12387949869273499,0.9608525599340658,0.1046485184757367,-0.5980793913189459,0.5851813118896441,0.0,-0.6808165681024665,1.6229315630269978,-0.7697342160155206,1.1011042791967762,-0.3859025511530993
22575,A*02:241:01:01,0.0,0.0,0.0,-0.8882275562659203,-1.3375126999167477,-1.3514209892242373,0.20854946040109568,0.7319432051451219,0.0,-2.6366685798606877,5.059766831917752
33242,A*02:241:01:01,0.0,0.0,0.0,-2.1041804119611704,0.0,-0.06797946325208537,0.8410381011016184,-0.4670757101360509,0.0,-1.7981974842476884,-2.213366734129626
31922,A*02:241:01:01,-0.2114527681509324,1.0073725755689589,-0.148329331552924,-0.8128659318584078,3.1343519380190026,1.9604411009990863,-0.08156471701929763,0.0,0.0,4.847952866005486,-3.2260230551213946
1128,A*02:241:01:01,-0.3067629479552574,0.0,0.9928820911634809,0.09753388173619287,2.5503246760407894,-0.6560496745109999,1.5323040850784262,-0.6529109179333609,0.0,3.5573211936192717,1.6859158130317757
32597,A*02:241:01:01,0.0,0.0,-0.1089255818223225,1.0697259524645635,0.0,0.06827383413370047,1.634527517015193,0.18507534299531592,0.11332372500184501,2.9620007897882954,0.9043582778777054
85,A*02:241:01:01,0.0,0.0,0.0,-0.0423023796906892,0.2254784542723321,1.163902484356705,1.168101314965537,0.619584058882839,0.0,3.134763932786724,0.6960984445918631
29737,A*02:241:01:01,0.0,0.0,0.0,-1.0189763506163771,-1.1976514970323011,-1.5921593194384782,1.718073517147702,-0.38556356474402814,0.0,-2.4762772146834826,-0.8277005138048212
31857,A*02:241:01:01,0.0,0.0,0.0,1.1737059681465911,1.3391830578124468,1.3683459914246074,-0.5516521369559366,1.6571013405328854,0.2209138959869407,5.207598116947535,5.6294861044645925
32594,A*02:241:01:01,-0.5962964162273705,-0.5081335170309382,0.4841381401806404,-0.4885894823191086,5.536390324485329,-1.0572729334497795,-0.3692467894710787,-0.9071683227648458,0.0,2.0938210034028484,0.7664245786462099
32126,A*02:241:01:01,0.0,-0.8309069092939892,0.0,0.0127390257774296,0.0,0.0,0.6244858683765554,0.0,0.0,-0.19368201514000427,3.59073254979245
21671,A*02:241:01:01,0.0,0.0,0.0,2.160514047661742,-0.6440930864454637,0.3498891539032439,1.2966080676930964,3.315061191306212,0.0,6.4779793741188305,0.20907252325241152
32483,A*02:241:01:01,0.0,0.0,0.0,-1.0137648904972387,3.302536171370024,2.0266818631958476,0.29649067489683145,-0.3967020167429593,0.0,4.215241802222504,5.96162536834331
8897,A*02:241:01:01,0.0,-0.8309069092939892,0.2498823170665514,0.0127390257774296,2.1872960206185574,0.7171283793853849,-0.5436154465889816,0.7319432051451219,0.0,2.5244665921100746,1.1755189292827644
4716,A*02:241:01:01,-0.1895418047674417,0.0,-0.1577157459917545,-0.0800427076735363,2.9961195298357985,1.1768525055447054,0.49829949117499095,-0.9788693881886767,0.4032354527808951,3.6683373327149806,2.741550566809365
32398,A*02:241:01:01,1.1108048699518103,0.0,0.0654278053224553,-0.1164103518444111,-0.1158463266805726,-0.4807374246694593,1.3779249376176974,0.0,0.0,1.84116350969752,3.285156045959672
