tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
3kps,B*44:05:01:01,0.0,0.0,0.8285673577024357,-0.2313255934202746,0.0,0.27821399592449053,0.6157548052015576,0.8757929600732406,0.0309398435442634,2.3979433690257133,-2.102099008607317
22560,B*44:05:01:01,0.6784535380760857,0.0,-0.1665042520248339,2.264830972002874,1.8364791330077035,0.832616999690483,0.5950514883730406,-0.175584435363828,-0.1180614708523909,5.747281972909134,-2.8616977616530477
33315,B*44:05:01:01,0.0,0.0,0.6278966622402845,0.713492545989151,-0.23781678432700526,0.6149888818372705,1.4942066875319577,-0.06167001816315393,0.0,3.1510979751085046,4.19614779934579
30403,B*44:05:01:01,0.0,0.0,0.0,1.168711429298038,-1.8008081560549214,-0.1205206829342513,2.6250151806521713,0.7421549927444074,0.0,2.614552763705444,-0.9968616997006917
32798,B*44:05:01:01,-0.4479465272733722,0.0,0.0,0.6982250738583626,-0.1641258248840778,0.6526692052992303,0.0,0.580811151489155,0.0,1.319633078489298,-0.2708538893107144
32596,B*44:05:01:01,0.0,0.0,0.0,0.19187721480178055,0.0,0.32268414432326264,0.9276048369075501,-0.661248184619402,0.0,0.7809180114131913,-0.19054113977566606
31902,B*44:05:01:01,0.0,0.0,0.0,0.0,1.5941070010023344,0.7530536694909393,0.5515721811977641,1.9343300654206215,-0.1180614708523909,4.715001446259269,-4.068796695261513
32385,B*44:05:01:01,0.0,0.0,0.0,1.327512403435331,0.49863674302825123,1.0001339874544775,2.6250151806521713,0.2893451004119061,0.0154699217721317,5.756113336754269,2.3164993289198264
31744,B*44:05:01:01,1.2546793805771284,0.0,0.0,1.0471292990868406,3.2179144968287425,-0.2853397591841152,0.02363224510083778,0.1033345457227478,0.0,5.3613502081321815,1.3595372178856096
31901,B*44:05:01:01,0.0,0.0,0.0,1.3314717415607147,1.6546842547025817,1.3377547160805026,-0.2368851791665062,0.8818829525263293,-0.1668516350218228,4.802056850681798,-1.246249902606708
31741,B*44:05:01:01,1.5059938088580347,0.0021074823395644,1.2516696072967068,1.3978695075057583,1.0423107169906975,-0.06704394117586077,0.44394386132599656,1.8635182095642215,0.0,7.4403692527051195,-1.523509184569689
31685,B*44:05:01:01,0.0,0.0,0.0,-0.8013607652001781,1.168022172865856,2.8191339020180632,0.5515721811977641,0.9815622966564678,0.0,4.718929787537973,-0.9389837079282886
21392,B*44:05:01:01,-0.318734795793366,0.1154361676465677,0.8285673577024357,-0.42001113716730765,0.8409866513169257,2.420510471510266,0.5515721811977641,0.4907811483282339,0.4750022511505718,4.984110295892091,0.4701941212134501
32442,B*44:05:01:01,0.0,0.0,0.0,1.2011197353435294,-1.059139158310948,0.0,0.0,0.4181207101137623,0.0562919162923867,0.6163932034387305,5.201496255627995
32732,B*44:05:01:01,-0.4479465272733722,0.0,-0.1665042520248339,0.10519046044119851,4.1400325265801845,0.03958150974930458,-1.8579758551200463,0.8641873532813482,0.0,2.6765652156337834,0.12109817410893933
33316,B*44:05:01:01,0.0,0.0,0.0,-0.016805467549807718,2.7061658908293857,2.7085619445392357,0.023655459494794882,-1.2767059092622506,0.0,4.144871918051358,2.319398704819865
33317,B*44:05:01:01,0.0,0.0,0.0,0.11908524876001503,0.0,1.5307617231718706,0.1114215151017095,0.003699183735866751,0.0,1.7649676707694621,1.009081655189031
32435,B*44:05:01:01,0.9383478338465184,0.0,0.0,0.8021626242999848,0.6525776032435706,0.1531751475427896,0.0,-2.8734516732456536,0.0,-0.32718846431279003,-1.9884132943802422
31937,B*44:05:01:01,0.9142676560228914,0.0,0.0,0.24642394242422427,1.168022172865856,1.2386687901270035,0.0,1.0205527665904102,0.0,4.587935328030385,1.4158967601634
32355,B*44:05:01:01,0.0,0.0,0.0,-1.4074347907246736,0.0,0.062422842434652445,1.7973697321257467,-0.07266043821447171,0.0,0.37969734562125385,2.230461428495299
31772,B*44:05:01:01,0.0,0.0,0.0,0.4452834668074266,1.6942765741979748,-0.1293355107075342,1.0158777893288615,2.7639024380652466,0.0,5.790004757691975,1.9752333960828432
31881,B*44:05:01:01,0.0,0.0,0.0,0.4141953023618007,0.9700477638105449,2.7543369124481,0.5515721811977641,0.9815622966564678,0.0,5.671714456474677,-1.2275188914908797
30993,B*44:05:01:01,0.0,0.1505274874578379,-0.1665042520248339,2.418526655736808,0.6000813668727414,0.2308847079807425,-0.7333606959177781,0.0,0.0,2.500155270105518,0.503579493395633
32015,B*44:05:01:01,1.2058892164076964,0.0,0.3765822339593782,2.4096264062665447,1.3860497153813032,0.6749880554868999,0.3883681891501205,1.692142566949348,0.0,8.13364638360129,0.8701726680425104
30112,B*44:05:01:01,0.167627914310095,0.0,-0.1665042520248339,-0.934866269080674,4.512446437418931,0.0911098748851911,-1.755697005999628,1.3665741084014744,0.0,3.2806908079105557,-5.343648920860456
21398,B*44:05:01:01,0.0,0.0,0.6278966622402845,1.0828420218414705,0.5788866438006431,0.7134368144315154,-0.04425574612141564,-2.415990069253741,0.0,0.5428163269387571,-1.0687174501585859
32719,B*44:05:01:01,0.0,0.0,0.0,2.943714924374695,0.0,-0.31086456416678704,1.993807069930743,2.8285199175102096,0.0,7.45517734764886,2.1864212780132677
31832,B*44:05:01:01,0.0,0.0,0.0,0.14230142137350676,1.6454737504008472,2.463230179114955,0.9979700314853275,2.2731212897370128,0.0,7.522096672111649,-0.3654453982140101
22574,B*44:05:01:01,0.0,0.0,0.0,1.760761412022979,0.0,1.8553446639437028,1.4977158762216003,0.7118987297073651,0.0,5.825720681895648,2.5855349444960845
