tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
7n2p,B*27:255:01:01,0.0,0.0,-0.0931772248541833,1.0971556779945337,-0.39419688271613984,0.22427441161877038,0.0269294118786316,-0.7886691462790968,0.0154699217721317,0.08778616941464747,-0.8421564564767823
22560,B*27:255:01:01,-0.4205753304772405,0.0,1.2451079170793466,4.5505128780359625,-0.5051440533341751,-0.7207296838289816,-0.4936702102638161,0.19568199401015268,-0.1180614708523909,3.7331220403688583,-0.6987164926298962
33315,B*27:255:01:01,0.0,0.0,0.4300709189103645,0.7582829280335349,0.7412796663104064,0.27030984694794935,0.19929595069450384,1.149598528880406,0.0,3.548837839777165,3.6874763044051515
30403,B*27:255:01:01,0.0,0.0,0.0,0.7701805570427727,-0.8571444262376671,0.1322152643058934,1.742482520215913,-0.23207069776276223,0.0,1.5556632175641498,-0.3775669655488592
32798,B*27:255:01:01,0.0422598092898826,0.0,0.0,1.599093003941996,-0.0800427076735365,0.21225797197942958,0.0,2.3449871811017458,0.0,4.1185552586395175,0.13819009688977474
32596,B*27:255:01:01,0.0,0.0,0.0,1.0112220520414428,0.0,-0.8624119425706213,-1.7466872927567634,0.08879286106648118,0.0,-1.5090843222194608,0.9217225025087115
31902,B*27:255:01:01,0.0,0.0,0.0,0.0,-0.3597231031509886,-0.1665103877281848,-0.347764037562779,-0.5524256361133374,-0.1180614708523909,-1.5444846354076804,-1.278508395922331
32385,B*27:255:01:01,0.0,0.0,0.0,-0.5134022965908684,1.2678073179216813,0.3116834134623322,1.7424825202159129,0.6228712018030393,0.0154699217721317,3.446912078584229,3.8939977325903845
31744,B*27:255:01:01,0.15565051202380265,0.0,0.0,1.3642184632435788,0.7391034465365572,-0.0372986562481785,-0.6118893826145677,0.0299070771679307,0.0,1.639691460109123,1.0466624373737177
31901,B*27:255:01:01,0.0,0.0,0.0,2.2308592864739136,-0.48080929500014685,1.5268982150459023,0.7200765924385767,0.4169013576996917,-0.1668516350218228,4.247074521636114,-2.311944763050048
31741,B*27:255:01:01,0.4069649403047088,0.2357223335210698,-0.7534197917972336,2.893613668004143,1.8812720423946752,1.2111423954414977,-1.107868498263564,1.871401389633078,0.0,6.638828479238375,-0.025062497622213575
31685,B*27:255:01:01,0.0,0.0,0.0,-0.251314428280906,-0.1554664694907782,-1.1468043993102142,-0.347764037562779,0.3320785029850214,0.0,-1.5692708316596562,-1.1866927075533247
21392,B*27:255:01:01,0.1714715407698888,0.349051018828073,-0.9786962980615848,-1.6336817447329295,0.6019549752555298,-0.29816769910253554,-0.347764037562779,0.1660392514925107,0.4750022511505718,-1.4947907419632547,-1.161691499423497
32442,B*27:255:01:01,0.0,0.0,0.0,2.8244605529466216,-0.4855078157817009,0.0,0.0,1.1688422593985504,0.0562919162923867,3.5640869128558577,6.0265096515725665
32732,B*27:255:01:01,0.0422598092898826,0.0,1.2451079170793466,1.1729966569793604,-0.6565936302086837,-0.2471544898396501,0.5314608690413807,2.188112158700359,0.0,4.276189291041995,0.8934788481605938
33316,B*27:255:01:01,0.0,0.0,0.0,0.9148341212005798,-0.13765663838475864,1.5228811749338926,-1.1953494375626765,0.8166466142539289,0.0,1.9213558344409662,3.2699462375767236
33317,B*27:255:01:01,0.0,0.0,0.0,2.5956586622701256,0.0,0.2448961670502599,0.0875540336950663,-0.4960685271761872,0.0,2.4320403358392646,0.9431566103031869
32435,B*27:255:01:01,0.0422598092898826,0.0,0.0,1.8014224007253519,-0.026554022722550398,-0.7290688380560503,0.0,0.6336936614255596,0.0,1.7217530106621934,1.1949439696626372
31937,B*27:255:01:01,-0.3877020565271252,0.0,0.0,-0.1336419729542062,-0.1554664694907782,-0.03429512342229141,0.0,0.7350396595753201,0.0,0.023934037180919132,1.9927464282063685
32355,B*27:255:01:01,0.0,0.0,0.0,-0.8164506410765082,0.0,0.3905533469706306,1.401795214048836,1.0028030079060395,0.0,1.9787009278489978,2.6132102460488564
31772,B*27:255:01:01,0.0,0.0,0.0,-0.32233675253495253,0.6017598850256799,0.0497127207414513,0.5865451998140542,1.3107841708950954,0.0,2.2264652239413283,1.1102996214831249
31881,B*27:255:01:01,0.0,0.0,0.0,-0.67748275045341,0.0873171826031844,-0.8894523137905186,-0.347764037562779,0.3320785029850214,0.0,-1.4953034162185017,-1.8764799570569455
