tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
7pb2,A*11:01:01:01,0.0,0.0,0.0,-0.6172520385566787,-0.3593584100516505,-0.9300139758269489,0,0.8967648440242199,0.0,-1.009859580411058,0.8555635338472793
22560,A*11:01:01:01,0.4631922096913549,0.0,1.2451079170793466,-0.1027553063151388,1.7160427220911803,4.042358067840797,0,0.4209834478239955,0.0,7.784929058211535,-3.534871298834707
33315,A*11:01:01:01,0.0,0.0,0.4300709189103645,2.8157835899200516,-1.0573327191510142,-0.2981341333955532,0,0.0,0.0,1.8903876562838484,2.289336333172901
30403,A*11:01:01:01,0.0,0.0,0.0,-0.6615199501728535,1.7690352522316908,2.484372419728587,0,0.0,0.0,3.5918877217874243,0.025458653128517472
32798,A*11:01:01:01,0.1375699890942076,0.0,0.0,1.0339477002605113,1.1005806842621169,2.042525293351042,0,0.0,0.0,4.3146236669678775,-0.2078854372014271
32596,A*11:01:01:01,0.0,0.0,0.0,0.47845959342374544,2.3882258985656453,-0.07018024328772719,0,0.0,0.0,2.796505248701664,-0.8397945176748275
31902,A*11:01:01:01,0.0,0.0,0.0,0.0,-0.8261824183739919,0.12397680435188246,0,0.8077564229200074,0.0,0.10555080889789803,-0.5670227673760078
32385,A*11:01:01:01,0.0,0.0,0.0,2.0783715976053614,3.651316514395198,1.7194881605435848,0,-0.8401477703418893,0.0,6.609028502202255,1.2809454624412724
31744,A*11:01:01:01,0.3462708716324526,0.0,0.0,-0.3742980710103724,1.4523051230409931,3.312936441250012,0,0.0,0.0,4.737214364913085,3.7989129854646198
31901,A*11:01:01:01,0.0,0.0,0.0,-2.107928632270683,4.860901035575465,1.9866575720222064,0,0.2047603393543595,0.0,4.944390314681348,4.69375070217594
31741,A*11:01:01:01,0.5975852999133587,0.1487109565314399,-0.7534197917972336,1.1662440149172009,1.8851632866558705,2.732904762936771,0,0.0,0.0,5.777188529157407,1.2223518407037828
31685,A*11:01:01:01,0.0,0.0,0.0,1.231163856691906,-0.957249260594031,-0.07244410640800153,0,0.0,0.0,0.20147048968987352,0.23114997791995606
21392,A*11:01:01:01,-0.4263654599857315,0.2620396418384431,-0.9786962980615848,0.8240191926310738,6.435880038509458,2.2617509809760024,0,-0.0714930372737985,0.0,8.307135058633863,1.8052336789604455
32442,A*11:01:01:01,0.0,0.0,0.0,0.857344151299092,0.0,1.9373958617751075,0,0.8447976946003563,0.0,3.6395377076745556,3.3717770474833655
32732,A*11:01:01:01,0.1375699890942076,0.0,1.2451079170793466,-1.5508954537070594,4.077645541515357,0.5053103820146283,0,0.0,0.0,4.414738375996481,-2.265144170815803
33316,A*11:01:01:01,0.0,0.0,0.0,3.46207561334967,1.8063493668292558,1.7380866375660844,0,0.0,0.0,7.00651161774501,3.2574358546438402
33317,A*11:01:01:01,0.0,0.0,0.0,0.3128226047945729,1.9697061095507522,0.10862142112518919,0,0.0,0.0,2.3911501354705145,-0.20588306260845662
32435,A*11:01:01:01,0.1375699890942076,0.0,0.0,-1.5290699928646148,2.2545430680133913,-1.4476331201128576,0,0.0,0.0,-0.5845900558698736,-0.4686697684666803
31937,A*11:01:01:01,-0.1017715171141501,0.0,0.0,2.8162196751708177,2.024658004209427,-0.04900524028109353,0,0.0,0.0,4.690100921985001,6.502256507021023
32355,A*11:01:01:01,0.0,0.0,0.0,2.3051719546305365,10.006428097959079,-0.10392870900375184,0,0.0,0.0,12.207671343585863,1.8564112204894725
31772,A*11:01:01:01,0.0,0.0,0.0,-1.5554855586469902,0.7344653298906764,1.4250266755488756,0,0.0,0.0,0.6040064467925618,2.6964224315734935
31881,A*11:01:01:01,0.0,0.0,0.0,-0.6975710885648558,0.36500273419876406,-0.3204040495401106,0,0.0,0.0,-0.6529724039062024,-2.299305358545877
30993,A*11:01:01:01,0.0,0.2971309616497132,1.2451079170793466,0.8797289093901208,0.9707175737552849,1.5186464795003942,0,0.0,0.0,4.91133184137486,0.7789066464629633
32015,A*11:01:01:01,0.2974807074630206,0.0,0.1787564906294584,3.042862185556774,-0.46163725917206855,1.8078262067655793,0,0.0,0.0,4.8652883312427635,-0.8907869678817262
30112,A*11:01:01:01,-0.04763341407463581,0.0,1.2451079170793466,-0.959646240917776,1.7976867111316905,0.8128033898526612,0,0.0,0.0,2.8483183630712867,-5.725062375181399
21398,A*11:01:01:01,0.0,0.0,0.4300709189103645,2.9942397431485146,4.870006786254685,-0.05052278637054168,0,0.0,0.0,8.243794661943022,3.5238351350812827
32719,A*11:01:01:01,0.0,0.0,0.0,1.9014460374132605,6.596716908375668,0.02890455345631595,0,0.0,0.0,8.527067499245245,2.118106791896672
31832,A*11:01:01:01,0.0,0.0,0.0,0.20624588116003273,3.0955955707213163,2.298328555685258,0,0.0,0.0,5.600170007566607,3.253317666248385
22574,A*11:01:01:01,0.0,0.0,0.0,3.053364095355973,2.326731643024497,-0.014690823565363179,0,0.0,0.0,5.365404914815107,0.6153002200055837
32465,A*11:01:01:01,0.0,0.0,0.0,0.5536435702384788,1.4645460614635284,2.232760846299497,0,-0.4815139619178235,0.0,3.7694365160836814,1.6278462011883916
