tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
8dnt,A*02:01:01:01,0.0,0.0,0.0,1.0335074488533156,0.0,1.0317412986019425,-0.1497887843844544,0.9215329039532711,0.0,2.836992867024075,0.9680509991229855
22560,A*02:01:01:01,1.7564465395414597,0.0,0.530907327321569,-0.00117100104023804,-2.7307997030071895,0.744809643280246,0.6834779904344146,1.7164692722221864,-0.1721286921226666,2.528011376629782,-1.903284175053486
33315,A*02:01:01:01,0.0,0.0,0.8144826178206965,2.1000023828891012,0.5971376981613227,1.6059911867989636,-0.3012967394343797,0.6675388430924225,0.0,5.483855989328127,1.7538514428748515
30403,A*02:01:01:01,0.0,0.0,0.0,-0.5514543867430073,0.6950643767132009,0.6099822841694627,0.5283448575034474,0.14966332222265122,0.0,1.4316004538657547,0.4565885745879162
32798,A*02:01:01:01,0.78419715401926,0.0,0.0,-1.6015437616555657,0.4372138064227446,2.1941023886192736,0.0,0.3351190104147371,0.0,2.14908859782045,0.9297690604955933
32596,A*02:01:01:01,0.0,0.0,0.0,1.3019989858687084,0.0,1.8992236461384833,0.7027366906604172,-0.06439629429315685,0.0,3.839563028374452,-0.8397945176748275
31902,A*02:01:01:01,0.0,0.0,0.0,0.0,1.4345161687680879,0.6278905265369333,0.1717196489463261,-0.4343328976156853,0.5210184884372786,2.320811935072941,0.1985349127397569
32385,A*02:01:01:01,0.0,0.0,0.0,-0.14703700543944626,1.8569422595328076,1.613842061274702,0.5283448575034473,3.4166241558279604,0.6545498810618013,7.923266209761272,-0.5751848715452224
31744,A*02:01:01:01,0.25323084036266674,0.0,0.0,1.6520214318918987,-1.5969302272753183,-0.3051423864802953,1.2380082066199714,1.2867433710509346,0.0,2.5279312361698576,0.7064309363078985
31901,A*02:01:01:01,0.0,0.0,0.0,-0.1892670497834369,-0.3438356239634084,1.5551825913696358,-0.1467340821722087,-1.18907190004867,0.4722283242678469,0.1585022596697585,0.25761217616694837
31741,A*02:01:01:01,1.197692449203518,-0.6565535221492115,1.624841518457531,4.358591247823675,0.4072705216784268,1.3543567384392081,0.416606690536347,1.4589150748379218,0.0,10.161720718827418,0.8276806462438024
31685,A*02:01:01:01,0.0,0.0,0.0,-0.0392207131532813,-0.19424792198203583,2.3184813302020397,0.1717196489463261,-0.9484888790207332,0.0,1.3082434649923154,0.08425077697744121
21392,A*02:01:01:01,0.220261704939321,0.5553874518259014,1.0151533132828476,4.783211525356464,-2.573847649956396,0.290642424578488,0.1717196489463261,-0.4742444395103666,-1.188502882553804,2.7997810969087817,-0.8047956625450408
32442,A*02:01:01:01,0.0,0.0,0.0,-0.7197167761596679,0.1435401043026972,0.0,0.0,0.6630514854878153,0.6953718755820565,0.7822466892129011,4.6517147406023085
