tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
32482.0,A*02:01:01:01,0.0,0.0,0.0,0.477740740577609,0.9578120925009751,-0.044547486909718347,0.04459201050058653,0.7026103783552143,0.0,2.1382077350246664,0.08535133997894184
22560.0,A*02:01:01:01,0.0,-0.7348968815951961,0.5202481021124378,0.596435264984319,0.5733528202933931,0.17801291174317896,0.6437007903010855,0.41348534547837296,0.4360295882906799,2.626367941608271,0.05505221964766833
33315.0,A*02:01:01:01,0.0,0.0,-0.7806805599626393,0.22890943881776124,1.3391757201353383,0.3765882159207262,0.7243570868944734,0.16387033165954212,0.0,2.052220233465202,0.11427758918887866
30403.0,A*02:01:01:01,0.0,0.0,0.0,0.6966546959009858,0.15926350054261723,0.08571451563922221,0.41711098485974646,0.9292607797992767,-0.7817803354385201,1.5062241413033286,0.14012773549136598
32798.0,A*02:01:01:01,0.19622901936530995,0.0,-1.2402128893410798,0.030786191269691607,0.6393970565602504,0.4698415415559405,1.0238799993409955,0.7401717268910968,0.0,1.860092645642205,0.01794189484556503
32596.0,A*02:01:01:01,0.0,0.0,0.0,0.3598456404618242,0.2855690426600545,0.583692054911185,-0.007163619970011359,1.056722491592896,-0.7817803354385201,1.4968852742174286,0.021919211331348293
31902.0,A*02:01:01:01,0.724298850631614,0.0,0.0,0.6206858437732955,0.6561736513680143,0.6450392244666183,0.4157624289426019,0.49703598156321277,0.0,3.558995980745357,0.03385251516484893
32385.0,A*02:01:01:01,0.0,0.0,0.4100470176132758,0.8953934303751007,1.7671976071495727,0.3754037652323324,1.1558351496032142,0.05060900340012644,0.0,4.654485973373622,0.11897826591965616
31744.0,A*02:01:01:01,1.2066991595914218,0.0,0.0,-0.30965662168560143,0.3316752411835056,0.058396737923278,-0.03977223740338363,0.46031697397790877,0.0,1.7076592535871291,0.007188284972096755
31901.0,A*02:01:01:01,0.8543100177179359,0.0,-0.087533379402694,-0.053517178197220246,1.3432751490105617,-0.20805869814068867,0.5871413520404827,-0.2310975789466257,0.0,2.2045196840817516,0.07858284731533452
31741.0,A*02:01:01:01,1.9117991005781445,0.0145987994211526,-0.5692521345526226,-0.3240175655196147,1.6237968063115922,0.3472478166557794,1.400965364350327,1.1172296397184136,0.0,5.522367826963172,0.007879793873348983
31685.0,A*02:01:01:01,0.0,0.0,0.0,0.8239053169626405,0.0,0.2665526381344494,0.19011952816338804,0.48984064060173055,0.0,1.7704181238622085,0.07803954853464395
21392.0,A*02:01:01:01,1.238536521030731,2.3535515365860733,0.544577910570882,0.11326455143531339,0.5964854880493067,0.23492077077797024,0.5818650645130287,0.12383893575030863,1.0595094905441842,6.846550269257798,0.01003894548181338
32442.0,A*02:01:01:01,0.3924580387306199,0.0,-0.127807278540634,1.4163768695762073,0.916988720374075,-0.1696119880056456,0.4765144145666349,-0.15930969602943232,0.0,2.745609080671825,0.058569213291652274
32732.0,A*02:01:01:01,-0.4783975253544606,0.0,1.6524710083134646,0.6488520471240686,0.00046692818428368534,-0.008478162136428435,0.9836422778302552,0.5081982832298668,0.0,3.30675485719105,0.010155071160972336
33316.0,A*02:01:01:01,0.0,0.0,0.0,0.391084810914351,0.21560477211849594,0.8027190567997721,1.2612341155023858,-0.2536928910102661,0.0,2.4169498643247387,0.14299401769982287
33317.0,A*02:01:01:01,0.0,0.0,0.0,0.3994056091774245,0.0,0.20306802685195618,0.2671898313796071,-0.032344690616831095,0.0,0.8373187767921567,0.07761426078135705
32435.0,A*02:01:01:01,0.0,0.0,0.8262355041567323,1.2137324286881455,0.07459672580608949,-0.10117175116040138,0.457753285885566,-1.2137206113646009,0.0,1.2574255820115312,-0.055365595155971774
31937.0,A*02:01:01:01,0.48893829388137283,0.0,0.4100470176132758,0.4552490155308293,-0.05496766634179209,0.16301092450134486,0.39056841087375205,1.3842855233617712,0.0,3.2371315194205543,0.19177338268227692
32355.0,A*02:01:01:01,0.0,0.0,0.0,0.48499359209598575,0.0,0.018367088371942508,0.5507319148951857,0.20998841292904424,0.0,1.264081008292158,0.23250694786840992
31772.0,A*02:01:01:01,-0.5728760141281541,0.4296202942495349,-0.1008675029437746,0.4475828454707139,0.10509128847459154,-0.36235795906157636,0.0,-0.03522893762277124,0.0,-0.08903598556143599,-0.07207734241852008
31881.0,A*02:01:01:01,1.8578047815460965,2.3535515365860733,0.38545189551789005,-0.08099813906429994,1.288024023837408,-0.07287283194975515,1.4300057833683115,0.5071480140503483,0.0,7.668115063892073,-0.05331082135306098
30993.0,A*02:01:01:01,0.0,-0.259188484711812,1.6524710083134646,0.6676805485400025,-0.1601074807348079,0.8432718760564575,1.4932323378887749,0.0,0.0,4.237359805352079,-0.05393699046569415
32015.0,A*02:01:01:01,1.2066991595914218,0.0,-1.0509708897025511,1.1247571487251133,-0.04238389351355751,-0.2622297803465316,0.34815955102044577,1.1103897188538858,0.0,2.4344210146282266,0.15804006169734666
30112.0,A*02:01:01:01,-0.3243282986511098,0.0,1.6524710083134646,1.0486230639559981,-0.04879256854660734,-0.41202519612000327,0.5627443047624769,0.7206568472214762,0.0,3.1993491609356957,-0.0935439212272098
21398.0,A*02:01:01:01,0.0,0.0,0.3608567734225044,0.3904556723939286,0.1771722210470759,0.6660998915592412,1.3966661215031364,-0.556633076328065,0.0,2.4346176035978213,-0.04017968930634173
32719.0,A*02:01:01:01,0.0,0.0,0.0,0.7977874643902702,0.0,0.3398577280097202,0.6695945675613886,2.479498810610232,0.0,4.286738570571611,0.005242433860567022
31832.0,A*02:01:01:01,0.0,0.0,0.0,1.480827494736418,-0.4319506341013085,0.04300282983639679,0.24052089880129288,1.0312644635856365,0.0,2.363665052858435,0.011986636592419341
22574.0,A*02:01:01:01,0.0,0.0,0.0,-0.371763092358477,0.0,0.019323229554860093,0.03496253242126548,0.4800538596732164,0.0,0.16257652929086497,0.22827551101933055
32465.0,A*02:01:01:01,0.9875716941258443,1.7939357486506504,0.0360805765644827,0.3533085352558889,0.0499233652278828,0.5741491496156828,1.3880676358087551,1.3815289378894111,0.0,6.5645656431385975,-0.07449892543381624
32681.0,A*02:01:01:01,-1.0309030228626437,1.8892459284549752,0.14792269556421028,-0.7281668118122803,0.12384410141045556,0.015888995534176668,0.5288739838687994,0.024250912168103267,0.0,0.9709567823257964,0.05816197238161115
32029.0,A*02:01:01:01,0.0,0.0,0.3608567734225044,-0.23362832524190222,0.4270492679687461,-0.5258583118324169,0.0,-0.4696825902678439,0.0,-0.4412631859509126,-0.008384997244151591
32037.0,A*02:01:01:01,0.0,0.0,0.4100470176132758,0.4552490155308293,0.40628390506716905,0.5460241247071784,1.0687593255184284,0.7401717268910968,0.0,3.626535115327978,-0.09467917065526706
31989.0,A*02:01:01:01,0.0,-0.7348968815951961,1.0066638908679846,0.7649253891122442,-0.16406200800679346,0.1590281462373914,1.0707456987070934,0.7029437875484241,0.0,2.805348022871148,-0.059479525747959484
32096.0,A*02:01:01:01,2.105259865776142,0.0,0.0,0.11130214787841755,-0.09161686235868582,0.31357065476243745,0.7985449035661342,-0.21476551609422878,0.0,3.0222951935302165,-0.03570020561482184
34497.0,A*02:01:01:01,-0.36138228472797096,1.3101437355197976,0.544577910570882,0.653639429029963,1.4322196667910265,1.2652289293016667,0.5155496660811169,1.18790814100885,1.2033505267700746,7.751235720345406,-0.17587488762917852
33027.0,A*02:01:01:01,-0.04337215917481783,0.0,0.0,0.5041674421282814,-0.39758330148555243,-0.20866061224661328,0.0,-0.019650466629405616,0.0,-0.16509909740810783,-0.04770558819790025
32970.0,A*02:01:01:01,0.08744718706872213,0.0,0.0,0.6563823705439893,0.0499233652278828,0.37755304736989165,0.0,1.3477084371224757,0.0,2.5190144073329614,-0.03862520897875004
32272.0,A*02:01:01:01,0.5961238910660998,0.0,0.0,0.9623072071879994,0.8542599707342458,-0.3517374952001541,0.0,0.6073928184866241,0.0,2.668346392274815,-0.07577724877613279
32217.0,A*02:01:01:01,-0.5344740718779913,0.0,0.0,0.16898405335298702,-0.3778926610813695,0.1519069173060429,0.0,0.7186518178387722,0.0,0.12717605553844125,0.1041188050283401
31762.0,A*02:01:01:01,-0.08199564846713463,0.0,0.0,0.4497991550240398,1.1693917727071101,-0.02473223112868413,0.0,1.1029190326403457,0.0,2.615382080775677,-0.00940477299278641
31967.0,A*02:01:01:01,1.6449395273946328,0.0,0.0,0.5144364498384677,0.45293948893461433,0.28517193484122616,0.0,0.7602482412020285,0.0,3.6577356422109695,0.028899408628278053
856.0,A*02:01:01:01,0.0,0.0,1.6524710083134646,0.7719617838446948,-0.20086732919029165,0.4698415415559405,1.0238799993409955,0.3207399113012241,0.0,4.038026915166029,-0.06305725300914809
32239.0,A*02:01:01:01,-0.2510979965085628,0.0,0.0,0.7865701442075206,-0.3778926610813695,0.689913645673167,0.0,1.5447183577024723,0.0,2.392211489993228,0.05736787128045348
32887.0,A*02:01:01:01,0.0,0.0,1.6524710083134646,1.3824654692282232,0.16667076287601484,1.7195868455619878,1.3880676358087551,0.0507768959497018,0.0,6.360038617738148,-0.09687961961046203
32854.0,A*02:01:01:01,-0.9567950507089212,0.0,-0.087533379402694,-0.021981866808247146,0.6966042320777259,0.116793475846556,1.0106784874824597,0.0507768959497018,0.0,0.8085427944365811,-0.11317843843856872
