tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
32862.0,A*02:01:01:01,0.0,0.0,0.0,4.61115269426004,0.48885629358874527,0.004692395777635305,1.2735604343487985,-0.841430497036037,0.0,5.536831320939182,4.185984433755236
22560.0,A*02:01:01:01,0.0,0.2087843302363209,-0.7820865447482336,2.434309580680881,1.4269058324080144,-0.1273179325716067,-0.4092605358305207,0.633402380583638,0.7498009318236611,4.134538042582155,4.1546713673820355
33315.0,A*02:01:01:01,0.0,0.0,0.9275978027888464,2.3093043448366433,0.09059968538390328,0.8724363944119957,0.9451193052599867,0.41448458206380645,0.0,5.559542114745183,4.597179127140011
30403.0,A*02:01:01:01,0.0,0.0,0.0,0.07336332729485052,0.4922737847816847,1.3418924651442292,2.1765263716612235,1.0193206666946344,-0.3902968866349931,4.713079728941628,2.016934161859
32798.0,A*02:01:01:01,0.0953621562070496,0.0,0.6399157303370656,1.1800668113279176,0.6451220996909524,0.2283360822330186,0.4205711355391776,-0.4410709635623788,0.0,2.768303051772803,3.123436628971056
32596.0,A*02:01:01:01,0.0,0.0,0.0,2.2018808786415054,0.9106399555847753,-0.130824175206674,1.8125940442493098,0.054927390709581636,-0.3902968866349931,4.458921207343505,1.7665589403645996
31902.0,A*02:01:01:01,0.0254035676001394,0.0,0.0,1.2014905395685243,0.5212293070543811,1.1592068011200767,1.2148528335220208,0.5148227623864366,0.0,4.637005811251579,-2.5576504702187943
32385.0,A*02:01:01:01,0.0,0.0,-0.7753661676560774,0.4981202970993277,1.0607530061210642,-0.38593601899898367,1.2378423517467194,2.5593468838578,0.0,4.19476035216985,2.8765882344711025
31744.0,A*02:01:01:01,0.6550507906185564,0.0,0.0,-0.4492635606254421,3.084789155355681,-0.0320077527672819,0.7292492277119886,-0.0814153914855086,0.0,3.9064024688079932,0.6708234160699199
31901.0,A*02:01:01:01,0.742062167608186,0.0,1.1217538172298038,0.30302419497844296,0.7136838669201988,-0.03516533270198263,0.14074458665291933,0.6765416880590535,0.0,3.662644988746622,0.5657924936621322
31741.0,A*02:01:01:01,0.8598452032645696,0.113474150431996,1.8081895632017622,-1.9827792310277224,0.3085904369430555,0.4832074966993911,-0.20858984036836942,0.06330861409677263,0.0,1.445246393241455,-1.1746826946336952
31685.0,A*02:01:01:01,0.0,0.0,0.0,1.0283986093972097,0.0,0.5662666407148726,-1.281494675394129,2.094846933715299,0.0,2.408017508433252,1.6393877148236615
21392.0,A*02:01:01:01,1.0903688618764018,-0.466344344820946,0.6634462277472597,-0.14443468343753102,-0.4788450287090505,0.2283360822330186,0.59601981304537,1.19636634337208,0.19018514388823843,2.8750984151948407,-2.0668237170905113
32442.0,A*02:01:01:01,0.0953621562070496,0.0,-0.2843431711862664,-0.51507930522716,0.04767214706434553,1.3866292991428344,0.9532377308603446,0.7147242004399961,0.0,2.398203057301144,-0.6683008325545797
32732.0,A*02:01:01:01,-0.3692506244038094,0.0,0.4717788085350675,-0.35875646156493657,4.17131208902942,-0.29518664347724166,1.533953690835853,1.2641140902027903,0.0,6.417964949157143,-0.35238159561019233
33316.0,A*02:01:01:01,0.0,0.0,0.0,1.1261431631185561,2.5212975644390703,1.5006418569887017,-0.7771467606556132,1.2801315811192069,0.0,5.651067405009922,3.701844917774163
33317.0,A*02:01:01:01,0.0,0.0,0.0,0.5422757857710585,0.0,0.8651088523560683,0.1754486775061926,-0.11021136852668405,0.0,1.472621947106635,-1.2815182733661867
32435.0,A*02:01:01:01,0.0,0.0,0.4717788085350675,2.1663112031653142,-0.38156190237482324,-0.6231835156846187,0.12748203147069895,-0.299913032618261,0.0,1.4609135924933776,5.385226989335765
31937.0,A*02:01:01:01,-0.1070372850256158,0.0,-0.7753661676560774,1.917370641758733,1.5803296337520358,0.6178447602375308,-0.35236581607250594,-0.3037178213988464,0.0,2.577057945595254,4.420606864937078
32355.0,A*02:01:01:01,0.0,0.0,0.0,4.086253119532215,0.0,0.6690171710055881,2.055144915425307,1.7319210976225972,0.0,8.542336303585708,1.8223795609576994
31772.0,A*02:01:01:01,-0.3679788168835465,0.3911058870302755,0.9507393313505408,1.3490517266590132,0.825658010714321,-1.2443625654811088,0.0,1.435086769188091,0.0,3.3393003425775865,-3.149324559715166
31881.0,A*02:01:01:01,1.0903688618764018,-0.466344344820946,-1.0109191746729114,0.7001534804109735,-0.21926399410276254,-0.5944300551394398,-0.40926053583052047,2.2629863102115113,0.0,1.3532905479323065,0.9672459058258894
30993.0,A*02:01:01:01,0.0,0.2957957072259507,0.4717788085350675,2.2896074491783254,0.7993055868918106,0.1625489332155576,0.8747549761689517,0.0,0.0,4.893791461215663,-0.4646394872522338
32015.0,A*02:01:01:01,0.6085307749836636,0.0,0.7308875085427924,0.770425893710483,2.748621372835535,-0.7917824093104427,0.3194833668085052,-0.2565283234481789,0.0,4.129638184122357,-1.1699110959723478
30112.0,A*02:01:01:01,-0.3882988193745038,0.0,0.4717788085350675,-0.3713134257733458,4.688135343655852,-1.626763397393471,1.5574841882460473,1.3892772331567964,0.0,5.720299931052443,-1.6841189060011565
21398.0,A*02:01:01:01,0.0,0.0,-0.2355530070168341,1.8675272040888578,0.9879669001427314,0.2725921438133064,0.47768446090381383,1.3199227137416032,0.0,4.690140415673479,0.5136834291924662
32719.0,A*02:01:01:01,0.0,0.0,0.0,-0.5163826027403697,0.0,0.47951401640408003,1.631117439289501,-0.42842129989980393,0.0,1.1658275530534072,-0.30205457643515865
31832.0,A*02:01:01:01,0.0,0.0,0.0,0.2703529527085442,1.8195424063377992,0.9934622454605022,-0.0561306810868758,1.1811569835412012,0.0,4.208383906961171,0.34591995505642603
22574.0,A*02:01:01:01,0.0,0.0,0.0,3.24849410140376,0.0,-0.5766772628447262,0.1754486775061924,0.6805531780950502,0.0,3.5278186941602767,3.3902272098268877
32465.0,A*02:01:01:01,0.5597406108142318,-0.1096694008822137,-0.9695221820970348,2.3030845772024353,1.0017490177576396,0.41958661118076346,0.6862743012721833,-1.071415158510609,0.0,2.819828376737396,-6.386885626412321
32681.0,A*02:01:01:01,-0.8764984268219163,-0.0143592210778888,-0.9463806535353405,2.425617944509923,1.9030103811085963,1.4105020047700092,1.3776042941218782,1.0387739170626518,0.0,6.318270240137912,0.9994478476407959
